,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
792,12306.958,-308.25,199.34,136.02410276358086,289.9954580678808,135.18168235146692,293.9050029419242,-106.89,-9.35
793,12322.556,-278.57,228.0,140.69614453688604,273.43067933207493,140.69045236636268,273.7814875376879,-105.37,16.42
794,12338.385,-250.58,255.03,145.31971238828498,258.384656665213,145.31423588457778,248.9657912415048,-103.56,42.55
795,12353.813,-222.47,282.17,150.66696263504298,246.24135680262972,150.73269048128813,199.8525908986348,-101.84,67.5
796,12369.194,-194.6,309.09,156.55137508097857,236.5008942900639,156.51145424804065,219.79096491275376,-100.49,92.12
797,12385.254,-165.93,336.78,161.06112767773192,241.62000744971428,161.32617380176566,105.83336818577541,-87.51,108.24
798,12401.289,-137.66,364.07,163.43295897826113,266.5034215540206,163.43065343257476,313.8309755275342,-61.67,108.63
799,12417.111,-109.85,391.56,165.5541020043812,293.427099123445,165.26838078832557,298.7760544559508,-36.65,107.41
800,12432.504,-82.67,418.73,167.24763248683865,320.51610661556464,167.21623839457905,318.3908590198138,-11.92,106.12
801,12447.91,-54.08,447.24,168.89872636008693,348.9595979479573,169.08393396468534,349.4684788439617,13.11,104.81
802,12463.144,-26.79,473.68,170.13177606749167,375.70878962302703,170.13324838119502,378.2792004478747,37.6,103.53
803,12478.686,2.39,502.18,171.48478706603834,404.39784618615363,171.83320975982343,394.51333625969295,62.27,102.24
804,12493.764,36.35,521.31,173.21038547127148,423.3489658662224,172.99456617891968,385.7854355179404,86.4,100.93
805,12509.156,70.24,538.59,175.19130550735588,446.7424665285359,175.28259784574428,446.75512727437473,107.69,93.42
806,12524.639,105.54,556.58,179.5995261847168,486.44188234567144,179.82053979739396,465.54722704732046,108.94,70.15
807,12539.82,140.97,574.57,183.75581970104713,529.276740939936,183.9498708229133,545.6643247751824,106.3,46.43
808,12555.532,172.85,590.18,187.01283952689272,573.33925602561,186.7669776040244,561.1013742638015,102.85,21.13
809,12571.319,211.3,608.94,190.42536648814593,622.0897984214176,190.55168698855425,623.1420269778675,98.73,-2.88
810,12586.348,245.8,625.76,195.15695223498543,651.1411080556963,195.7708088454824,650.7297663080263,75.55,-2.73
811,12602.075,280.95,642.91,199.74250462461984,676.6854250683991,199.83213766422767,662.0732322172207,52.37,6.0
812,12617.5,316.24,660.12,204.03568077959645,705.8093244637677,204.16811177949478,695.5946127760214,28.76,15.51
813,12633.101,351.61,677.37,207.95840878864942,738.6038169411257,208.0229536709784,734.7085385546767,5.33,24.97
814,12648.186,387.02,694.64,211.43935141314853,774.3736592885891,210.50130766682827,777.9098264237848,-16.89,33.95
815,12663.999,420.72,711.08,214.58138215225404,811.2390287085552,214.5793577115306,810.9910607415436,-39.72,43.17
816,12679.684,454.93,727.76,217.57499612197043,850.9684365474433,217.4229916785522,1052.8593586426812,-63.99,53.32
817,12695.102,489.54,744.64,219.91392453414497,895.7258474555705,219.93991813256105,918.7873094255506,-85.19,57.61
818,12710.816,523.48,761.19,219.64928873215254,941.6276896948178,219.5272433897388,853.9682044124321,-77.36,36.17
819,12726.516,558.6,778.41,219.16617497197063,982.7071133354027,219.18407019790823,961.7549140734836,-62.05,16.5
820,12742.553,591.79,795.26,218.58644700517868,1022.1346833465735,218.62669029316913,1016.7222749724226,-45.71,-3.71
821,12757.953,627.96,813.69,218.1586780381964,1064.2212130943453,218.0310072703749,1088.3781871628573,-29.56,-23.11
822,12773.651,662.29,831.18,217.75002140881182,1104.2642796903285,217.6985656760291,1102.5232951687576,-13.76,-41.95
823,12789.668,695.61,848.16,217.31032509738696,1143.5137841320498,217.19178273193467,1132.0867242984705,2.49,-61.35
824,12805.378,729.99,865.68,216.87454120233448,1184.5220038901766,216.98618924117213,1182.359575851141,19.2,-81.88
825,12820.773,765.1,883.57,216.68809126115033,1220.2521431655018,216.69914123268768,1224.4996593096512,36.05,-94.95
826,12835.882,800.06,900.94,217.8849453412289,1235.901941296315,217.7542523341528,1264.1658525937094,41.12,-74.49
827,12851.814,835.74,918.34,219.4482407083708,1252.5400152090951,219.47909436291127,1257.3313507761952,39.9,-48.87
828,12867.223,870.36,935.23,220.9333826488108,1270.106862984371,220.8789913515655,1237.2721738961475,38.21,-24.3
829,12882.297,906.13,952.84,222.39362968008027,1289.8455092374436,222.46663596736138,1298.6631015059882,36.49,0.25
830,12897.995,939.02,969.56,223.74490632142263,1307.7612626546177,223.69860872959282,1304.9225404814006,34.77,24.8
831,12913.409,974.07,987.21,225.11866505360277,1328.1120180542002,225.14749843961138,1330.5415560338631,33.01,50.04
832,12928.824,1006.48,996.58,226.58524073638077,1342.4327484086493,226.5689563326374,1342.4077035794915,31.34,73.96
833,12944.851,1011.21,960.58,228.74681889715262,1307.895472314206,228.6419254262945,1299.877320372413,27.93,98.17
834,12960.043,1011.28,921.2,230.21166453210716,1302.42321082665,230.04955570715046,1325.7245507653538,10.48,87.71
835,12976.369,1011.28,883.6,231.15443491439132,1303.0285747442379,231.13479593039864,1301.0052879970578,-3.57,66.31
836,12992.7,1011.28,845.71,232.06284012445656,1303.650159858848,232.16020533022228,1297.8342910666502,-16.89,44.23
837,13008.339,1011.28,809.48,232.90971547908376,1305.6136585146467,232.89684807675064,1423.3581922951419,-30.19,22.1
838,13023.864,1011.28,771.73,233.82756296696914,1305.8747520723418,233.7165988179789,1301.6126163404824,-42.88,0.98
839,13039.467,1011.28,734.78,234.7048480220212,1307.5198175553594,234.7384935194822,1356.641006087741,-55.9,-20.69
840,13054.552,1011.28,698.59,235.57902077400107,1308.863367850136,235.53620463360454,1286.985135515452,-68.41,-41.27
841,13069.959,1011.28,661.68,236.437080972402,1309.7890634754897,236.3159339155576,1315.9256285899282,-80.14,-62.44
842,13086.093,1011.28,624.76,237.54128380115455,1271.530577099898,237.60340103556624,1281.5281848656068,-61.61,-57.66
843,13101.812,1011.28,586.85,239.33572702103845,1226.4545860324386,239.27654433204006,1225.942871255312,-43.68,-38.65
844,13117.816,1011.28,549.16,241.3000341086495,1183.2003657876378,241.3344019924794,1189.819161249367,-26.56,-19.04
845,13133.443,1011.28,475.99,245.03316104528926,1125.7928247239809,244.82972957007476,1141.8684570981623,-9.31,0.8
846,13148.852,1011.28,439.07,247.32796189124613,1088.892759136546,247.36236953977493,1086.8070404109842,6.53,19.35
847,13164.18,1011.28,402.15,249.80052078717478,1053.579162901393,249.9130443540211,1053.1820572661074,22.5,38.36
848,13180.193,1011.28,365.16,252.48106133205098,1019.2975666114385,252.4865874832231,1019.5203281761318,39.26,58.33
849,13195.986,1011.28,327.24,255.3678471898109,987.3625737286176,255.70567049040193,986.0045007449395,55.94,77.82
850,13211.589,1011.28,291.28,258.33365137058934,958.1027312872038,258.91258502953036,955.93412668797,72.97,97.54
851,13226.606,1011.28,253.73,261.4201473591842,958.6584403738382,261.4388487317493,938.9570951539166,63.35,110.71
852,13241.853,1011.28,216.58,263.7691486176172,977.383731448401,263.8267085828979,971.9662962186527,39.67,110.5
853,13257.362,1011.28,179.69,265.90968750400714,999.7364713763322,265.89931754415545,992.6663344998312,14.09,108.38
854,13273.072,1011.28,141.77,268.00360275816803,1023.921500360257,267.9512363064002,1020.8315538338632,-12.02,106.1
855,13288.75,1011.28,105.83,269.8922735403419,1047.771851979237,269.6294274658733,1050.6754969276203,-36.49,103.86
856,13304.419,1011.28,67.22,271.8166686371873,1073.4495372396414,271.72230674576775,1065.929338442815,-61.63,101.25
857,13319.903,1011.28,31.06,273.2540515420301,1095.7767656324895,273.2675857901642,1080.6188357472945,-82.73,93.26
858,13336.227,1011.28,-5.08,273.8540469804051,1103.1748206426757,273.24501438834426,1101.6150997678346,-89.4,69.07
859,13351.624,1010.82,-43.07,274.51438196038924,1107.7466642694078,274.5984718852248,1102.7835734429743,-93.49,44.12
860,13366.786,1010.16,-81.02,275.21495680133484,1111.862325650078,275.2079743026903,1101.5496210307588,-97.1,20.04
861,13382.166,1009.52,-117.56,275.7924187869255,1115.485589552819,275.8364034370523,1181.520452936041,-100.27,-4.98
862,13397.635,1008.86,-155.42,276.5025942173327,1111.5408433791356,276.4881525511325,1109.0033099092652,-95.53,-29.54
863,13413.539,1008.18,-194.37,277.3166953307932,1105.9755437621575,277.60189240075107,1101.7218204650737,-88.79,-53.52
864,13429.137,1007.53,-231.89,278.0382410724376,1099.9470240425217,278.08662173682023,1107.8882521572868,-81.61,-78.08
865,13444.954,1006.87,-269.71,278.8457236403933,1094.2652125513266,278.77586134610715,1093.0829972586685,-74.38,-101.44
866,13460.651,1006.23,-306.36,280.6132467253484,1076.4551403565315,280.8425553856367,1067.2601668538016,-51.81,-108.1
867,13476.4,1005.54,-345.46,283.01424413301424,1059.0013930113596,283.10113184784234,1147.2420330767982,-26.26,-106.98
868,13492.074,1004.87,-384.21,285.5055664103004,1043.57131452527,285.50109357909554,1040.9851651187214,-0.72,-105.23
869,13507.8,1004.2,-422.55,288.02375476598877,1031.0871839956114,288.0167640747213,1025.2439737421162,23.71,-103.52
870,13523.11,1003.52,-461.54,290.6298058003398,1020.9788629055942,290.6473860918975,1021.9381958227633,48.01,-101.82
871,13538.621,1003.0,-499.02,293.2200774801431,1011.8855216376998,293.34267534183687,1018.5416420014313,73.08,-100.07
872,13554.347,1002.97,-534.83,296.21552117254134,1021.1909980997679,296.1137286615125,1103.6052521705417,86.82,-83.72
873,13569.616,1002.97,-573.69,299.38561648003656,1046.2312274540461,299.3429263496585,1053.469300126746,91.35,-60.32
874,13585.455,1002.97,-609.7,302.35016088667277,1074.7120884218248,302.38594420705164,1076.613456211651,95.06,-34.63
875,13601.386,1002.97,-647.61,305.22945682830516,1107.059719301538,305.2370176467751,1110.1186614352707,98.67,-9.0
876,13617.114,1002.97,-684.53,307.3416421405617,1124.4441130620944,307.34816224198437,1134.1301228874686,109.0,-2.48
877,13632.295,1002.97,-720.75,307.90491535986394,1131.564623872627,307.79715947267397,1105.717367623226,110.13,-25.57
878,13648.201,1002.8,-758.58,308.3385568994256,1142.0151586121788,308.1496571378764,1136.705957130447,107.05,-50.18
879,13663.394,1002.15,-796.81,308.7547763361301,1152.3374937057285,308.82523364725836,1146.2962180639954,103.52,-75.46
880,13679.02,1001.47,-835.9,309.1966380741659,1163.3050793751397,309.06812327226595,1183.3839435687166,99.93,-100.71
881,13694.946,1000.82,-873.2,309.6654158948386,1197.581175035747,309.7242043245951,1196.7316410365631,78.94,-108.78
882,13709.833,1000.58,-909.27,310.2418111307461,1240.2190919752848,310.23677815164496,1297.9337436284625,53.89,-108.07
883,13725.125,1000.58,-946.22,310.80822469792776,1284.4872422099022,310.80801776109263,1278.9603095262987,28.35,-106.77
884,13740.922,1000.13,-984.76,311.4312543112231,1328.7625335250839,311.2375361121575,1325.4212925889424,3.89,-105.49
885,13756.574,982.62,-1008.16,311.9868343262383,1351.3816007331163,311.72538201851455,1368.8010879091062,-21.86,-104.14
886,13771.979,945.57,-1008.87,312.40455804116675,1343.5234586712656,311.5836763416765,1345.9072542768108,-46.49,-102.85
887,13787.788,908.57,-1008.87,312.79117641337615,1335.628146528816,312.7562184460537,1334.4031394304457,-71.56,-101.54
888,13803.48,872.62,-1008.87,313.12878467144697,1329.1927328269592,312.97878571516634,1331.5959024899832,-97.45,-100.18
889,13818.987,834.67,-1008.87,314.39861957679204,1321.1250157725422,314.55212712143276,1332.554430034448,-109.26,-84.55
890,13834.497,797.6,-1008.87,316.3125002123446,1312.6214336205242,316.1935011793112,1313.4304276182754,-109.06,-59.69
891,13850.318,760.63,-1008.87,318.2723036198789,1304.7949017757542,318.4823656202042,1299.5258353922834,-107.83,-35.08
892,13865.607,723.71,-1008.87,320.2380562174394,1298.125330158841,319.7359109366126,1300.2690780429848,-106.57,-10.99
893,13881.009,685.84,-1008.87,322.28976165992776,1293.3151015897092,322.3106584433781,1300.6359088866689,-105.24,14.29
894,13896.422,648.69,-1008.87,324.31550769540434,1290.2321282621976,324.1683486979737,1289.0837622649794,-103.93,39.11
895,13911.52,610.9,-1008.87,326.3650969376483,1287.6538973264517,326.31282277451106,1304.7268932263444,-102.33,63.21
896,13926.836,574.73,-1008.87,328.39147820406237,1288.5590333779824,328.60767295103983,1246.3476180686441,-100.62,88.53
897,13942.543,537.07,-1008.87,330.575280064905,1281.2256304414145,330.91784856066215,1284.3991716948426,-92.37,107.08
898,13958.174,500.02,-1008.87,333.09070648230863,1253.4818337734296,333.52320087539243,1249.8160385839008,-67.28,108.89
899,13973.483,463.72,-1008.87,335.5923170302125,1226.2523043811173,335.42927337298033,1217.4797708618476,-43.0,107.79
900,13988.692,427.52,-1008.87,338.19593360148247,1201.3448499078024,337.8354459600953,1216.0791369729848,-18.7,106.53
901,14004.091,389.62,-1008.87,341.03288372821993,1178.0308641966897,341.0214348929711,1178.4828180982065,6.73,105.2
902,14019.813,352.66,-1008.87,343.92262242401927,1158.0322955772865,343.9136767722643,1169.5563563090998,31.96,103.87
903,14035.197,315.76,-1008.87,346.8660102858197,1141.3152794911668,346.9189274962678,1161.8785308090612,56.42,102.59
904,14050.799,278.88,-1008.87,349.9259618857807,1127.4829215557988,350.06902126215414,1108.933176986971,81.66,101.23
905,14065.703,242.85,-1008.87,352.87549339492426,1115.3314965964155,353.0737190580564,1120.3658929254946,104.52,97.85
906,14080.984,205.66,-1008.87,354.90190210506677,1089.9016334513863,355.1277564760536,1068.4455822675313,108.81,76.72
907,14096.383,168.96,-1008.87,356.63290617806433,1062.774642151383,356.6200141640879,1055.4185106977698,106.54,52.07
908,14111.788,131.02,-1008.87,358.48212484837944,1036.6637553228143,358.35562928272344,1035.0428050321586,103.56,27.43
909,14127.078,94.07,-1008.87,0.3536906529978694,1010.8492600284179,0.2704737612584067,1008.1113943659486,100.31,1.96
910,14143.003,57.88,-1008.87,1.3387040323801642,1004.5941983208942,1.3555417956430658,995.9830407380838,81.35,-4.55
911,14158.218,20.02,-1008.87,2.184730903015776,1013.076393960495,2.120414021776219,1005.582311176646,58.64,3.47
912,14173.616,-15.92,-1008.87,2.8562804101740653,1023.060977899167,2.6816051250477666,1003.6596391348311,35.06,12.92
913,14188.899,-54.59,-1008.87,3.7218082085570785,1033.0888014590034,3.705189808951787,1046.4931849695572,12.47,22.04
914,14204.318,-90.78,-1008.87,4.421704338928862,1043.2350654574454,4.7274543689611646,1045.1316919066135,-10.35,31.26
915,14219.433,-127.72,-1008.87,5.148592333289756,1053.6109870820444,5.1320786111492485,1049.2841919952311,-33.17,40.49
916,14234.847,-164.61,-1008.87,5.801890366029298,1064.7040806721839,5.7941727088918356,1082.0874349908856,-56.98,50.38
917,14250.144,-202.51,-1008.87,6.580825346571032,1075.697583198921,6.624430783051217,1070.2992726919556,-79.23,59.74
918,14265.648,-239.08,-1008.68,8.4372837511049,1064.3594949545948,8.614104634803743,1062.3327802769459,-82.91,44.16
919,14280.637,-277.42,-1008.03,11.446536230639495,1052.8916872119373,11.27187566121647,1101.2668306057055,-68.47,23.92
920,14296.255,-316.61,-1007.34,14.60713892895025,1045.9577003397412,14.34861053043222,1040.730487120293,-52.83,4.81
921,14311.318,-355.14,-1006.67,17.746241812953443,1042.6118568767574,17.764516883198457,1045.6440737272014,-37.35,-13.67
922,14326.823,-392.92,-1006.01,20.91342496913292,1041.6103955894448,20.93631553592533,1048.1118182703703,-21.11,-33.02
923,14342.208,-432.73,-1005.32,24.187001548228096,1044.5037571019072,24.208409254822065,1041.5732004816757,-4.78,-52.51
924,14357.825,-470.04,-1004.66,27.275739924024506,1049.570301123274,27.29731140020601,1047.020943340127,10.95,-71.79
925,14373.233,-507.66,-1004.01,30.337765065740946,1057.8372542598413,30.391745339088448,1046.8569193262817,26.65,-91.03
926,14388.422,-544.83,-1003.36,32.51740522715517,1088.7800174966476,31.14415166185906,1069.997166473695,40.45,-85.27
927,14404.053,-585.84,-1002.64,33.646243877558604,1131.3502101471497,33.52253076295153,1135.8658059767063,41.0,-60.82
928,14419.545,-622.96,-1002.3,34.417363574124415,1171.8153657040002,34.45724113448742,1173.1795055740276,39.37,-35.62
929,14435.149,-660.86,-1002.29,35.14583587162613,1213.321254243904,34.61498024587897,1219.0671950229496,37.6,-10.17
930,14450.548,-696.83,-1002.29,35.76566762863827,1253.576799123213,35.85108772895536,1249.1811364392765,35.85,14.88
931,14466.38,-734.01,-1002.29,36.34568433076516,1295.8622371224496,36.3492352809943,1290.8800633255948,33.99,41.47
932,14481.992,-772.84,-1002.29,36.96225171738719,1338.8077392217301,36.96914123319428,1341.0001941003156,32.17,67.46
933,14497.402,-810.78,-1002.21,37.53786788300364,1380.3378035828766,37.454680714003885,1397.0901896941903,30.24,92.33
934,14512.849,-848.12,-1001.59,38.24167140281774,1394.0035147731874,38.26167181427176,1395.7850361268602,14.74,93.27
935,14528.453,-886.52,-1000.92,39.543379186691666,1393.6588995159468,39.51383664697143,1393.36391174097,0.77,73.79
936,14543.536,-924.57,-1000.41,40.904257989815626,1394.0504041461343,40.9494168046962,1406.7166797718453,-11.75,53.22
937,14558.86,-961.49,-1000.39,42.22914267038766,1393.830918906594,42.324380823851094,1408.786810056193,-24.7,31.69
938,14574.476,-1000.51,-999.96,43.62525342943064,1395.8487276922237,44.02028770435823,1393.6689134745448,-37.46,10.45
939,14589.606,-981.51,-977.63,43.919212374085646,1343.1973760024996,43.927575879683594,1344.68411813241,-49.81,-10.1
940,14605.322,-946.57,-960.38,43.58176591364354,1281.917672746577,43.21164898590655,1290.172666774621,-62.83,-31.77
941,14621.151,-912.42,-943.72,43.21076236289656,1222.2572349959723,43.155337802040506,1181.7028738856304,-75.56,-52.89
942,14636.444,-877.21,-926.55,43.08020135676087,1181.5881191853614,43.1156514825369,1183.9427948245495,-70.16,-63.52
943,14651.845,-841.83,-909.29,42.4997012919267,1169.3101611634102,42.53194849148501,1162.1309545666431,-51.86,-47.18
944,14666.941,-807.21,-892.41,41.776922814207374,1158.8152717322982,41.81945592658594,1156.3379845024342,-35.17,-28.23
945,14682.549,-771.35,-874.92,41.00684223140262,1147.315360352157,41.060399087283415,1132.4112543794733,-18.54,-9.12
946,14698.354,-736.62,-857.98,40.246709369289825,1137.6452386398846,40.197491733023554,1132.0726042761976,-1.61,10.35
947,14714.376,-700.74,-840.48,39.44752550523431,1127.923225490104,39.21133757248589,1131.9574231772106,15.91,30.51
948,14729.464,-666.08,-823.58,38.64851779856069,1117.4763870883357,38.68824042586408,1106.7079854217372,31.83,49.16
949,14744.88,-630.61,-806.27,37.804914797749696,1106.6033486755766,37.83055882101078,1099.6333033566677,47.71,68.06
950,14760.167,-595.42,-789.11,36.960865299738636,1097.1953828739893,36.56374819841918,1095.4251861946154,64.29,87.6
951,14775.567,-560.19,-771.93,35.83338682538115,1082.725165358227,36.010397037464166,1078.0847849270456,73.67,105.86
952,14791.397,-526.37,-755.43,33.67540078452758,1040.1322395253403,33.672829801167836,1102.465189071823,50.37,110.16
953,14807.003,-490.02,-737.7,31.370946527361255,991.0930570334957,31.454541901571158,971.7859691914181,25.92,108.51
954,14822.499,-456.12,-721.17,28.9024123127031,945.2344537203455,28.797529011507127,938.7138751365574,0.73,106.33
955,14838.393,-421.1,-704.09,26.1787057628288,900.6684078505251,26.164005208842426,889.7304928514088,-23.75,104.19
956,14853.904,-386.66,-687.29,23.127582068374963,858.1906168212281,23.166342309438896,859.3772830424376,-49.58,101.93
957,14869.225,-350.22,-669.52,19.76066787039197,817.7657014695591,19.779089571490953,822.354746455745,-73.74,100.09
958,14884.64,-315.78,-652.72,17.270740402209654,770.7302724040363,17.2788159993883,737.6289897050185,-86.96,83.26
959,14900.677,-279.99,-635.27,15.193347959692929,718.3381240752854,15.266129444714757,716.7029172707275,-91.73,57.96
960,14916.122,-243.88,-617.65,12.858417471574057,667.827126433181,12.865316381154566,777.4529573717174,-95.26,33.43
961,14931.843,-209.48,-600.88,10.296903981533703,619.4158796802031,10.358410017422713,643.973618578146,-98.76,8.56
962,14947.865,-172.89,-583.03,7.450784700416449,571.1222054867067,7.385661387198505,559.1041616124888,-98.83,-16.73
963,14963.481,-137.1,-565.57,4.860799810026364,526.4634241806358,4.76546758209883,530.4154686658266,-92.49,-41.0
964,14978.868,-103.42,-549.15,2.124249314120391,484.2627875441184,2.369733698325739,483.52822791832665,-85.47,-65.22
965,14994.365,-68.82,-532.6,358.77634760445954,443.92123490547294,358.7787640501617,441.070589064858,-78.3,-88.78
966,15009.455,-32.96,-515.87,355.2122754051508,410.95391517784566,355.1941580012604,425.81867562761613,-67.26,-106.35
967,15025.09,3.29,-498.15,353.39031713684705,393.03235744655933,353.27046084051034,388.29895709103727,-41.95,-107.73
968,15040.107,33.08,-470.77,352.03060543558536,368.0646695894622,352.0855815208185,348.5973948556733,-17.95,-106.26
969,15055.604,60.87,-442.99,350.89136791483315,342.75211523782025,350.87307609912517,340.8260230311455,6.61,-104.56
970,15071.61,89.49,-414.37,349.5117496983386,316.8640833228026,349.53121538253663,295.3015594815434,31.81,-102.8
971,15086.992,117.63,-386.23,347.88095685408484,291.6498506771434,347.9001500430768,317.97344887327733,56.4,-101.08
972,15102.384,145.69,-358.18,345.9694299943069,269.4279764612428,345.6056792949141,255.6365117667172,80.37,-96.79
973,15118.295,173.85,-330.01,341.5771624580028,269.28059789000764,341.53062665208097,267.4802607448089,88.75,-74.53
974,15133.795,202.59,-301.28,336.52940891216826,275.2095668758628,336.4402646444616,273.2063244490139,92.98,-48.84
975,15149.49,229.98,-273.89,331.93963359695215,283.63000634629617,331.85168668650374,284.13113219760817,96.56,-23.6
976,15164.554,257.53,-246.34,327.3605446113132,292.2402308033581,327.1984917057027,292.6358470634635,99.91,-0.25
977,15179.957,286.43,-217.44,319.5210691402381,270.1918399952153,319.4551388667445,255.44258642655146,111.03,-11.92
978,15195.354,313.89,-189.98,307.0426095433967,256.10516355591113,307.0900306876809,262.1759207009388,109.47,-35.7
979,15210.743,340.53,-163.24,293.8001050746151,256.15357463834073,293.93991854388725,272.3367750017109,106.16,-59.87
980,15225.942,367.31,-135.56,280.90060356148956,269.8489601610501,280.86303186857754,267.1483052592935,102.33,-84.53
981,15241.444,393.87,-108.06,270.44667066535646,298.87908223895494,270.4560525449872,295.3463623631652,95.0,-105.73
982,15256.523,420.16,-80.83,265.40379183511453,349.54406946764243,263.5840894944188,382.61782998013825,71.74,-108.84
983,15271.925,449.27,-51.45,262.02324010649966,406.3516808135534,261.6222762577267,750.8579530490127,46.85,-107.84
984,15287.582,477.31,-23.3,259.65467917083777,463.4135764088057,259.5940255962714,464.2320761609013,21.43,-106.52
985,15302.978,502.1,5.04,257.6997132481097,517.5199243507442,257.55536903962127,534.9939219876508,-3.54,-105.21
986,15318.388,481.1,33.31,254.90033495049124,526.9120856461731,254.69346424318073,534.5015397356627,-27.62,-103.95
987,15333.676,455.16,58.47,252.38092501787088,532.3317072089544,252.3343925536437,532.3655026952314,-52.2,-102.66
988,15348.735,428.64,84.08,249.85114021711843,538.3782939532388,249.832686493581,547.7345105819815,-76.79,-101.37
989,15364.748,402.06,109.74,247.4154352976675,545.6108727838916,247.3994664557796,548.2766852443141,-101.71,-99.8
990,15380.163,374.75,136.13,245.98252216158446,530.0292185342238,246.2590525123304,533.6380910415471,-109.39,-79.6
991,15395.864,348.73,161.25,244.747571124078,505.82845333175953,245.77092530071673,427.4427591967139,-108.76,-54.54
992,15411.279,322.17,186.9,243.28631851732993,480.98878458858064,243.34536407992758,466.0221327896595,-107.48,-29.32
993,15426.476,295.54,212.61,241.5410396118995,456.9709838709675,242.27510723260525,456.54942645204324,-106.21,-5.15
994,15442.377,268.86,238.38,239.72926714969725,432.74316539952423,239.66511781702565,420.9527465740034,-104.88,20.24
995,15457.475,242.85,263.5,237.7691841571598,409.5015506686147,237.70935469287596,409.59874303154436,-103.55,45.1
996,15473.189,215.01,290.38,235.2171199711773,385.80591623250154,235.24658430641023,354.685398242319,-101.86,70.29
997,15489.621,187.46,316.98,232.50078506993324,362.545868684226,232.41395837871787,371.275763876703,-100.17,96.28
998,15505.342,161.33,342.21,226.53183753381006,339.36990276098436,226.4836292197707,329.5318043767965,-84.97,108.74
999,15521.343,134.66,367.97,216.73498681541002,323.616897117564,216.99640709860972,323.49354487919373,-58.9,108.62
1000,15537.057,108.09,393.63,206.09170251234025,318.8428694513961,205.61095897967266,319.5066130212907,-32.14,107.28
1001,15552.877,79.89,421.01,195.37430691707135,326.7530573690168,195.51404425225817,319.9084106616594,-6.74,105.95
1002,15568.287,52.39,448.46,185.74210814780457,345.52373145704473,185.68525063832044,349.6011691031683,17.82,104.67
1003,15583.89,26.18,474.47,177.3988384154676,371.5027779169356,177.35478904081504,392.4819170164209,43.04,103.35
1004,15599.3,0.1,499.82,170.36024289381493,403.45677736282977,170.98927979427842,406.1726560734985,67.66,102.06
1005,15614.687,23.14,524.83,170.81162838933773,429.7948293081247,170.93638268736134,434.1587780508314,91.77,100.55
1006,15630.187,56.65,541.36,173.40162143256214,455.5777388108423,173.29671384822012,454.5971386468569,109.0,88.8
1007,15645.689,93.21,559.19,178.2328310417421,494.19504165865527,178.23277951901684,487.8798322102806,108.45,65.23
1008,15661.312,128.44,576.37,182.45818757782212,537.1843237660609,183.32579003821857,476.2308382908991,105.4,39.68
1009,15676.825,161.94,592.71,185.92569245390013,580.9844187239448,185.88615164117437,583.4798443334605,101.96,14.83
1010,15692.229,196.29,609.46,189.4500875566543,623.6130487730353,189.520578728281,605.2061469980954,93.9,-5.69
1011,15708.373,231.81,626.79,194.44341343664289,648.4547703579641,194.46004423347586,647.0612286612568,70.07,-1.17
1012,15723.991,266.25,643.59,199.0999645496317,672.4277425865176,199.6700754583378,703.4855091303789,46.22,8.18
1013,15739.395,300.65,660.36,203.41648008811154,700.230756251109,203.70068814387,706.763178201552,22.37,17.8
1014,15754.797,337.07,678.13,207.40220679694883,733.3878311643847,207.4513396138925,734.4211519720192,-0.46,27.03
1015,15770.413,370.6,694.48,210.90406224131704,767.0724280014242,211.09460304468482,749.3289989738441,-23.37,36.31
1016,15785.924,405.02,711.27,214.21633848012527,804.1162307154357,215.92579334527395,835.5406771426116,-47.15,46.33
1017,15801.225,439.22,727.95,217.11784209442905,842.9938932756276,217.3848063267519,841.781890472372,-69.49,55.75
1018,15817.223,474.63,745.22,218.8578939208935,891.262435986169,218.8480415470929,892.2197701903009,-84.54,51.19
1019,15832.627,509.44,762.2,218.45974849236032,935.2460273639231,218.46724818560597,937.5705089856357,-72.25,29.86
1020,15847.823,543.7,778.91,218.01962424287146,975.2223373672283,218.06032377389252,968.6374068692238,-56.97,10.63
1021,15863.237,579.28,796.26,217.64255781573655,1016.3844172851136,217.70998894200238,1073.2004075206314,-41.46,-8.55
1022,15879.153,614.87,813.62,217.2563643689995,1057.6620599227335,217.23154869735185,1084.0623634078001,-25.42,-28.21
1023,15894.546,650.56,831.03,216.91245051455442,1098.7123030165812,216.92829312787754,1095.4674797276896,-9.32,-47.45
1024,15910.046,685.17,847.91,216.60709789737433,1138.5079759492244,216.63171978825665,1138.7920632001674,6.25,-66.02
1025,15925.328,720.03,864.91,216.21701576560753,1179.4965748148657,215.70100052619506,1188.1969789337427,23.13,-86.69
1026,15940.641,755.53,882.23,216.35920039671015,1209.4380432663759,216.15872370822862,1201.3458620557685,38.52,-91.75
1027,15956.127,791.23,899.64,217.75687508888402,1224.9307752277268,217.77236950644928,1222.7194554762941,41.19,-68.81
1028,15972.046,826.62,916.9,219.34439248142988,1241.2374045685217,219.3996946615793,1250.1786097593538,39.7,-43.01
1029,15987.242,861.69,934.0,220.87982231075796,1258.6432187478706,220.64642906901648,1367.0565207698146,37.94,-17.64
1030,16002.642,896.15,950.81,222.38770417503747,1275.7513686059679,222.35760688906444,1274.5457283355659,36.11,8.54
