,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
730,2550.175,200.0,-406.63,311.8991600378382,241.83103605616878,311.9369095174715,246.11201232269593,20.0,-245.13
731,2551.185,200.0,-407.77,312.05747954363136,242.4330010538994,311.895915961194,1622.683096187295,20.0,-245.37
732,2551.195,200.0,-407.77,311.9801772458535,242.138476083418,312.3760565208147,245.15877644822825,20.0,-245.81
733,2551.598,200.0,-408.19,312.011823630364,242.25891025925137,311.9918710932951,259.42182643870626,20.0,-246.05
734,2552.421,200.0,-408.91,312.1048220715801,242.6139503408656,312.0869508422436,240.95010214353744,20.0,-246.24
735,2552.425,200.0,-408.91,312.0293913600415,242.32585004493436,312.11047515166626,237.18248134179345,20.0,-246.67
736,2553.262,200.0,-409.64,312.1135814561354,242.6474776295851,311.99354853245643,236.3620387498425,20.0,-246.92
737,2554.079,200.0,-410.67,312.2185054427558,243.0502466569413,312.0447822030916,251.29324489435163,20.0,-247.35
738,2554.085,200.0,-410.67,312.1853171624865,242.92261504437994,312.2648599536058,230.02921605028936,20.0,-247.54
739,2555.224,200.0,-411.09,312.2150135812143,243.0368079118881,311.90576990728977,261.0613056324206,20.0,-247.79
740,2555.631,200.0,-411.81,312.26560779606086,243.23175800047164,312.2491087057635,255.27633311222291,20.0,-248.22
741,2555.639,200.0,-411.81,312.2219969181615,243.0636863046391,312.2842232339264,224.03610848108704,20.0,-248.47
742,2556.559,200.0,-413.25,312.44118308573485,243.91219731698536,312.45418425171266,213.89165070410812,20.0,-248.65
743,2557.281,200.0,-413.67,312.43771585992096,243.8987011035524,311.6493309497044,240.8310811268119,20.0,-249.09
744,2557.291,200.0,-413.67,312.3943431477567,243.73007385220234,311.46262276678397,222.66470520207542,20.0,-249.34
745,2557.592,200.0,-414.39,312.4446499278584,243.92569442352726,312.34033643991853,250.2508607390936,20.0,-249.77
746,2558.622,200.0,-414.8,312.4844910469267,244.08097529303672,312.68580634699,246.3502784494599,20.0,-249.95
747,2559.256,200.0,-415.11,312.49487604512706,244.12150273992663,312.58210580307434,242.73166446003592,20.0,-250.2
748,2559.27,200.0,-415.83,312.5432937983362,244.3107367677483,312.0205638630318,259.94974666186147,20.0,-250.64
749,2560.28,200.0,-416.97,312.69841497042046,244.9201667890989,312.5253656538312,254.4398290841117,20.0,-250.88
750,2560.799,200.0,-417.28,312.7190394499579,245.0015593827925,312.7936094644982,244.4830789659555,20.0,-251.07
751,2560.809,200.0,-417.28,312.6433493097751,244.70327521306288,312.58095372860913,252.70264152203046,20.0,-251.51
752,2561.531,200.0,-417.69,312.67261509053833,244.81847070840058,312.53917364865686,245.13795743970934,20.0,-251.75
753,2562.143,200.0,-418.42,312.7241934286517,245.02191248947514,312.7389287199037,241.04420010678612,20.0,-252.18
754,2562.149,200.0,-418.42,312.68121743168496,244.85236388485205,312.62808742987625,252.40960783088738,20.0,-252.43
755,2563.283,200.0,-419.86,312.8955035747831,245.70148066301923,312.9033923498468,255.69886195393804,20.0,-252.62
756,2563.6,200.0,-419.86,312.82195649100026,245.40899759381278,312.8722052346421,244.1592715353937,20.0,-253.05
757,2564.017,200.0,-420.27,312.8493433171243,245.51778122979198,313.1970998622139,245.83942475977068,20.0,-253.3
758,2564.529,200.0,-421.0,312.90062823117955,245.7219015472573,312.97132943174796,253.40828788811345,20.0,-253.73
759,2565.251,200.0,-421.72,312.9910235035138,246.08299413002925,312.8420060142104,266.2409158016852,20.0,-253.92
760,2565.668,200.0,-421.72,312.94841730191865,245.91259117824777,312.95685258395747,227.82835842578984,20.0,-254.17
761,2566.081,200.0,-422.44,312.9961322821581,246.1034516214675,312.9920168659792,242.5854467392807,20.0,-254.61
762,2566.803,200.0,-423.16,313.0777573230923,246.43103720919572,313.055579723853,238.71975591294154,20.0,-254.85
763,2567.222,200.0,-423.89,313.1693262717267,246.8001671393275,313.3613106862237,259.74690923295816,20.0,-255.04
764,2567.626,200.0,-424.3,313.165939715328,246.78648443543258,313.1886975662519,219.26537409206506,20.0,-255.47
765,2568.143,200.0,-425.02,313.2454245926798,247.1082556289854,313.2311480574545,241.37997771766206,20.0,-255.72
766,2568.15,200.0,-425.02,313.1710194091129,246.80700881457963,313.3215396965315,274.7503310174013,20.0,-256.16
767,2569.28,200.0,-425.43,313.2099356709824,246.96442679058055,313.12252282303564,249.92487240334395,20.0,-256.34
768,2569.285,200.0,-425.74,313.22007958001257,247.00551107212166,313.2362939651993,248.84655908005863,20.0,-256.59
769,2570.007,200.0,-426.46,313.2690609254508,247.2041941391772,313.34061224221466,249.8739595235707,20.0,-257.02
770,2570.521,200.0,-426.88,313.2977375276529,247.32074741113007,313.27310502343505,260.85246702223833,20.0,-257.27
771,2571.242,200.0,-427.91,313.4390374923861,247.8975645301906,313.48526842109004,218.05083385166324,20.0,-257.46
772,2571.658,200.0,-427.91,313.3667876136228,247.6021009603917,313.44230904549534,252.93157247197837,20.0,-257.89
773,2572.177,200.0,-428.32,313.3953721182265,247.7188650466492,314.04728501363996,259.5689457807257,20.0,-258.13
774,2572.586,200.0,-428.73,313.43232384090015,247.87006293620857,313.3857288046485,248.95005616418942,20.0,-258.32
775,2573.318,200.0,-429.46,313.47090700068884,248.02824355302764,313.4857716969471,241.9739615973855,20.0,-258.82
776,2573.622,200.0,-430.49,313.6130705129382,248.6137970829455,313.4925317088241,253.29126454536157,20.0,-259.0
777,2574.346,200.0,-430.9,313.60973318580517,248.60000181013675,313.8474078966065,253.22260353752938,20.0,-259.43
778,2574.359,200.0,-430.9,313.5679853316859,248.42763211849038,313.7801511289322,246.89595523298036,20.0,-259.68
779,2575.276,200.0,-431.21,313.58970144328157,248.51724789237463,313.6171895228759,239.457319823932,20.0,-259.86
780,2575.583,200.0,-432.35,313.70636544945495,249.000406626174,313.38828431781315,238.1674475426856,20.0,-260.3
781,2576.203,200.0,-433.07,313.7844430692687,249.32539060432654,313.7975132539523,239.816284908486,20.0,-260.55
782,2576.622,200.0,-433.07,313.74293777660324,249.15246918302856,313.7560619145099,263.4207487698309,20.0,-260.8
783,2576.927,200.0,-433.49,313.7412763666856,249.14555504764678,313.57559776413075,244.05648949623395,20.0,-261.23
784,2577.548,200.0,-433.8,313.7628675046982,249.23545514232117,313.9031752721969,273.4672893762512,20.0,-261.41
785,2578.263,200.0,-434.93,313.8772061859313,249.7132083010428,313.80260146543884,257.271793728918,20.0,-261.85
786,2578.677,200.0,-435.24,313.88878131306046,249.7617314562021,313.75581937979007,220.60022078365017,20.0,-262.09
787,2579.088,200.0,-435.24,313.85735264319896,249.63004947321548,313.8258064012019,253.90115129407192,20.0,-262.28
788,2579.813,200.0,-436.06,313.9119180774606,249.85880832982454,314.3526382208065,237.81548758042035,20.0,-262.77
789,2580.225,200.0,-436.37,313.93173528242687,249.9420494834753,313.9817274886226,248.32544524279533,20.0,-262.96
790,2580.23,200.0,-436.78,313.9581376937942,250.05308416414303,313.78535266688897,249.43776245498984,20.0,-263.21
791,2581.361,200.0,-437.82,314.05858199859006,250.47688995194747,313.7655335681914,206.0683083631146,20.0,-263.64
792,2581.374,200.0,-437.82,314.0273325384735,250.34480242257877,314.0993197492964,254.02127027037028,20.0,-263.83
793,2582.092,200.0,-438.54,314.0651566325139,250.50470734099991,314.06489583121856,250.1766481483797,20.0,-264.32
794,2582.605,200.0,-438.96,314.10293245233737,250.66472129121001,314.27577997463766,259.5864429665122,20.0,-264.51
795,2583.336,200.0,-439.27,314.11277908217653,250.70648196646212,314.60325399431235,205.44377237656545,20.0,-264.76
796,2583.348,200.0,-440.09,314.1767022712289,250.97810661489976,314.20024693895675,235.02535090274054,20.0,-265.19
797,2584.162,200.0,-440.4,314.196343108992,251.06174619005577,313.33776142120837,388.06837169681785,20.0,-265.38
798,2584.57,200.0,-440.81,314.222510540661,251.1733114803402,314.2174538349129,297.3765704711764,20.0,-265.63
799,2585.302,200.0,-441.54,314.2715118489442,251.38263742748822,314.1237027363638,256.42293712083665,20.0,-266.06
800,2585.305,200.0,-441.54,314.24212086137914,251.25701980243258,313.8900614679164,249.26383903552235,20.0,-266.24
801,2586.233,200.0,-442.57,314.328576950199,251.62708300181043,314.8462818765537,252.1030914105942,20.0,-266.74
802,2586.949,200.0,-443.4,314.43426113814024,252.08171373584398,314.43750649366905,249.66937008121988,20.0,-266.92
803,2587.47,200.0,-443.4,314.3936585210465,251.90675437550297,314.78121290403817,261.2747182941297,20.0,-267.17
804,2587.474,200.0,-444.12,314.43912966447175,252.10271735941285,314.28587995054164,215.64691555989035,20.0,-267.61
805,2588.296,200.0,-444.85,314.5282423539031,252.48810585847406,314.2832335499591,252.49993874225092,20.0,-267.79
806,2588.712,200.0,-444.85,314.48777033375796,252.31285361629915,314.39604248601125,232.28738530365158,20.0,-268.04
807,2589.028,200.0,-445.57,314.53471266306786,252.51615789885602,314.5109445379954,268.1562374302844,20.0,-268.47
808,2589.652,200.0,-445.88,314.5444154316061,252.55824199578203,314.4295739661312,264.18767987055685,20.0,-268.72
809,2590.375,200.0,-446.6,314.59126658464015,252.76175046869733,314.7377588545691,251.77660408574505,20.0,-269.15
810,2590.695,200.0,-447.01,314.6267585263803,252.9162487860359,314.6572051059479,253.30095551850283,20.0,-269.34
811,2591.305,200.0,-447.43,314.65415442462677,253.0357002480085,314.5784176684108,266.956493252099,20.0,-269.59
812,2591.616,200.0,-448.15,314.70082893373524,253.23960373527677,314.50017659743514,243.5549460821311,20.0,-270.02
813,2592.241,200.0,-448.46,314.72012053974464,253.3240266930873,314.8958158023071,249.66105070819805,20.0,-270.21
814,2592.647,200.0,-448.87,314.74582268406937,253.43663527596007,314.78993096635463,250.11310134736172,20.0,-270.46
815,2593.374,200.0,-449.6,314.79395267222367,253.6479136519755,314.9286463553511,253.87976098314834,20.0,-270.89
816,2593.683,200.0,-449.91,314.8131822186903,253.73247505985515,314.52897989251113,460.4279406159593,20.0,-271.08
817,2594.102,200.0,-450.63,314.88837463146206,254.06394864285647,315.1362548589741,231.92042989551678,20.0,-271.33
818,2594.931,200.0,-451.04,314.8851789522798,254.0498344813474,314.8779274044967,341.19570210903896,20.0,-271.76
819,2594.944,200.0,-451.46,314.912330910727,254.1698300349591,314.9479681632871,274.2514692127428,20.0,-272.01
820,2595.657,200.0,-452.18,314.95858981464517,254.37465990149255,314.9868451916152,259.47519526599206,20.0,-272.44
821,2596.069,200.0,-452.18,314.92829067634943,254.24044229823076,314.866720934287,277.45706266690775,20.0,-272.63
822,2596.598,200.0,-452.9,315.00318292202957,254.5725837555961,314.98342593316266,256.20439097204047,20.0,-272.88
823,2597.315,200.0,-453.63,315.05088433787716,254.7848158741019,315.03430276586596,243.93566889914382,20.0,-273.31
824,2597.728,200.0,-453.93,315.05882684732535,254.82020504661713,315.2226625205965,252.79203645924582,20.0,-273.56
825,2598.145,200.0,-454.76,315.161878952969,255.28070902439924,315.1051571999908,259.2769468824424,20.0,-273.74
826,2598.865,200.0,-455.48,315.20615608063315,255.47933380216884,315.17949542592555,282.73146022230213,20.0,-274.18
827,2599.381,200.0,-456.2,315.2803237431224,255.81308195633778,315.2948659480486,251.3017192096288,20.0,-274.43
828,2599.692,200.0,-456.2,315.2124757640954,255.50772121405646,315.1724100206679,287.2727662039068,20.0,-274.86
829,2600.415,200.0,-456.93,315.29765418495424,255.89125502838115,315.4960813837451,247.54512906720092,20.0,-275.05
830,2600.731,200.0,-456.93,315.2598286535499,255.720725792807,315.1580566438198,258.385971796476,20.0,-275.29
831,2601.349,200.0,-457.65,315.30395353857773,255.9196874021223,315.09423810630256,253.64004789553076,20.0,-275.73
832,2601.655,200.0,-458.06,315.3291369599942,256.03344781492905,315.1393997159806,256.0100401197422,20.0,-275.98
833,2602.174,200.0,-458.79,315.41553445151254,256.4248757433646,314.2799960083856,264.00681979827766,20.0,-276.16
834,2602.693,200.0,-459.1,315.3967065969815,256.3394236164231,315.39347646841446,278.71778729667705,20.0,-276.59
835,2603.41,200.0,-459.51,315.42180761451505,256.4533659361873,315.28558306135875,258.3506186459888,20.0,-276.84
836,2603.721,200.0,-460.24,315.4672463846117,256.66001168861504,315.4466881283809,251.1762547072295,20.0,-277.28
837,2604.245,200.0,-460.96,315.5516617095566,257.045229483062,315.5763251964956,138.83358982319413,20.0,-277.46
838,2605.066,200.0,-461.68,315.6249284957004,257.38096452535103,315.6175520459239,253.37088797923712,20.0,-277.71
839,2605.08,200.0,-461.68,315.55790462981173,257.07378629490796,315.3948276883236,209.07166558810994,20.0,-278.14
840,2605.38,200.0,-462.09,315.58286244498777,257.1880440455971,315.5787556403315,278.17421324144397,20.0,-278.39
841,2606.203,200.0,-462.4,315.6031243442937,257.2809143718204,315.6889790910177,263.0695464990951,20.0,-278.57
842,2606.72,200.0,-463.13,315.64827127958097,257.48820244818984,315.66691187596257,266.9646143175887,20.0,-279.01
843,2607.441,200.0,-463.54,315.67314882309694,257.6026366324693,315.8420531336989,258.08129814386746,20.0,-279.26
844,2607.75,200.0,-464.26,315.7181830619923,257.81017221979425,315.7553475519377,251.56266532411283,20.0,-279.69
845,2608.269,200.0,-464.57,315.72749143830794,257.8531304832268,315.7213956833714,242.51549591141108,20.0,-279.94
846,2608.994,200.0,-464.98,315.76314482691646,258.01786682321057,316.1773504067454,259.9738540848022,20.0,-280.12
847,2609.412,200.0,-465.71,315.80958085908355,258.2328902367008,315.78473672614865,258.6042737216876,20.0,-280.55
848,2609.821,200.0,-466.13,315.83586029041044,258.3548120318257,315.7833282913737,258.5630826980945,20.0,-280.8
849,2610.337,200.0,-466.44,315.8543955460118,258.4409071722199,315.8725811583932,259.7130335231805,20.0,-280.99
850,2610.744,200.0,-467.16,315.8898869475965,258.6059983836415,315.8685317412468,260.6399796588249,20.0,-281.48
851,2611.369,200.0,-467.57,315.9253330498733,258.7711886976601,315.8652567048994,277.63281419012134,20.0,-281.66
852,2611.378,200.0,-468.29,315.96842377159464,258.97242343539205,315.97266728707456,264.07773117210456,20.0,-282.1
853,2612.814,200.0,-469.01,316.0421379026235,259.31773734166353,316.04295175769755,265.99518971871964,20.0,-282.34
854,2612.825,200.0,-469.01,316.0129828806108,259.1809993035755,316.1059759396633,256.2787813474544,20.0,-282.53
855,2613.23,200.0,-469.74,316.05900307443994,259.3969321329765,316.1029909396194,262.1234015890798,20.0,-282.96
856,2613.952,200.0,-470.15,316.0835158550203,259.51216464744,316.5817593865422,266.61878044048035,20.0,-283.21
857,2614.365,200.0,-470.46,316.10188615680914,259.59862018123283,316.6433184269732,274.047382313331,20.0,-283.4
858,2614.778,200.0,-471.18,316.1370617141359,259.76440114072597,316.13639413162457,261.2258886140163,20.0,-283.89
859,2615.395,200.0,-471.6,316.17219238897985,259.9302798828948,316.0728550510233,255.2560754602789,20.0,-284.08
860,2615.809,200.0,-472.32,316.2164237074645,260.13957042326336,316.2447980830441,250.36088903309434,20.0,-284.51
861,2616.227,200.0,-472.63,316.2255661288707,260.1828912515195,316.2185893302634,195.1083560784857,20.0,-284.76
862,2616.744,200.0,-473.04,316.26058388589536,260.34901574617106,316.11076173470394,257.96764787005105,20.0,-284.94
863,2617.464,200.0,-473.76,316.30315390862177,260.55138533502367,316.253138051126,256.54927194146046,20.0,-285.38
864,2617.468,200.0,-473.76,316.2651481246721,260.37069132296745,316.2349803993431,252.86220968252601,20.0,-285.63
865,2618.285,200.0,-474.48,316.33655540696986,260.7104907747289,316.27308363833873,259.60340920059616,20.0,-285.88
866,2619.117,200.0,-475.2,316.38052239434364,260.92035585595846,316.39655717364985,252.21304773415372,20.0,-286.31
867,2619.423,200.0,-475.62,316.4168553977347,261.0941533240452,316.5334100204966,348.8364352258863,20.0,-286.49
868,2619.841,200.0,-476.33,316.4576722334882,261.28980079597443,316.41875910864144,263.7169737806305,20.0,-286.93
869,2620.146,200.0,-476.75,316.4833403702444,261.4130541881947,316.9517544424318,266.9227946530956,20.0,-287.18
870,2620.976,200.0,-477.06,316.50295261662154,261.50734215314105,316.60283686938135,260.60930629321786,20.0,-287.36
871,2621.695,200.0,-478.19,316.5977964741659,261.96470926443504,316.79656457992144,255.68166372426265,20.0,-287.86
872,2621.705,200.0,-478.19,316.5707320434741,261.83395979131507,317.05752672086294,343.6041538664241,20.0,-288.04
873,2622.112,200.0,-478.5,316.57975652310836,261.8775364554967,316.58811566135944,255.03999685677107,20.0,-288.29
874,2623.039,200.0,-479.33,316.63984302585897,262.1682133669145,316.8241294541396,260.3856274390752,20.0,-288.72
875,2623.77,200.0,-479.64,316.6578429964992,262.25547258350963,316.60475466905467,259.38250916934487,20.0,-288.91
876,2623.78,200.0,-480.36,316.7282276504985,262.59748665971654,316.7943852296442,253.4198027809481,20.0,-289.16
877,2624.489,200.0,-480.77,316.7252362945984,262.5829248066218,316.8148467229207,287.4580777860653,20.0,-289.59
878,2625.002,200.0,-481.08,316.73420936708817,262.62661251289825,316.83604032377673,257.62404616048383,20.0,-289.84
879,2625.007,200.0,-481.08,316.66983632312565,262.3136597663187,316.90756610143535,268.0116790747473,20.0,-290.27
880,2625.729,200.0,-482.23,316.81334198411184,263.0127998786371,316.8327466315624,282.2424154655438,20.0,-290.46
881,2626.352,200.0,-482.54,316.8237760874782,263.06384320160765,316.724579631474,262.26873487226,20.0,-290.7
882,2627.074,200.0,-483.26,316.8654720305813,263.268103651012,316.99963268946937,206.61541772646135,20.0,-291.14
883,2627.485,200.0,-483.68,316.9011599321772,263.4432948472973,316.94396893977387,258.2340183370063,20.0,-291.32
884,2627.788,200.0,-484.4,316.97091136010846,263.7866730902075,316.9588046001074,266.9260961645048,20.0,-291.57
885,2628.313,200.0,-484.82,316.9694291783237,263.77936310484944,317.29585872997427,247.13779078964464,20.0,-292.0
886,2629.447,200.0,-485.85,317.08479304051025,264.3500709286835,317.0895988782033,262.1135096438146,20.0,-292.25
887,2629.454,200.0,-485.85,317.0197773038881,264.02800154529064,317.1232823984002,262.88076772452894,20.0,-292.69
888,2629.867,200.0,-486.26,317.053782576207,264.1963135624719,316.96073302727774,261.9415073183814,20.0,-292.87
889,2630.684,200.0,-487.39,317.1834903387545,264.84114653882614,317.2901820061417,275.6925576002723,20.0,-293.12
890,2630.687,200.0,-487.39,317.1201894160449,264.5258883360946,317.54761125869754,265.28300297504984,20.0,-293.55
891,2631.404,200.0,-487.71,317.1393428099113,264.62116487537423,317.7585152659388,269.5856397774162,20.0,-293.74
892,2631.406,200.0,-487.71,317.1039719198001,264.445292830105,317.1271106649167,266.45588239383625,20.0,-293.98
893,2632.531,200.0,-489.15,317.25250746704023,265.1860999373836,317.11461010359943,272.10252969299574,20.0,-294.41
894,2632.841,200.0,-489.15,317.215818596687,265.00256621398967,317.40601807273686,266.07789030285744,20.0,-294.66
895,2633.356,200.0,-489.87,317.25837297342207,265.2154754157457,317.3275707851262,248.9103587150421,20.0,-295.09
896,2634.071,200.0,-490.28,317.2906100426385,265.37709019431196,317.15748918649894,306.46303710538706,20.0,-295.28
897,2634.79,200.0,-490.59,317.299395156278,265.4211815209931,317.3014465633946,262.44007416182137,20.0,-295.53
898,2634.792,200.0,-491.31,317.34181541546945,265.63437748153007,317.2851448677957,262.18835348995793,20.0,-295.96
899,2635.523,200.0,-491.72,317.3754106683067,265.80356731992896,317.4287988938879,257.5005471012473,20.0,-296.14
900,2635.832,200.0,-492.13,317.39875606035366,265.92131843836813,317.5662970524974,279.9601895827041,20.0,-296.39
901,2636.462,200.0,-492.85,317.4410169137923,266.1348547259453,317.40956789582606,265.7121365325005,20.0,-296.82
902,2636.875,200.0,-493.16,317.44975207165845,266.1790527070077,317.81445713802424,255.23661864661165,20.0,-297.07
903,2637.602,200.0,-493.89,317.49338437279425,266.40013532278846,317.62958346297887,246.6980780759785,20.0,-297.5
904,2638.227,200.0,-494.3,317.52533538153057,266.5623606213,317.6760407849569,248.82206071588195,20.0,-297.69
905,2638.242,200.0,-494.61,317.534042543789,266.6066182599374,317.94579127025776,271.34844837396537,20.0,-297.94
906,2638.948,200.0,-495.44,317.5920164723783,266.9018263332044,317.5191051550189,287.47547974183976,20.0,-298.37
907,2639.37,200.0,-495.75,317.600701500182,266.94613108265867,317.6714365352421,273.89624801217445,20.0,-298.62
908,2640.496,200.0,-496.9,317.7392706144839,267.65583890511334,317.7403586940125,269.1748484148177,20.0,-298.81
909,2640.504,200.0,-496.9,317.6772941699393,267.33775565752023,317.6854848655653,269.9079144540149,20.0,-299.24
910,2640.807,200.0,-497.2,317.6845083087199,267.3747259933144,317.4973696652744,275.52339817132037,20.0,-299.49
911,2641.43,200.0,-497.92,317.7263109939063,267.5892374517331,317.6286104435246,260.50753674137536,20.0,-299.92
912,2641.837,200.0,-498.33,317.7579786827665,267.7520651647714,317.9148927491401,286.32139486165863,20.0,-300.11
913,2642.458,200.0,-498.64,317.7680466888115,267.80389112184304,317.7121584414979,280.5579017685685,20.0,-300.35
914,2643.173,200.0,-499.77,317.8685127223355,268.32260452671517,317.8527462206055,270.1007319970374,20.0,-300.78
915,2643.487,200.0,-499.77,317.83267662113656,268.13725515116323,317.8432634475646,272.20854364426816,20.0,-301.03
916,2644.103,200.0,-500.49,317.90859040605295,268.5303202619771,317.5018063477548,251.92384246759062,20.0,-301.22
917,2644.82,200.0,-501.21,317.950034103324,268.745592708048,318.1025879299183,263.6584411948732,20.0,-301.65
918,2644.826,200.0,-501.21,317.9157406107672,268.56742617078487,317.9016020861004,266.666948828648,20.0,-301.89
919,2645.442,200.0,-501.93,317.9571728577601,268.7827228450519,317.9253426470111,221.52911533528047,20.0,-302.32
920,2646.465,200.0,-502.75,318.0384154120251,269.2063008177929,318.0208781891333,264.28154391596684,20.0,-302.57
921,2646.472,200.0,-502.75,318.0113629841261,269.06504808317266,317.97481455554623,271.91279660174786,20.0,-302.76
922,2646.879,200.0,-503.47,318.05264213073906,269.2806684483682,318.154705623073,275.4164396637641,20.0,-303.19
923,2647.291,200.0,-503.78,318.0611743904309,269.3252969923174,318.00828728407356,266.57344599301354,20.0,-303.44
924,2648.418,200.0,-504.91,318.1958923888657,270.03270931500134,317.97113907374523,272.4252172640675,20.0,-303.62
925,2648.429,200.0,-504.91,318.13500231453713,269.71232748986466,318.12957529344425,280.1320715533857,20.0,-304.05
926,2648.832,200.0,-505.22,318.1435072857431,269.75701362522534,318.14662624391474,287.7241430136003,20.0,-304.3
927,2649.45,200.0,-506.04,318.19872096848803,270.0476182083449,318.01475227002504,265.79753619732804,20.0,-304.73
928,2649.865,200.0,-506.35,318.2072048336332,270.0923488364674,317.9791956255704,271.37017067006474,20.0,-304.98
929,2650.585,200.0,-506.76,318.2382883076714,270.25641176482753,318.3529517579608,264.83910187481706,20.0,-305.17
930,2651.097,200.0,-507.48,318.2792043455945,270.472797892875,318.2549552821432,274.609293561302,20.0,-305.6
931,2651.821,200.0,-508.51,318.38893000845974,271.05548435698546,318.48484323390386,266.36318295300134,20.0,-305.85
932,2651.824,200.0,-508.51,318.3284986363449,270.7341369314184,318.3366335876622,272.79056442321695,20.0,-306.28
933,2652.44,200.0,-508.92,318.35943492449553,270.89850959353765,318.4342704745424,286.89246004388747,20.0,-306.47
934,2653.162,200.0,-509.24,318.3706751765761,270.95830103541766,318.31238761227877,269.28839147986696,20.0,-306.71
935,2653.784,200.0,-510.06,318.4239986797818,271.242452613893,318.4310241274658,270.9666201941562,20.0,-307.15
936,2653.792,200.0,-510.36,318.432407967258,271.2873401027037,318.2717334074812,283.32950423806733,20.0,-307.39
937,2654.508,200.0,-510.77,318.4632182229134,271.4519775208867,318.08155085224536,257.19873109393245,20.0,-307.58
938,2654.811,200.0,-511.49,318.5037746685946,271.6691193345317,318.4911887077454,273.71365012152927,20.0,-308.01
939,2655.331,200.0,-511.8,318.51215756306874,271.7140622051056,318.7805657535345,270.3211204637423,20.0,-308.26
940,2656.361,200.0,-512.52,318.55263581496735,271.9313679956764,318.5466353684623,279.73957317287733,20.0,-308.69
941,2656.374,200.0,-512.93,318.58330031426044,272.09631107385485,318.4393132871909,311.52939399006317,20.0,-308.88
942,2656.769,200.0,-513.34,318.6069701526507,272.2238204125422,318.3799411742798,270.0146800667811,20.0,-309.12
943,2657.385,200.0,-514.06,318.6459074560538,272.4339369461888,318.5734997202913,265.6525191662572,20.0,-309.56
944,2658.108,200.0,-514.37,318.6556323977293,272.48648571993436,318.857675753104,274.81109957971387,20.0,-309.8
945,2658.516,200.0,-514.78,318.6861720914334,272.65169007361754,318.2754417539604,286.85483361461314,20.0,-309.99
946,2659.542,200.0,-515.81,318.7692742773074,273.1026402289073,318.8512853221175,278.35531911443826,20.0,-310.42
947,2659.55,200.0,-515.81,318.734681742579,272.91467457797125,318.83019590668033,269.12030033536547,20.0,-310.67
948,2660.268,200.0,-516.63,318.7886253016377,273.2079444306113,318.4156198913952,262.9917890001741,20.0,-311.1
949,2660.575,200.0,-516.94,318.80658075589145,273.30575478756396,318.8378429940006,266.7236872824317,20.0,-311.28
950,2660.99,200.0,-517.35,318.82866213884404,273.4261735825596,318.9724099885999,275.0854381079643,20.0,-311.53
951,2661.507,200.0,-518.07,318.8686350984742,273.6445360316921,318.729757025432,269.27623563122626,20.0,-311.96
952,2662.53,200.0,-519.1,318.9758325020984,274.2325146659309,319.0946866385774,335.55460649666617,20.0,-312.21
953,2662.533,200.0,-519.1,318.94976269108855,274.08920080878784,319.067675499334,255.61167416628697,20.0,-312.4
954,2662.943,200.0,-519.52,318.9483898406154,274.08165954693135,318.9748152221635,280.2356645823924,20.0,-312.83
955,2663.564,200.0,-519.82,318.95525333759156,274.11936742959267,318.643296338813,263.7403796374067,20.0,-313.08
956,2663.869,200.0,-519.82,318.89616549874563,273.7952083218405,318.793110510195,274.90646602094114,20.0,-313.51
957,2664.694,200.0,-521.37,319.0839363054332,274.82900574721003,319.1217855692821,270.5093440947362,20.0,-313.69
958,2665.513,200.0,-522.08,319.14666679930235,275.17677881681806,319.1267671487932,243.14785676787693,20.0,-313.94
959,2665.517,200.0,-522.08,319.08666701880736,274.84411945682956,318.940328091703,276.3765238208055,20.0,-314.38
960,2665.826,200.0,-522.39,319.09622215088643,274.897022355645,319.0979655623008,384.6892076910137,20.0,-314.62
961,2666.851,200.0,-522.8,319.1262286337037,275.06333834228064,319.2032034238171,298.67288927420776,20.0,-314.81
962,2666.853,200.0,-522.8,319.06754571651084,274.73833660412225,319.08872819843344,263.3205730549683,20.0,-315.24
963,2667.584,200.0,-523.93,319.1874926058934,275.40376468015097,319.539275250538,271.68710176822844,20.0,-315.49
964,2668.197,200.0,-524.66,319.2282511505596,275.6308901411451,319.08679095493767,274.94352160273763,20.0,-315.92
965,2668.817,200.0,-524.97,319.24589232949336,275.7293544401829,319.18753774082506,273.05286503107504,20.0,-316.1
966,2668.823,200.0,-525.38,319.26758725831576,275.8505771246455,319.16819055240285,290.0156561530045,20.0,-316.35
967,2669.746,200.0,-526.1,319.30686074301946,276.0703939215504,319.24074761193896,280.5268441211864,20.0,-316.78
968,2670.154,200.0,-526.41,319.3149784833498,276.1158894377504,319.30870860646695,257.4823289942231,20.0,-317.03
969,2670.471,200.0,-527.23,319.4014014789481,276.6015191570719,319.347743394518,278.4073554008416,20.0,-317.21
970,2671.597,200.0,-527.95,319.43911614846854,276.8141795501091,319.5405572475042,256.13651273282835,20.0,-317.65
971,2671.607,200.0,-527.95,319.40679283881695,276.63189187076756,319.4779693500178,251.28874115684226,20.0,-317.89
972,2672.011,200.0,-528.67,319.4444992278977,276.8445693886734,318.97931421089055,263.7168855385694,20.0,-318.33
973,2672.837,200.0,-529.39,319.5090040892085,277.20943779027436,319.46440112778754,278.89703472964976,20.0,-318.57
974,2672.845,200.0,-529.39,319.48349123058824,277.06496873477164,319.5609348275974,278.9433665439509,20.0,-318.76
