,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
206,1.4707015752792358,0.19130714237689972,1.846117615699768,0.1120232343673706,2.3366074562072754,-0.01774723455309868,2.3334012031555176,-1.3322827816009521,2.308009624481201,-0.06358391046524048,1.366742730140686,0.19764158129692078,0.36692363023757935,1.2325153350830078,2.129324197769165,-0.13897822797298431,1.3955820798873901,0.24678444862365723,1.1723023653030396,0.3056967258453369,0.0,1.3073247793760894
207,1.846117615699768,0.1120232343673706,2.3366074562072754,-0.01774723455309868,2.3334012031555176,-1.3322827816009521,2.308009624481201,-0.06358391046524048,1.366742730140686,0.19764158129692078,0.36692363023757935,1.2325153350830078,2.129324197769165,-0.13897822797298431,1.3955820798873901,0.24678444862365723,2.055384397506714,0.18363821506500244,1.1371501684188843,0.4042327404022217,0.0,1.9641872326932723
208,2.3366074562072754,-0.01774723455309868,2.3334012031555176,-1.3322827816009521,2.308009624481201,-0.06358391046524048,1.366742730140686,0.19764158129692078,0.36692363023757935,1.2325153350830078,2.129324197769165,-0.13897822797298431,1.3955820798873901,0.24678444862365723,2.055384397506714,0.18363821506500244,1.9000753164291382,-0.21419379115104675,1.1203123331069946,0.5533937215805054,0.0,61.348041094884046
209,2.3334012031555176,-1.3322827816009521,2.308009624481201,-0.06358391046524048,1.366742730140686,0.19764158129692078,0.36692363023757935,1.2325153350830078,2.129324197769165,-0.13897822797298431,1.3955820798873901,0.24678444862365723,2.055384397506714,0.18363821506500244,1.9000753164291382,-0.21419379115104675,1.7554750442504883,-0.21812483668327332,1.1022237539291382,0.558134913444519,0.0,160.08680536386095
210,2.308009624481201,-0.06358391046524048,1.366742730140686,0.19764158129692078,0.36692363023757935,1.2325153350830078,2.129324197769165,-0.13897822797298431,1.3955820798873901,0.24678444862365723,2.055384397506714,0.18363821506500244,1.9000753164291382,-0.21419379115104675,1.7554750442504883,-0.21812483668327332,1.5905022621154785,-0.03415831923484802,1.0910570621490479,0.6509666442871094,1.0,4.904104658229727
211,1.366742730140686,0.19764158129692078,0.36692363023757935,1.2325153350830078,2.129324197769165,-0.13897822797298431,1.3955820798873901,0.24678444862365723,2.055384397506714,0.18363821506500244,1.9000753164291382,-0.21419379115104675,1.7554750442504883,-0.21812483668327332,1.5905022621154785,-0.03415831923484802,1.554283857345581,-0.22038541734218597,1.086504578590393,0.5829975008964539,1.0,30.927470632145805
212,0.36692363023757935,1.2325153350830078,2.129324197769165,-0.13897822797298431,1.3955820798873901,0.24678444862365723,2.055384397506714,0.18363821506500244,1.9000753164291382,-0.21419379115104675,1.7554750442504883,-0.21812483668327332,1.5905022621154785,-0.03415831923484802,1.554283857345581,-0.22038541734218597,1.494351863861084,0.26772207021713257,1.0771206617355347,0.5522797107696533,0.0,1.5972231126142973
213,2.129324197769165,-0.13897822797298431,1.3955820798873901,0.24678444862365723,2.055384397506714,0.18363821506500244,1.9000753164291382,-0.21419379115104675,1.7554750442504883,-0.21812483668327332,1.5905022621154785,-0.03415831923484802,1.554283857345581,-0.22038541734218597,1.494351863861084,0.26772207021713257,1.6329309940338135,-2.3451147079467773,1.1555601358413696,-0.3062995970249176,0.0,0.1194881582273124
214,1.3955820798873901,0.24678444862365723,2.055384397506714,0.18363821506500244,1.9000753164291382,-0.21419379115104675,1.7554750442504883,-0.21812483668327332,1.5905022621154785,-0.03415831923484802,1.554283857345581,-0.22038541734218597,1.494351863861084,0.26772207021713257,1.6329309940338135,-2.3451147079467773,1.4284347295761108,-0.9087907671928406,1.2046109437942505,-0.5575136542320251,0.0,0.7646815317668655
215,2.055384397506714,0.18363821506500244,1.9000753164291382,-0.21419379115104675,1.7554750442504883,-0.21812483668327332,1.5905022621154785,-0.03415831923484802,1.554283857345581,-0.22038541734218597,1.494351863861084,0.26772207021713257,1.6329309940338135,-2.3451147079467773,1.4284347295761108,-0.9087907671928406,1.3498185873031616,-0.34360453486442566,1.1470361948013306,-0.7584143877029419,0.0,16.07607061696593
216,1.9000753164291382,-0.21419379115104675,1.7554750442504883,-0.21812483668327332,1.5905022621154785,-0.03415831923484802,1.554283857345581,-0.22038541734218597,1.494351863861084,0.26772207021713257,1.6329309940338135,-2.3451147079467773,1.4284347295761108,-0.9087907671928406,1.3498185873031616,-0.34360453486442566,1.0845249891281128,-0.36982637643814087,1.1622081995010376,-0.7980931997299194,0.0,1.4515249008148252
217,1.7554750442504883,-0.21812483668327332,1.5905022621154785,-0.03415831923484802,1.554283857345581,-0.22038541734218597,1.494351863861084,0.26772207021713257,1.6329309940338135,-2.3451147079467773,1.4284347295761108,-0.9087907671928406,1.3498185873031616,-0.34360453486442566,1.0845249891281128,-0.36982637643814087,1.2934033870697021,-0.3283464312553406,1.1483954191207886,-0.7890937328338623,0.0,5.0994024390570445
218,1.5905022621154785,-0.03415831923484802,1.554283857345581,-0.22038541734218597,1.494351863861084,0.26772207021713257,1.6329309940338135,-2.3451147079467773,1.4284347295761108,-0.9087907671928406,1.3498185873031616,-0.34360453486442566,1.0845249891281128,-0.36982637643814087,1.2934033870697021,-0.3283464312553406,1.2203890085220337,0.8844764232635498,1.1433295011520386,-0.7385663986206055,0.0,0.17814756649611516
219,1.554283857345581,-0.22038541734218597,1.494351863861084,0.26772207021713257,1.6329309940338135,-2.3451147079467773,1.4284347295761108,-0.9087907671928406,1.3498185873031616,-0.34360453486442566,1.0845249891281128,-0.36982637643814087,1.2934033870697021,-0.3283464312553406,1.2203890085220337,0.8844764232635498,1.0335172414779663,0.6866393089294434,1.0765818357467651,-0.28420498967170715,0.0,0.10456083208459306
220,1.494351863861084,0.26772207021713257,1.6329309940338135,-2.3451147079467773,1.4284347295761108,-0.9087907671928406,1.3498185873031616,-0.34360453486442566,1.0845249891281128,-0.36982637643814087,1.2934033870697021,-0.3283464312553406,1.2203890085220337,0.8844764232635498,1.0335172414779663,0.6866393089294434,1.1516168117523193,-0.394797682762146,1.1367343664169312,-0.3114131689071655,0.0,5.507274631195071
221,1.6329309940338135,-2.3451147079467773,1.4284347295761108,-0.9087907671928406,1.3498185873031616,-0.34360453486442566,1.0845249891281128,-0.36982637643814087,1.2934033870697021,-0.3283464312553406,1.2203890085220337,0.8844764232635498,1.0335172414779663,0.6866393089294434,1.1516168117523193,-0.394797682762146,0.9835558533668518,1.1959577798843384,1.1359928846359253,0.12527094781398773,0.0,0.35109825472408734
222,1.4284347295761108,-0.9087907671928406,1.3498185873031616,-0.34360453486442566,1.0845249891281128,-0.36982637643814087,1.2934033870697021,-0.3283464312553406,1.2203890085220337,0.8844764232635498,1.0335172414779663,0.6866393089294434,1.1516168117523193,-0.394797682762146,0.9835558533668518,1.1959577798843384,0.8449897170066833,1.748964786529541,1.0226411819458008,0.6938308477401733,1.0,0.49475800193771224
223,1.3498185873031616,-0.34360453486442566,1.0845249891281128,-0.36982637643814087,1.2934033870697021,-0.3283464312553406,1.2203890085220337,0.8844764232635498,1.0335172414779663,0.6866393089294434,1.1516168117523193,-0.394797682762146,0.9835558533668518,1.1959577798843384,0.8449897170066833,1.748964786529541,0.9392247796058655,-0.11074033379554749,1.0429338216781616,0.7605593204498291,1.0,3.461447807412631
224,1.0845249891281128,-0.36982637643814087,1.2934033870697021,-0.3283464312553406,1.2203890085220337,0.8844764232635498,1.0335172414779663,0.6866393089294434,1.1516168117523193,-0.394797682762146,0.9835558533668518,1.1959577798843384,0.8449897170066833,1.748964786529541,0.9392247796058655,-0.11074033379554749,0.8366321325302124,-0.9470615386962891,1.0149980783462524,0.6809281706809998,1.0,3.7335791877811535
225,1.2934033870697021,-0.3283464312553406,1.2203890085220337,0.8844764232635498,1.0335172414779663,0.6866393089294434,1.1516168117523193,-0.394797682762146,0.9835558533668518,1.1959577798843384,0.8449897170066833,1.748964786529541,0.9392247796058655,-0.11074033379554749,0.8366321325302124,-0.9470615386962891,0.8991644382476807,1.0739043951034546,1.0669530630111694,0.7102797031402588,1.0,0.7901156289655217
226,1.2203890085220337,0.8844764232635498,1.0335172414779663,0.6866393089294434,1.1516168117523193,-0.394797682762146,0.9835558533668518,1.1959577798843384,0.8449897170066833,1.748964786529541,0.9392247796058655,-0.11074033379554749,0.8366321325302124,-0.9470615386962891,0.8991644382476807,1.0739043951034546,1.0095983743667603,-1.4258077144622803,1.0487746000289917,0.4305458962917328,1.0,1.6693042766138209
227,1.0335172414779663,0.6866393089294434,1.1516168117523193,-0.394797682762146,0.9835558533668518,1.1959577798843384,0.8449897170066833,1.748964786529541,0.9392247796058655,-0.11074033379554749,0.8366321325302124,-0.9470615386962891,0.8991644382476807,1.0739043951034546,1.0095983743667603,-1.4258077144622803,0.9573491215705872,-0.44264376163482666,1.0794216394424438,0.023220602422952652,0.0,7.689940367528791
228,1.1516168117523193,-0.394797682762146,0.9835558533668518,1.1959577798843384,0.8449897170066833,1.748964786529541,0.9392247796058655,-0.11074033379554749,0.8366321325302124,-0.9470615386962891,0.8991644382476807,1.0739043951034546,1.0095983743667603,-1.4258077144622803,0.9573491215705872,-0.44264376163482666,0.9411598443984985,-0.9075791239738464,1.1393743753433228,-0.5159571170806885,0.0,2.4298942305959317
229,0.9835558533668518,1.1959577798843384,0.8449897170066833,1.748964786529541,0.9392247796058655,-0.11074033379554749,0.8366321325302124,-0.9470615386962891,0.8991644382476807,1.0739043951034546,1.0095983743667603,-1.4258077144622803,0.9573491215705872,-0.44264376163482666,0.9411598443984985,-0.9075791239738464,0.8202349543571472,0.7743966579437256,1.1073099374771118,-0.5406316518783569,0.0,0.22796056921184132
230,0.8449897170066833,1.748964786529541,0.9392247796058655,-0.11074033379554749,0.8366321325302124,-0.9470615386962891,0.8991644382476807,1.0739043951034546,1.0095983743667603,-1.4258077144622803,0.9573491215705872,-0.44264376163482666,0.9411598443984985,-0.9075791239738464,0.8202349543571472,0.7743966579437256,0.7996389269828796,0.8650952577590942,1.005103588104248,-0.3178667426109314,0.0,0.194525071914386
231,0.9392247796058655,-0.11074033379554749,0.8366321325302124,-0.9470615386962891,0.8991644382476807,1.0739043951034546,1.0095983743667603,-1.4258077144622803,0.9573491215705872,-0.44264376163482666,0.9411598443984985,-0.9075791239738464,0.8202349543571472,0.7743966579437256,0.7996389269828796,0.8650952577590942,0.5188976526260376,-0.3762054443359375,1.0770646333694458,-0.16343405842781067,0.0,1.2617400562364518
232,0.8366321325302124,-0.9470615386962891,0.8991644382476807,1.0739043951034546,1.0095983743667603,-1.4258077144622803,0.9573491215705872,-0.44264376163482666,0.9411598443984985,-0.9075791239738464,0.8202349543571472,0.7743966579437256,0.7996389269828796,0.8650952577590942,0.5188976526260376,-0.3762054443359375,0.5021815896034241,-2.0119566917419434,1.0438933372497559,-0.5074584484100342,0.0,0.24402420622545162
233,0.8991644382476807,1.0739043951034546,1.0095983743667603,-1.4258077144622803,0.9573491215705872,-0.44264376163482666,0.9411598443984985,-0.9075791239738464,0.8202349543571472,0.7743966579437256,0.7996389269828796,0.8650952577590942,0.5188976526260376,-0.3762054443359375,0.5021815896034241,-2.0119566917419434,0.7620622515678406,-1.3936477899551392,1.0298441648483276,-0.7025631666183472,0.0,0.6306845113171073
234,1.0095983743667603,-1.4258077144622803,0.9573491215705872,-0.44264376163482666,0.9411598443984985,-0.9075791239738464,0.8202349543571472,0.7743966579437256,0.7996389269828796,0.8650952577590942,0.5188976526260376,-0.3762054443359375,0.5021815896034241,-2.0119566917419434,0.7620622515678406,-1.3936477899551392,0.5414330363273621,-1.4708322286605835,1.0592432022094727,-0.8711863160133362,0.0,0.7328307761575527
235,0.9573491215705872,-0.44264376163482666,0.9411598443984985,-0.9075791239738464,0.8202349543571472,0.7743966579437256,0.7996389269828796,0.8650952577590942,0.5188976526260376,-0.3762054443359375,0.5021815896034241,-2.0119566917419434,0.7620622515678406,-1.3936477899551392,0.5414330363273621,-1.4708322286605835,0.6871903538703918,-1.2727247476577759,0.8527124524116516,-0.8627960681915283,0.0,0.42940520022616996
236,0.9411598443984985,-0.9075791239738464,0.8202349543571472,0.7743966579437256,0.7996389269828796,0.8650952577590942,0.5188976526260376,-0.3762054443359375,0.5021815896034241,-2.0119566917419434,0.7620622515678406,-1.3936477899551392,0.5414330363273621,-1.4708322286605835,0.6871903538703918,-1.2727247476577759,0.6994445323944092,-0.051409050822257996,0.8153648376464844,-0.8620297908782959,0.0,0.2822892997173022
237,0.8202349543571472,0.7743966579437256,0.7996389269828796,0.8650952577590942,0.5188976526260376,-0.3762054443359375,0.5021815896034241,-2.0119566917419434,0.7620622515678406,-1.3936477899551392,0.5414330363273621,-1.4708322286605835,0.6871903538703918,-1.2727247476577759,0.6994445323944092,-0.051409050822257996,0.4386215806007385,-0.8002341985702515,0.7455363869667053,-0.8649911880493164,0.0,0.306716075564994
238,0.7996389269828796,0.8650952577590942,0.5188976526260376,-0.3762054443359375,0.5021815896034241,-2.0119566917419434,0.7620622515678406,-1.3936477899551392,0.5414330363273621,-1.4708322286605835,0.6871903538703918,-1.2727247476577759,0.6994445323944092,-0.051409050822257996,0.4386215806007385,-0.8002341985702515,0.6976449489593506,-0.8357760310173035,0.6987718939781189,-0.982458233833313,0.0,1.4912506175812699
239,0.5188976526260376,-0.3762054443359375,0.5021815896034241,-2.0119566917419434,0.7620622515678406,-1.3936477899551392,0.5414330363273621,-1.4708322286605835,0.6871903538703918,-1.2727247476577759,0.6994445323944092,-0.051409050822257996,0.4386215806007385,-0.8002341985702515,0.6976449489593506,-0.8357760310173035,0.5808415412902832,-0.07777781784534454,0.6911317110061646,-0.9448215961456299,0.0,0.21092078247366813
240,0.5021815896034241,-2.0119566917419434,0.7620622515678406,-1.3936477899551392,0.5414330363273621,-1.4708322286605835,0.6871903538703918,-1.2727247476577759,0.6994445323944092,-0.051409050822257996,0.4386215806007385,-0.8002341985702515,0.6976449489593506,-0.8357760310173035,0.5808415412902832,-0.07777781784534454,-2.637274742126465,-0.19111870229244232,0.8056432604789734,-0.7604238986968994,0.0,0.060338231602741016
241,0.7620622515678406,-1.3936477899551392,0.5414330363273621,-1.4708322286605835,0.6871903538703918,-1.2727247476577759,0.6994445323944092,-0.051409050822257996,0.4386215806007385,-0.8002341985702515,0.6976449489593506,-0.8357760310173035,0.5808415412902832,-0.07777781784534454,-2.637274742126465,-0.19111870229244232,0.5151285529136658,-0.1619657576084137,0.8661622405052185,-0.6352524757385254,0.0,1.0391604449651348
242,0.5414330363273621,-1.4708322286605835,0.6871903538703918,-1.2727247476577759,0.6994445323944092,-0.051409050822257996,0.4386215806007385,-0.8002341985702515,0.6976449489593506,-0.8357760310173035,0.5808415412902832,-0.07777781784534454,-2.637274742126465,-0.19111870229244232,0.5151285529136658,-0.1619657576084137,0.500055193901062,-0.6028409004211426,0.8328086733818054,-0.5020197629928589,0.0,4.312746053795633
243,0.6871903538703918,-1.2727247476577759,0.6994445323944092,-0.051409050822257996,0.4386215806007385,-0.8002341985702515,0.6976449489593506,-0.8357760310173035,0.5808415412902832,-0.07777781784534454,-2.637274742126465,-0.19111870229244232,0.5151285529136658,-0.1619657576084137,0.500055193901062,-0.6028409004211426,0.40751293301582336,-0.8642992377281189,0.5738385915756226,-0.47698402404785156,0.0,8.885047583070486
244,0.6994445323944092,-0.051409050822257996,0.4386215806007385,-0.8002341985702515,0.6976449489593506,-0.8357760310173035,0.5808415412902832,-0.07777781784534454,-2.637274742126465,-0.19111870229244232,0.5151285529136658,-0.1619657576084137,0.500055193901062,-0.6028409004211426,0.40751293301582336,-0.8642992377281189,0.42327946424484253,-1.1813420057296753,0.30573800206184387,-0.6166688799858093,0.0,0.34722932991444977
245,0.4386215806007385,-0.8002341985702515,0.6976449489593506,-0.8357760310173035,0.5808415412902832,-0.07777781784534454,-2.637274742126465,-0.19111870229244232,0.5151285529136658,-0.1619657576084137,0.500055193901062,-0.6028409004211426,0.40751293301582336,-0.8642992377281189,0.42327946424484253,-1.1813420057296753,0.23091553151607513,-0.8759464621543884,0.32442507147789,-0.6972095966339111,0.0,0.38200677463767796
246,0.6976449489593506,-0.8357760310173035,0.5808415412902832,-0.07777781784534454,-2.637274742126465,-0.19111870229244232,0.5151285529136658,-0.1619657576084137,0.500055193901062,-0.6028409004211426,0.40751293301582336,-0.8642992377281189,0.42327946424484253,-1.1813420057296753,0.23091553151607513,-0.8759464621543884,0.18071067333221436,-0.4707629978656769,0.22217027842998505,-0.6775519251823425,0.0,0.2952962140673949
247,0.5808415412902832,-0.07777781784534454,-2.637274742126465,-0.19111870229244232,0.5151285529136658,-0.1619657576084137,0.500055193901062,-0.6028409004211426,0.40751293301582336,-0.8642992377281189,0.42327946424484253,-1.1813420057296753,0.23091553151607513,-0.8759464621543884,0.18071067333221436,-0.4707629978656769,0.5383937954902649,0.23229120671749115,0.23296482861042023,-0.6121891140937805,0.0,0.07668831548978816
248,-2.637274742126465,-0.19111870229244232,0.5151285529136658,-0.1619657576084137,0.500055193901062,-0.6028409004211426,0.40751293301582336,-0.8642992377281189,0.42327946424484253,-1.1813420057296753,0.23091553151607513,-0.8759464621543884,0.18071067333221436,-0.4707629978656769,0.5383937954902649,0.23229120671749115,0.1980084627866745,-0.8769686222076416,0.20222710072994232,-0.6312973499298096,0.0,2.193538343511445
249,0.5151285529136658,-0.1619657576084137,0.500055193901062,-0.6028409004211426,0.40751293301582336,-0.8642992377281189,0.42327946424484253,-1.1813420057296753,0.23091553151607513,-0.8759464621543884,0.18071067333221436,-0.4707629978656769,0.5383937954902649,0.23229120671749115,0.1980084627866745,-0.8769686222076416,0.13924403488636017,-0.9850587844848633,0.25387558341026306,-0.6773096919059753,0.0,2.393192179583868
250,0.500055193901062,-0.6028409004211426,0.40751293301582336,-0.8642992377281189,0.42327946424484253,-1.1813420057296753,0.23091553151607513,-0.8759464621543884,0.18071067333221436,-0.4707629978656769,0.5383937954902649,0.23229120671749115,0.1980084627866745,-0.8769686222076416,0.13924403488636017,-0.9850587844848633,0.06733420491218567,-1.6730434894561768,0.2452806979417801,-0.8697908520698547,0.0,0.310298628764843
251,0.40751293301582336,-0.8642992377281189,0.42327946424484253,-1.1813420057296753,0.23091553151607513,-0.8759464621543884,0.18071067333221436,-0.4707629978656769,0.5383937954902649,0.23229120671749115,0.1980084627866745,-0.8769686222076416,0.13924403488636017,-0.9850587844848633,0.06733420491218567,-1.6730434894561768,0.1522240787744522,-0.5930715799331665,0.1382669359445572,-0.788326621055603,0.0,0.6440500455459991
252,0.42327946424484253,-1.1813420057296753,0.23091553151607513,-0.8759464621543884,0.18071067333221436,-0.4707629978656769,0.5383937954902649,0.23229120671749115,0.1980084627866745,-0.8769686222076416,0.13924403488636017,-0.9850587844848633,0.06733420491218567,-1.6730434894561768,0.1522240787744522,-0.5930715799331665,0.09793748706579208,-0.7372562289237976,0.13543249666690826,-0.7786843776702881,0.0,6.473105418453186
253,0.23091553151607513,-0.8759464621543884,0.18071067333221436,-0.4707629978656769,0.5383937954902649,0.23229120671749115,0.1980084627866745,-0.8769686222076416,0.13924403488636017,-0.9850587844848633,0.06733420491218567,-1.6730434894561768,0.1522240787744522,-0.5930715799331665,0.09793748706579208,-0.7372562289237976,0.013439536094665527,-0.517793595790863,0.1287657767534256,-0.7426764369010925,0.0,1.282642877719126
254,0.18071067333221436,-0.4707629978656769,0.5383937954902649,0.23229120671749115,0.1980084627866745,-0.8769686222076416,0.13924403488636017,-0.9850587844848633,0.06733420491218567,-1.6730434894561768,0.1522240787744522,-0.5930715799331665,0.09793748706579208,-0.7372562289237976,0.013439536094665527,-0.517793595790863,-0.034223947674036026,-0.2944072186946869,0.10280624032020569,-0.6436931490898132,0.0,0.4827001769546259
255,0.5383937954902649,0.23229120671749115,0.1980084627866745,-0.8769686222076416,0.13924403488636017,-0.9850587844848633,0.06733420491218567,-1.6730434894561768,0.1522240787744522,-0.5930715799331665,0.09793748706579208,-0.7372562289237976,0.013439536094665527,-0.517793595790863,-0.034223947674036026,-0.2944072186946869,-1.3618526458740234,-1.7804087400436401,0.02979918196797371,-0.5024681687355042,0.0,0.0576676208149707
256,0.1980084627866745,-0.8769686222076416,0.13924403488636017,-0.9850587844848633,0.06733420491218567,-1.6730434894561768,0.1522240787744522,-0.5930715799331665,0.09793748706579208,-0.7372562289237976,0.013439536094665527,-0.517793595790863,-0.034223947674036026,-0.2944072186946869,-1.3618526458740234,-1.7804087400436401,0.008074772544205189,-0.7238709330558777,0.09583251178264618,-0.4871869683265686,0.0,2.9815342700794933
257,0.13924403488636017,-0.9850587844848633,0.06733420491218567,-1.6730434894561768,0.1522240787744522,-0.5930715799331665,0.09793748706579208,-0.7372562289237976,0.013439536094665527,-0.517793595790863,-0.034223947674036026,-0.2944072186946869,-1.3618526458740234,-1.7804087400436401,0.008074772544205189,-0.7238709330558777,-0.0687769278883934,-0.799298107624054,0.13451814651489258,-0.5193160176277161,0.0,29.803313379467156
258,0.06733420491218567,-1.6730434894561768,0.1522240787744522,-0.5930715799331665,0.09793748706579208,-0.7372562289237976,0.013439536094665527,-0.517793595790863,-0.034223947674036026,-0.2944072186946869,-1.3618526458740234,-1.7804087400436401,0.008074772544205189,-0.7238709330558777,-0.0687769278883934,-0.799298107624054,-0.012769165448844433,-1.533061146736145,0.06679713726043701,-0.6056245565414429,0.0,0.5349779797179902
259,0.1522240787744522,-0.5930715799331665,0.09793748706579208,-0.7372562289237976,0.013439536094665527,-0.517793595790863,-0.034223947674036026,-0.2944072186946869,-1.3618526458740234,-1.7804087400436401,0.008074772544205189,-0.7238709330558777,-0.0687769278883934,-0.799298107624054,-0.012769165448844433,-1.533061146736145,0.8839056491851807,-1.4935067892074585,0.08882589638233185,-0.817432165145874,0.0,0.2636163281280653
260,0.09793748706579208,-0.7372562289237976,0.013439536094665527,-0.517793595790863,-0.034223947674036026,-0.2944072186946869,-1.3618526458740234,-1.7804087400436401,0.008074772544205189,-0.7238709330558777,-0.0687769278883934,-0.799298107624054,-0.012769165448844433,-1.533061146736145,0.8839056491851807,-1.4935067892074585,-0.320962518453598,-1.0272610187530518,0.11676868796348572,-0.8435649871826172,0.0,1.7880221644361944
261,0.013439536094665527,-0.517793595790863,-0.034223947674036026,-0.2944072186946869,-1.3618526458740234,-1.7804087400436401,0.008074772544205189,-0.7238709330558777,-0.0687769278883934,-0.799298107624054,-0.012769165448844433,-1.533061146736145,0.8839056491851807,-1.4935067892074585,-0.320962518453598,-1.0272610187530518,-0.32446905970573425,-0.6562951803207397,0.06456993520259857,-0.859776496887207,0.0,2.375456573952967
262,-0.034223947674036026,-0.2944072186946869,-1.3618526458740234,-1.7804087400436401,0.008074772544205189,-0.7238709330558777,-0.0687769278883934,-0.799298107624054,-0.012769165448844433,-1.533061146736145,0.8839056491851807,-1.4935067892074585,-0.320962518453598,-1.0272610187530518,-0.32446905970573425,-0.6562951803207397,0.5950126051902771,-0.4012712240219116,0.06116136163473129,-0.8206999897956848,0.0,0.4228870639503894
263,-1.3618526458740234,-1.7804087400436401,0.008074772544205189,-0.7238709330558777,-0.0687769278883934,-0.799298107624054,-0.012769165448844433,-1.533061146736145,0.8839056491851807,-1.4935067892074585,-0.320962518453598,-1.0272610187530518,-0.32446905970573425,-0.6562951803207397,0.5950126051902771,-0.4012712240219116,-0.301372230052948,-0.5227513313293457,0.05009643733501434,-0.8011822700500488,0.0,5.908678949852823
264,0.008074772544205189,-0.7238709330558777,-0.0687769278883934,-0.799298107624054,-0.012769165448844433,-1.533061146736145,0.8839056491851807,-1.4935067892074585,-0.320962518453598,-1.0272610187530518,-0.32446905970573425,-0.6562951803207397,0.5950126051902771,-0.4012712240219116,-0.301372230052948,-0.5227513313293457,-0.7991281151771545,-0.34844693541526794,0.008565613068640232,-0.767711877822876,0.0,0.8846891199397848
265,-0.0687769278883934,-0.799298107624054,-0.012769165448844433,-1.533061146736145,0.8839056491851807,-1.4935067892074585,-0.320962518453598,-1.0272610187530518,-0.32446905970573425,-0.6562951803207397,0.5950126051902771,-0.4012712240219116,-0.301372230052948,-0.5227513313293457,-0.7991281151771545,-0.34844693541526794,-0.3422365188598633,-0.7303847670555115,-0.12594126164913177,-0.6766018271446228,0.0,36.461014589569444
266,-0.012769165448844433,-1.533061146736145,0.8839056491851807,-1.4935067892074585,-0.320962518453598,-1.0272610187530518,-0.32446905970573425,-0.6562951803207397,0.5950126051902771,-0.4012712240219116,-0.301372230052948,-0.5227513313293457,-0.7991281151771545,-0.34844693541526794,-0.3422365188598633,-0.7303847670555115,-0.3758040964603424,-0.6374626159667969,-0.22445662319660187,-0.6067429780960083,0.0,6.044963603303549
267,0.8839056491851807,-1.4935067892074585,-0.320962518453598,-1.0272610187530518,-0.32446905970573425,-0.6562951803207397,0.5950126051902771,-0.4012712240219116,-0.301372230052948,-0.5227513313293457,-0.7991281151771545,-0.34844693541526794,-0.3422365188598633,-0.7303847670555115,-0.3758040964603424,-0.6374626159667969,-0.40674516558647156,-0.6752085089683533,-0.20293746888637543,-0.608331024646759,0.0,8.90923460528569
268,-0.320962518453598,-1.0272610187530518,-0.32446905970573425,-0.6562951803207397,0.5950126051902771,-0.4012712240219116,-0.301372230052948,-0.5227513313293457,-0.7991281151771545,-0.34844693541526794,-0.3422365188598633,-0.7303847670555115,-0.3758040964603424,-0.6374626159667969,-0.40674516558647156,-0.6752085089683533,-0.5551372170448303,-0.6684560179710388,-0.2552604675292969,-0.7085866332054138,0.0,1.6648122218350354
269,-0.32446905970573425,-0.6562951803207397,0.5950126051902771,-0.4012712240219116,-0.301372230052948,-0.5227513313293457,-0.7991281151771545,-0.34844693541526794,-0.3422365188598633,-0.7303847670555115,-0.3758040964603424,-0.6374626159667969,-0.40674516558647156,-0.6752085089683533,-0.5551372170448303,-0.6684560179710388,-0.5362505316734314,-1.2613810300827026,-0.27787575125694275,-0.7844464778900146,0.0,0.5967307323442895
270,0.5950126051902771,-0.4012712240219116,-0.301372230052948,-0.5227513313293457,-0.7991281151771545,-0.34844693541526794,-0.3422365188598633,-0.7303847670555115,-0.3758040964603424,-0.6374626159667969,-0.40674516558647156,-0.6752085089683533,-0.5551372170448303,-0.6684560179710388,-0.5362505316734314,-1.2613810300827026,-0.5446596145629883,-0.6993856430053711,-0.41501936316490173,-0.8281846046447754,0.0,0.9485871278499515
271,-0.301372230052948,-0.5227513313293457,-0.7991281151771545,-0.34844693541526794,-0.3422365188598633,-0.7303847670555115,-0.3758040964603424,-0.6374626159667969,-0.40674516558647156,-0.6752085089683533,-0.5551372170448303,-0.6684560179710388,-0.5362505316734314,-1.2613810300827026,-0.5446596145629883,-0.6993856430053711,-0.49913260340690613,-0.6972966194152832,-0.4994414150714874,-0.7125210762023926,0.0,0.1574576457565742
272,-0.7991281151771545,-0.34844693541526794,-0.3422365188598633,-0.7303847670555115,-0.3758040964603424,-0.6374626159667969,-0.40674516558647156,-0.6752085089683533,-0.5551372170448303,-0.6684560179710388,-0.5362505316734314,-1.2613810300827026,-0.5446596145629883,-0.6993856430053711,-0.49913260340690613,-0.6972966194152832,-0.4834572970867157,-0.828486979007721,-0.5456368923187256,-0.6796208620071411,0.0,0.30284490288678595
273,-0.3422365188598633,-0.7303847670555115,-0.3758040964603424,-0.6374626159667969,-0.40674516558647156,-0.6752085089683533,-0.5551372170448303,-0.6684560179710388,-0.5362505316734314,-1.2613810300827026,-0.5446596145629883,-0.6993856430053711,-0.49913260340690613,-0.6972966194152832,-0.4834572970867157,-0.828486979007721,-0.6687062978744507,0.5748658776283264,-0.5672847628593445,-0.654915452003479,0.0,0.029146511780278852
