,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
1799,0.5873686075210571,-0.35646772384643555,0.841852068901062,-0.3857818841934204,0.6635494232177734,-0.23739497363567352,0.5656627416610718,-0.04014432802796364,0.952901303768158,-0.13348466157913208,0.6354076266288757,0.4258233308792114,0.9657126665115356,0.02790203131735325,0.8702878355979919,0.28098607063293457,1.2364956140518188,0.2793092727661133,0.9104411005973816,-0.005212432239204645,0.0,5.373759014586355
1800,0.841852068901062,-0.3857818841934204,0.6635494232177734,-0.23739497363567352,0.5656627416610718,-0.04014432802796364,0.952901303768158,-0.13348466157913208,0.6354076266288757,0.4258233308792114,0.9657126665115356,0.02790203131735325,0.8702878355979919,0.28098607063293457,1.2364956140518188,0.2793092727661133,1.7087482213974,-0.12021852284669876,1.0176080465316772,0.050125304609537125,0.0,0.6492277109491135
1801,0.6635494232177734,-0.23739497363567352,0.5656627416610718,-0.04014432802796364,0.952901303768158,-0.13348466157913208,0.6354076266288757,0.4258233308792114,0.9657126665115356,0.02790203131735325,0.8702878355979919,0.28098607063293457,1.2364956140518188,0.2793092727661133,1.7087482213974,-0.12021852284669876,1.5733603239059448,0.19012784957885742,1.1594932079315186,0.08572618663311005,0.0,1.9241215258551612
1802,0.5656627416610718,-0.04014432802796364,0.952901303768158,-0.13348466157913208,0.6354076266288757,0.4258233308792114,0.9657126665115356,0.02790203131735325,0.8702878355979919,0.28098607063293457,1.2364956140518188,0.2793092727661133,1.7087482213974,-0.12021852284669876,1.5733603239059448,0.19012784957885742,1.514312505722046,0.46856170892715454,1.1762992143630981,0.12171211838722229,0.0,4.425903724377649
1803,0.952901303768158,-0.13348466157913208,0.6354076266288757,0.4258233308792114,0.9657126665115356,0.02790203131735325,0.8702878355979919,0.28098607063293457,1.2364956140518188,0.2793092727661133,1.7087482213974,-0.12021852284669876,1.5733603239059448,0.19012784957885742,1.514312505722046,0.46856170892715454,1.7101554870605469,0.3014713525772095,1.3585149049758911,0.12878043949604034,0.0,3.23277869988542
1804,0.6354076266288757,0.4258233308792114,0.9657126665115356,0.02790203131735325,0.8702878355979919,0.28098607063293457,1.2364956140518188,0.2793092727661133,1.7087482213974,-0.12021852284669876,1.5733603239059448,0.19012784957885742,1.514312505722046,0.46856170892715454,1.7101554870605469,0.3014713525772095,1.4900416135787964,0.34138569235801697,1.3764785528182983,0.2206874042749405,0.0,2.5632810979207545
1805,0.9657126665115356,0.02790203131735325,0.8702878355979919,0.28098607063293457,1.2364956140518188,0.2793092727661133,1.7087482213974,-0.12021852284669876,1.5733603239059448,0.19012784957885742,1.514312505722046,0.46856170892715454,1.7101554870605469,0.3014713525772095,1.4900416135787964,0.34138569235801697,1.3720388412475586,0.2933547794818878,1.3764569759368896,0.20326165854930878,0.0,0.7862055337655803
1806,0.8702878355979919,0.28098607063293457,1.2364956140518188,0.2793092727661133,1.7087482213974,-0.12021852284669876,1.5733603239059448,0.19012784957885742,1.514312505722046,0.46856170892715454,1.7101554870605469,0.3014713525772095,1.4900416135787964,0.34138569235801697,1.3720388412475586,0.2933547794818878,0.9031875729560852,0.5457800626754761,1.2781226634979248,0.25476735830307007,0.0,0.21746532161604543
1807,1.2364956140518188,0.2793092727661133,1.7087482213974,-0.12021852284669876,1.5733603239059448,0.19012784957885742,1.514312505722046,0.46856170892715454,1.7101554870605469,0.3014713525772095,1.4900416135787964,0.34138569235801697,1.3720388412475586,0.2933547794818878,0.9031875729560852,0.5457800626754761,1.2215301990509033,0.046230342239141464,1.313723087310791,0.2766892611980438,0.0,5.575224046390937
1808,1.7087482213974,-0.12021852284669876,1.5733603239059448,0.19012784957885742,1.514312505722046,0.46856170892715454,1.7101554870605469,0.3014713525772095,1.4900416135787964,0.34138569235801697,1.3720388412475586,0.2933547794818878,0.9031875729560852,0.5457800626754761,1.2215301990509033,0.046230342239141464,0.5578339099884033,-0.045625727623701096,1.2269930839538574,0.27305036783218384,0.0,0.6756884350957172
1809,1.5733603239059448,0.19012784957885742,1.514312505722046,0.46856170892715454,1.7101554870605469,0.3014713525772095,1.4900416135787964,0.34138569235801697,1.3720388412475586,0.2933547794818878,0.9031875729560852,0.5457800626754761,1.2215301990509033,0.046230342239141464,0.5578339099884033,-0.045625727623701096,0.9903735518455505,-0.004067160189151764,1.09220552444458,0.2593649923801422,0.0,4.524317277820777
1810,1.514312505722046,0.46856170892715454,1.7101554870605469,0.3014713525772095,1.4900416135787964,0.34138569235801697,1.3720388412475586,0.2933547794818878,0.9031875729560852,0.5457800626754761,1.2215301990509033,0.046230342239141464,0.5578339099884033,-0.045625727623701096,0.9903735518455505,-0.004067160189151764,0.5684155821800232,0.01778765395283699,0.9524077773094177,0.20018257200717926,0.0,1.2005390484277236
1811,1.7101554870605469,0.3014713525772095,1.4900416135787964,0.34138569235801697,1.3720388412475586,0.2933547794818878,0.9031875729560852,0.5457800626754761,1.2215301990509033,0.046230342239141464,0.5578339099884033,-0.045625727623701096,0.9903735518455505,-0.004067160189151764,0.5684155821800232,0.01778765395283699,0.8913697600364685,-0.5209556221961975,0.8659293055534363,0.15766103565692902,0.0,1.1557373320702868
1812,1.4900416135787964,0.34138569235801697,1.3720388412475586,0.2933547794818878,0.9031875729560852,0.5457800626754761,1.2215301990509033,0.046230342239141464,0.5578339099884033,-0.045625727623701096,0.9903735518455505,-0.004067160189151764,0.5684155821800232,0.01778765395283699,0.8913697600364685,-0.5209556221961975,0.42937368154525757,0.12419505417346954,0.7099364399909973,0.09978124499320984,0.0,0.8673298795466294
1813,1.3720388412475586,0.2933547794818878,0.9031875729560852,0.5457800626754761,1.2215301990509033,0.046230342239141464,0.5578339099884033,-0.045625727623701096,0.9903735518455505,-0.004067160189151764,0.5684155821800232,0.01778765395283699,0.8913697600364685,-0.5209556221961975,0.42937368154525757,0.12419505417346954,-0.42187219858169556,-1.9672728776931763,0.663403332233429,0.09096378087997437,0.0,0.31555929773621033
1814,0.9031875729560852,0.5457800626754761,1.2215301990509033,0.046230342239141464,0.5578339099884033,-0.045625727623701096,0.9903735518455505,-0.004067160189151764,0.5684155821800232,0.01778765395283699,0.8913697600364685,-0.5209556221961975,0.42937368154525757,0.12419505417346954,-0.42187219858169556,-1.9672728776931763,0.3489430248737335,-0.8062739968299866,0.6754406094551086,-0.09630334377288818,0.0,1.080577869511896
1815,1.2215301990509033,0.046230342239141464,0.5578339099884033,-0.045625727623701096,0.9903735518455505,-0.004067160189151764,0.5684155821800232,0.01778765395283699,0.8913697600364685,-0.5209556221961975,0.42937368154525757,0.12419505417346954,-0.42187219858169556,-1.9672728776931763,0.3489430248737335,-0.8062739968299866,0.2834819257259369,-0.5934168696403503,0.5245727300643921,-0.24841636419296265,0.0,2.8618051039416876
1816,0.5578339099884033,-0.045625727623701096,0.9903735518455505,-0.004067160189151764,0.5684155821800232,0.01778765395283699,0.8913697600364685,-0.5209556221961975,0.42937368154525757,0.12419505417346954,-0.42187219858169556,-1.9672728776931763,0.3489430248737335,-0.8062739968299866,0.2834819257259369,-0.5934168696403503,0.3553970158100128,-0.45175257325172424,0.3987363874912262,-0.4330468773841858,0.0,1.2840086900526115
1817,0.9903735518455505,-0.004067160189151764,0.5684155821800232,0.01778765395283699,0.8913697600364685,-0.5209556221961975,0.42937368154525757,0.12419505417346954,-0.42187219858169556,-1.9672728776931763,0.3489430248737335,-0.8062739968299866,0.2834819257259369,-0.5934168696403503,0.3553970158100128,-0.45175257325172424,0.12756703794002533,-0.659541666507721,0.36476877331733704,-0.48058393597602844,0.0,5.839971807177897
1818,0.5684155821800232,0.01778765395283699,0.8913697600364685,-0.5209556221961975,0.42937368154525757,0.12419505417346954,-0.42187219858169556,-1.9672728776931763,0.3489430248737335,-0.8062739968299866,0.2834819257259369,-0.5934168696403503,0.3553970158100128,-0.45175257325172424,0.12756703794002533,-0.659541666507721,0.04265255108475685,-0.7803819179534912,0.18919247388839722,-0.585374653339386,0.0,4.645111288780822
1819,0.8913697600364685,-0.5209556221961975,0.42937368154525757,0.12419505417346954,-0.42187219858169556,-1.9672728776931763,0.3489430248737335,-0.8062739968299866,0.2834819257259369,-0.5934168696403503,0.3553970158100128,-0.45175257325172424,0.12756703794002533,-0.659541666507721,0.04265255108475685,-0.7803819179534912,-0.10323349386453629,-0.8408895134925842,0.04587831720709801,-0.7076992392539978,0.0,1.5641711865317955
1820,0.42937368154525757,0.12419505417346954,-0.42187219858169556,-1.9672728776931763,0.3489430248737335,-0.8062739968299866,0.2834819257259369,-0.5934168696403503,0.3553970158100128,-0.45175257325172424,0.12756703794002533,-0.659541666507721,0.04265255108475685,-0.7803819179534912,-0.10323349386453629,-0.8408895134925842,-0.3760592043399811,-0.9366413354873657,-0.09164173156023026,-0.7771772742271423,0.0,0.47992819498090006
1821,-0.42187219858169556,-1.9672728776931763,0.3489430248737335,-0.8062739968299866,0.2834819257259369,-0.5934168696403503,0.3553970158100128,-0.45175257325172424,0.12756703794002533,-0.659541666507721,0.04265255108475685,-0.7803819179534912,-0.10323349386453629,-0.8408895134925842,-0.3760592043399811,-0.9366413354873657,-0.12137316167354584,-0.9718732833862305,-0.06552014499902725,-0.8720337748527527,0.0,2.3669703217854217
1822,0.3489430248737335,-0.8062739968299866,0.2834819257259369,-0.5934168696403503,0.3553970158100128,-0.45175257325172424,0.12756703794002533,-0.659541666507721,0.04265255108475685,-0.7803819179534912,-0.10323349386453629,-0.8408895134925842,-0.3760592043399811,-0.9366413354873657,-0.12137316167354584,-0.9718732833862305,0.5843767523765564,-0.7165077328681946,-0.15888890624046326,-0.8261501789093018,0.0,0.3161539199328663
1823,0.2834819257259369,-0.5934168696403503,0.3553970158100128,-0.45175257325172424,0.12756703794002533,-0.659541666507721,0.04265255108475685,-0.7803819179534912,-0.10323349386453629,-0.8408895134925842,-0.3760592043399811,-0.9366413354873657,-0.12137316167354584,-0.9718732833862305,0.5843767523765564,-0.7165077328681946,-0.6668202877044678,-1.2055906057357788,-0.15027940273284912,-0.9156016111373901,0.0,1.013326298932782
1824,0.3553970158100128,-0.45175257325172424,0.12756703794002533,-0.659541666507721,0.04265255108475685,-0.7803819179534912,-0.10323349386453629,-0.8408895134925842,-0.3760592043399811,-0.9366413354873657,-0.12137316167354584,-0.9718732833862305,0.5843767523765564,-0.7165077328681946,-0.6668202877044678,-1.2055906057357788,-0.6191554665565491,-1.2614597082138062,-0.28499871492385864,-0.9265610575675964,0.0,1.8730018674437516
1825,0.12756703794002533,-0.659541666507721,0.04265255108475685,-0.7803819179534912,-0.10323349386453629,-0.8408895134925842,-0.3760592043399811,-0.9366413354873657,-0.12137316167354584,-0.9718732833862305,0.5843767523765564,-0.7165077328681946,-0.6668202877044678,-1.2055906057357788,-0.6191554665565491,-1.2614597082138062,-0.10910892486572266,-1.3229697942733765,-0.22802582383155823,-0.9789643287658691,0.0,1.1160150245039253
1826,0.04265255108475685,-0.7803819179534912,-0.10323349386453629,-0.8408895134925842,-0.3760592043399811,-0.9366413354873657,-0.12137316167354584,-0.9718732833862305,0.5843767523765564,-0.7165077328681946,-0.6668202877044678,-1.2055906057357788,-0.6191554665565491,-1.2614597082138062,-0.10910892486572266,-1.3229697942733765,0.10692819952964783,-1.3559449911117554,-0.1535356640815735,-0.9814025163650513,1.0,0.8895769032165202
1827,-0.10323349386453629,-0.8408895134925842,-0.3760592043399811,-0.9366413354873657,-0.12137316167354584,-0.9718732833862305,0.5843767523765564,-0.7165077328681946,-0.6668202877044678,-1.2055906057357788,-0.6191554665565491,-1.2614597082138062,-0.10910892486572266,-1.3229697942733765,0.10692819952964783,-1.3559449911117554,-0.31329137086868286,-1.8279154300689697,-0.1159781888127327,-0.9655356407165527,1.0,2.064173464169087
1828,-0.3760592043399811,-0.9366413354873657,-0.12137316167354584,-0.9718732833862305,0.5843767523765564,-0.7165077328681946,-0.6668202877044678,-1.2055906057357788,-0.6191554665565491,-1.2614597082138062,-0.10910892486572266,-1.3229697942733765,0.10692819952964783,-1.3559449911117554,-0.31329137086868286,-1.8279154300689697,-0.9087788462638855,-1.744594931602478,-0.12865209579467773,-1.0108201503753662,1.0,6.422304931285248
1829,-0.12137316167354584,-0.9718732833862305,0.5843767523765564,-0.7165077328681946,-0.6668202877044678,-1.2055906057357788,-0.6191554665565491,-1.2614597082138062,-0.10910892486572266,-1.3229697942733765,0.10692819952964783,-1.3559449911117554,-0.31329137086868286,-1.8279154300689697,-0.9087788462638855,-1.744594931602478,-1.3456424474716187,-1.9265289306640625,-0.25376299023628235,-1.0231258869171143,1.0,2.257835283295144
1830,0.5843767523765564,-0.7165077328681946,-0.6668202877044678,-1.2055906057357788,-0.6191554665565491,-1.2614597082138062,-0.10910892486572266,-1.3229697942733765,0.10692819952964783,-1.3559449911117554,-0.31329137086868286,-1.8279154300689697,-0.9087788462638855,-1.744594931602478,-1.3456424474716187,-1.9265289306640625,-1.5005073547363281,-2.105349540710449,-0.3475523591041565,-1.0307608842849731,1.0,1.964760870289758
1831,-0.6668202877044678,-1.2055906057357788,-0.6191554665565491,-1.2614597082138062,-0.10910892486572266,-1.3229697942733765,0.10692819952964783,-1.3559449911117554,-0.31329137086868286,-1.8279154300689697,-0.9087788462638855,-1.744594931602478,-1.3456424474716187,-1.9265289306640625,-1.5005073547363281,-2.105349540710449,-0.3210087716579437,-2.0597517490386963,-0.2645086646080017,-1.0625624656677246,1.0,1.4165643595641437
1832,-0.6191554665565491,-1.2614597082138062,-0.10910892486572266,-1.3229697942733765,0.10692819952964783,-1.3559449911117554,-0.31329137086868286,-1.8279154300689697,-0.9087788462638855,-1.744594931602478,-1.3456424474716187,-1.9265289306640625,-1.5005073547363281,-2.105349540710449,-0.3210087716579437,-2.0597517490386963,-2.754889488220215,0.551320493221283,-0.31937170028686523,-1.1183383464813232,1.0,0.22456578051667409
1833,-0.10910892486572266,-1.3229697942733765,0.10692819952964783,-1.3559449911117554,-0.31329137086868286,-1.8279154300689697,-0.9087788462638855,-1.744594931602478,-1.3456424474716187,-1.9265289306640625,-1.5005073547363281,-2.105349540710449,-0.3210087716579437,-2.0597517490386963,-2.754889488220215,0.551320493221283,-1.5089205503463745,-1.2733474969863892,-0.6911358833312988,-0.9740521311759949,0.0,0.8471951350847481
1834,0.10692819952964783,-1.3559449911117554,-0.31329137086868286,-1.8279154300689697,-0.9087788462638855,-1.744594931602478,-1.3456424474716187,-1.9265289306640625,-1.5005073547363281,-2.105349540710449,-0.3210087716579437,-2.0597517490386963,-2.754889488220215,0.551320493221283,-1.5089205503463745,-1.2733474969863892,-1.089467167854309,-1.277729868888855,-0.9129227995872498,-0.9478322863578796,0.0,1.4923651317998834
1835,-0.31329137086868286,-1.8279154300689697,-0.9087788462638855,-1.744594931602478,-1.3456424474716187,-1.9265289306640625,-1.5005073547363281,-2.105349540710449,-0.3210087716579437,-2.0597517490386963,-2.754889488220215,0.551320493221283,-1.5089205503463745,-1.2733474969863892,-1.089467167854309,-1.277729868888855,-0.20691245794296265,-1.1054719686508179,-0.7935962677001953,-0.9430629014968872,0.0,0.3834172451618675
1836,-0.9087788462638855,-1.744594931602478,-1.3456424474716187,-1.9265289306640625,-1.5005073547363281,-2.105349540710449,-0.3210087716579437,-2.0597517490386963,-2.754889488220215,0.551320493221283,-1.5089205503463745,-1.2733474969863892,-1.089467167854309,-1.277729868888855,-0.20691245794296265,-1.1054719686508179,-0.8130612969398499,-1.0744000673294067,-0.6313648819923401,-0.8827691078186035,0.0,4.263195017223669
1837,-1.3456424474716187,-1.9265289306640625,-1.5005073547363281,-2.105349540710449,-0.3210087716579437,-2.0597517490386963,-2.754889488220215,0.551320493221283,-1.5089205503463745,-1.2733474969863892,-1.089467167854309,-1.277729868888855,-0.20691245794296265,-1.1054719686508179,-0.8130612969398499,-1.0744000673294067,-0.57025545835495,-0.8321638703346252,-0.7187204957008362,-0.8243155479431152,0.0,0.5833621511276639
1838,-1.5005073547363281,-2.105349540710449,-0.3210087716579437,-2.0597517490386963,-2.754889488220215,0.551320493221283,-1.5089205503463745,-1.2733474969863892,-1.089467167854309,-1.277729868888855,-0.20691245794296265,-1.1054719686508179,-0.8130612969398499,-1.0744000673294067,-0.57025545835495,-0.8321638703346252,-0.5336998105049133,-0.8853667974472046,-0.648402214050293,-0.837824821472168,0.0,0.2764682614649815
1839,-0.3210087716579437,-2.0597517490386963,-2.754889488220215,0.551320493221283,-1.5089205503463745,-1.2733474969863892,-1.089467167854309,-1.277729868888855,-0.20691245794296265,-1.1054719686508179,-0.8130612969398499,-1.0744000673294067,-0.57025545835495,-0.8321638703346252,-0.5336998105049133,-0.8853667974472046,-0.5334717035293579,-0.6967313289642334,-0.5480599403381348,-0.7958129644393921,0.0,1.194282496784226
1840,-2.754889488220215,0.551320493221283,-1.5089205503463745,-1.2733474969863892,-1.089467167854309,-1.277729868888855,-0.20691245794296265,-1.1054719686508179,-0.8130612969398499,-1.0744000673294067,-0.57025545835495,-0.8321638703346252,-0.5336998105049133,-0.8853667974472046,-0.5334717035293579,-0.6967313289642334,-0.6112196445465088,-0.6346240639686584,-0.5903144478797913,-0.6945091485977173,0.0,2.059947400395827
1841,-1.5089205503463745,-1.2733474969863892,-1.089467167854309,-1.277729868888855,-0.20691245794296265,-1.1054719686508179,-0.8130612969398499,-1.0744000673294067,-0.57025545835495,-0.8321638703346252,-0.5336998105049133,-0.8853667974472046,-0.5334717035293579,-0.6967313289642334,-0.6112196445465088,-0.6346240639686584,-0.5255358219146729,-0.4609411358833313,-0.6127570271492004,-0.6736136674880981,0.0,3.515616877809626
1842,-1.089467167854309,-1.277729868888855,-0.20691245794296265,-1.1054719686508179,-0.8130612969398499,-1.0744000673294067,-0.57025545835495,-0.8321638703346252,-0.5336998105049133,-0.8853667974472046,-0.5334717035293579,-0.6967313289642334,-0.6112196445465088,-0.6346240639686584,-0.5255358219146729,-0.4609411358833313,2.7854573726654053,-2.5127108097076416,-0.6643339991569519,-0.5171103477478027,0.0,0.041127117923496784
1843,-0.20691245794296265,-1.1054719686508179,-0.8130612969398499,-1.0744000673294067,-0.57025545835495,-0.8321638703346252,-0.5336998105049133,-0.8853667974472046,-0.5334717035293579,-0.6967313289642334,-0.6112196445465088,-0.6346240639686584,-0.5255358219146729,-0.4609411358833313,2.7854573726654053,-2.5127108097076416,-0.5371421575546265,-0.3075941801071167,-0.5202727913856506,-0.4688062071800232,0.0,3.8405917677370804
1844,-0.8130612969398499,-1.0744000673294067,-0.57025545835495,-0.8321638703346252,-0.5336998105049133,-0.8853667974472046,-0.5334717035293579,-0.6967313289642334,-0.6112196445465088,-0.6346240639686584,-0.5255358219146729,-0.4609411358833313,2.7854573726654053,-2.5127108097076416,-0.5371421575546265,-0.3075941801071167,-0.5024570226669312,-0.13790902495384216,-0.5764297842979431,-0.39638277888298035,0.0,7.51151264038465
1845,-0.57025545835495,-0.8321638703346252,-0.5336998105049133,-0.8853667974472046,-0.5334717035293579,-0.6967313289642334,-0.6112196445465088,-0.6346240639686584,-0.5255358219146729,-0.4609411358833313,2.7854573726654053,-2.5127108097076416,-0.5371421575546265,-0.3075941801071167,-0.5024570226669312,-0.13790902495384216,0.00040593798621557653,-0.6378272175788879,-0.5404583215713501,-0.33952879905700684,0.0,0.4470012356097759
1846,-0.5336998105049133,-0.8853667974472046,-0.5334717035293579,-0.6967313289642334,-0.6112196445465088,-0.6346240639686584,-0.5255358219146729,-0.4609411358833313,2.7854573726654053,-2.5127108097076416,-0.5371421575546265,-0.3075941801071167,-0.5024570226669312,-0.13790902495384216,0.00040593798621557653,-0.6378272175788879,-0.31935274600982666,-0.021448975428938866,-0.4524674117565155,-0.2915054261684418,0.0,3.8872483974854473
1847,-0.5334717035293579,-0.6967313289642334,-0.6112196445465088,-0.6346240639686584,-0.5255358219146729,-0.4609411358833313,2.7854573726654053,-2.5127108097076416,-0.5371421575546265,-0.3075941801071167,-0.5024570226669312,-0.13790902495384216,0.00040593798621557653,-0.6378272175788879,-0.31935274600982666,-0.021448975428938866,-0.30915898084640503,-0.28099676966667175,-0.44467321038246155,-0.28477251529693604,0.0,1.0250189938799186
1848,-0.6112196445465088,-0.6346240639686584,-0.5255358219146729,-0.4609411358833313,2.7854573726654053,-2.5127108097076416,-0.5371421575546265,-0.3075941801071167,-0.5024570226669312,-0.13790902495384216,0.00040593798621557653,-0.6378272175788879,-0.31935274600982666,-0.021448975428938866,-0.30915898084640503,-0.28099676966667175,-0.32589074969291687,0.26999858021736145,-0.44790390133857727,-0.22046419978141785,1.0,28.325345269954106
1849,-0.5255358219146729,-0.4609411358833313,2.7854573726654053,-2.5127108097076416,-0.5371421575546265,-0.3075941801071167,-0.5024570226669312,-0.13790902495384216,0.00040593798621557653,-0.6378272175788879,-0.31935274600982666,-0.021448975428938866,-0.30915898084640503,-0.28099676966667175,-0.32589074969291687,0.26999858021736145,-0.21986696124076843,0.3240876793861389,-0.39194777607917786,-0.1130230501294136,1.0,8.412123305228219
1850,2.7854573726654053,-2.5127108097076416,-0.5371421575546265,-0.3075941801071167,-0.5024570226669312,-0.13790902495384216,0.00040593798621557653,-0.6378272175788879,-0.31935274600982666,-0.021448975428938866,-0.30915898084640503,-0.28099676966667175,-0.32589074969291687,0.26999858021736145,-0.21986696124076843,0.3240876793861389,-0.36369529366493225,0.3061806261539459,-0.2872350215911865,0.060386791825294495,0.0,2.0767201563162
1851,-0.5371421575546265,-0.3075941801071167,-0.5024570226669312,-0.13790902495384216,0.00040593798621557653,-0.6378272175788879,-0.31935274600982666,-0.021448975428938866,-0.30915898084640503,-0.28099676966667175,-0.32589074969291687,0.26999858021736145,-0.21986696124076843,0.3240876793861389,-0.36369529366493225,0.3061806261539459,0.7353309988975525,-2.684828042984009,-0.3080902397632599,-0.04001019150018692,1.0,0.16082691631857537
1852,-0.5024570226669312,-0.13790902495384216,0.00040593798621557653,-0.6378272175788879,-0.31935274600982666,-0.021448975428938866,-0.30915898084640503,-0.28099676966667175,-0.32589074969291687,0.26999858021736145,-0.21986696124076843,0.3240876793861389,-0.36369529366493225,0.3061806261539459,0.7353309988975525,-2.684828042984009,0.22938811779022217,0.5002979636192322,-0.2790030539035797,0.2505594789981842,0.0,1.1453247699202258
1853,0.00040593798621557653,-0.6378272175788879,-0.31935274600982666,-0.021448975428938866,-0.30915898084640503,-0.28099676966667175,-0.32589074969291687,0.26999858021736145,-0.21986696124076843,0.3240876793861389,-0.36369529366493225,0.3061806261539459,0.7353309988975525,-2.684828042984009,0.22938811779022217,0.5002979636192322,-1.1846712827682495,0.781517505645752,-0.6025429368019104,0.5045698285102844,1.0,0.5559435165859071
1854,-0.31935274600982666,-0.021448975428938866,-0.30915898084640503,-0.28099676966667175,-0.32589074969291687,0.26999858021736145,-0.21986696124076843,0.3240876793861389,-0.36369529366493225,0.3061806261539459,0.7353309988975525,-2.684828042984009,0.22938811779022217,0.5002979636192322,-1.1846712827682495,0.781517505645752,-0.2174018770456314,0.9329838752746582,-0.637285590171814,0.6061188578605652,1.0,3.960851145841414
1855,-0.30915898084640503,-0.28099676966667175,-0.32589074969291687,0.26999858021736145,-0.21986696124076843,0.3240876793861389,-0.36369529366493225,0.3061806261539459,0.7353309988975525,-2.684828042984009,0.22938811779022217,0.5002979636192322,-1.1846712827682495,0.781517505645752,-0.2174018770456314,0.9329838752746582,0.13315461575984955,0.9813405275344849,-0.5384895205497742,0.7978684306144714,0.0,2.838645630996069
1856,-0.32589074969291687,0.26999858021736145,-0.21986696124076843,0.3240876793861389,-0.36369529366493225,0.3061806261539459,0.7353309988975525,-2.684828042984009,0.22938811779022217,0.5002979636192322,-1.1846712827682495,0.781517505645752,-0.2174018770456314,0.9329838752746582,0.13315461575984955,0.9813405275344849,-1.0009185075759888,1.3427166938781738,-0.4721428453922272,0.9266030788421631,0.0,0.5142649617723161
1857,-0.21986696124076843,0.3240876793861389,-0.36369529366493225,0.3061806261539459,0.7353309988975525,-2.684828042984009,0.22938811779022217,0.5002979636192322,-1.1846712827682495,0.781517505645752,-0.2174018770456314,0.9329838752746582,0.13315461575984955,0.9813405275344849,-1.0009185075759888,1.3427166938781738,-0.06828901916742325,0.6898382902145386,-0.3640991151332855,0.8845779299736023,0.0,0.9902068289762715
1858,-0.36369529366493225,0.3061806261539459,0.7353309988975525,-2.684828042984009,0.22938811779022217,0.5002979636192322,-1.1846712827682495,0.781517505645752,-0.2174018770456314,0.9329838752746582,0.13315461575984955,0.9813405275344849,-1.0009185075759888,1.3427166938781738,-0.06828901916742325,0.6898382902145386,-0.5053451657295227,1.663665771484375,-0.28818249702453613,1.0164521932601929,0.0,0.8632143268825777
1859,0.7353309988975525,-2.684828042984009,0.22938811779022217,0.5002979636192322,-1.1846712827682495,0.781517505645752,-0.2174018770456314,0.9329838752746582,0.13315461575984955,0.9813405275344849,-1.0009185075759888,1.3427166938781738,-0.06828901916742325,0.6898382902145386,-0.5053451657295227,1.663665771484375,-0.19197207689285278,1.4839506149291992,-0.31908920407295227,1.276620626449585,0.0,2.9005449495672884
1860,0.22938811779022217,0.5002979636192322,-1.1846712827682495,0.781517505645752,-0.2174018770456314,0.9329838752746582,0.13315461575984955,0.9813405275344849,-1.0009185075759888,1.3427166938781738,-0.06828901916742325,0.6898382902145386,-0.5053451657295227,1.663665771484375,-0.19197207689285278,1.4839506149291992,1.4667550325393677,0.9399428367614746,-0.2620639503002167,1.4038941860198975,0.0,0.1477986099082985
1861,-1.1846712827682495,0.781517505645752,-0.2174018770456314,0.9329838752746582,0.13315461575984955,0.9813405275344849,-1.0009185075759888,1.3427166938781738,-0.06828901916742325,0.6898382902145386,-0.5053451657295227,1.663665771484375,-0.19197207689285278,1.4839506149291992,1.4667550325393677,0.9399428367614746,0.40749767422676086,1.285696029663086,-0.22932493686676025,1.4915361404418945,0.0,0.8326235936478984
1862,-0.2174018770456314,0.9329838752746582,0.13315461575984955,0.9813405275344849,-1.0009185075759888,1.3427166938781738,-0.06828901916742325,0.6898382902145386,-0.5053451657295227,1.663665771484375,-0.19197207689285278,1.4839506149291992,1.4667550325393677,0.9399428367614746,0.40749767422676086,1.285696029663086,1.765564203262329,1.02156400680542,-0.12011419981718063,1.5288937091827393,0.0,0.2274611145160019
1863,0.13315461575984955,0.9813405275344849,-1.0009185075759888,1.3427166938781738,-0.06828901916742325,0.6898382902145386,-0.5053451657295227,1.663665771484375,-0.19197207689285278,1.4839506149291992,1.4667550325393677,0.9399428367614746,0.40749767422676086,1.285696029663086,1.765564203262329,1.02156400680542,0.6755328178405762,1.366967797279358,0.04332174360752106,1.6232330799102783,0.0,0.9480184766781089
1864,-1.0009185075759888,1.3427166938781738,-0.06828901916742325,0.6898382902145386,-0.5053451657295227,1.663665771484375,-0.19197207689285278,1.4839506149291992,1.4667550325393677,0.9399428367614746,0.40749767422676086,1.285696029663086,1.765564203262329,1.02156400680542,0.6755328178405762,1.366967797279358,0.43029773235321045,1.4211506843566895,0.14014630019664764,1.5470302104949951,0.0,9.537675973485438
1865,-0.06828901916742325,0.6898382902145386,-0.5053451657295227,1.663665771484375,-0.19197207689285278,1.4839506149291992,1.4667550325393677,0.9399428367614746,0.40749767422676086,1.285696029663086,1.765564203262329,1.02156400680542,0.6755328178405762,1.366967797279358,0.43029773235321045,1.4211506843566895,0.28503215312957764,1.3406521081924438,0.26844701170921326,1.4097431898117065,0.0,1.0619931197827712
1866,-0.5053451657295227,1.663665771484375,-0.19197207689285278,1.4839506149291992,1.4667550325393677,0.9399428367614746,0.40749767422676086,1.285696029663086,1.765564203262329,1.02156400680542,0.6755328178405762,1.366967797279358,0.43029773235321045,1.4211506843566895,0.28503215312957764,1.3406521081924438,0.873795211315155,1.4913618564605713,0.39386293292045593,1.4417474269866943,0.0,1.7916672054784895
