,x(t-8),y(t-8),x(t-7),y(t-7),x(t-6),y(t-6),x(t-5),y(t-5),x(t-4),y(t-4),x(t-3),y(t-3),x(t-2),y(t-2),x(t-1),y(t-1),x(t),y(t),x_predicted,y_predicted,vel_x_pred,vel_y_pred,x_delta,y_delta,vel_x_delta,vel_y_delta,Cat,Error,ScaledError
301,-0.7380502223968506,0.32904860377311707,-0.8913816809654236,0.35915014147758484,0.7902388572692871,-1.241107702255249,-1.1104432344436646,0.08969885855913162,-0.040563832968473434,-0.2417558878660202,-1.4000271558761597,-0.6248375773429871,-1.0447863340377808,-0.17384232580661774,-0.9200725555419922,0.1160767674446106,-0.9968799948692322,0.44192007184028625,-0.6268317103385925,0.017973776906728745,-0.5339112281799316,0.3599610924720764,-0.100369393825531,-0.15421484410762787,-1.327200174331665,-0.6490725874900818,0.0,39.057167053222656,0.27196265444452716
302,-0.8913816809654236,0.35915014147758484,0.7902388572692871,-1.241107702255249,-1.1104432344436646,0.08969885855913162,-0.040563832968473434,-0.2417558878660202,-1.4000271558761597,-0.6248375773429871,-1.0447863340377808,-0.17384232580661774,-0.9200725555419922,0.1160767674446106,-0.9968799948692322,0.44192007184028625,-0.9992204904556274,0.117352694272995,-0.6982225179672241,0.03216736763715744,-0.6213045120239258,1.0690288543701172,-0.18246978521347046,-0.15401503443717957,-1.408826231956482,0.08018267154693604,0.0,48.75613021850586,0.34972939192037666
303,0.7902388572692871,-1.241107702255249,-1.1104432344436646,0.08969885855913162,-0.040563832968473434,-0.2417558878660202,-1.4000271558761597,-0.6248375773429871,-1.0447863340377808,-0.17384232580661774,-0.9200725555419922,0.1160767674446106,-0.9968799948692322,0.44192007184028625,-0.9992204904556274,0.117352694272995,0.37324094772338867,0.46231117844581604,-0.7128658890724182,-0.09108483791351318,0.19929584860801697,1.1506799459457397,-0.2057936191558838,-0.2902489900588989,-0.49278131127357483,0.38597023487091064,0.0,74.74506378173828,0.482742017373753
304,-1.1104432344436646,0.08969885855913162,-0.040563832968473434,-0.2417558878660202,-1.4000271558761597,-0.6248375773429871,-1.0447863340377808,-0.17384232580661774,-0.9200725555419922,0.1160767674446106,-0.9968799948692322,0.44192007184028625,-0.9992204904556274,0.117352694272995,0.37324094772338867,0.46231117844581604,-1.4977184534072876,0.02834833599627018,-0.9297606348991394,0.1314135491847992,0.163490891456604,1.8432389497756958,-0.43210044503211975,-0.0818290114402771,-0.6355919241905212,0.8239554166793823,0.0,82.75576782226562,0.332068155945586
305,-0.040563832968473434,-0.2417558878660202,-1.4000271558761597,-0.6248375773429871,-1.0447863340377808,-0.17384232580661774,-0.9200725555419922,0.1160767674446106,-0.9968799948692322,0.44192007184028625,-0.9992204904556274,0.117352694272995,0.37324094772338867,0.46231117844581604,-1.4977184534072876,0.02834833599627018,0.20864851772785187,-0.03343941271305084,-0.7264991402626038,0.07340645790100098,0.35261833667755127,1.4663472175598145,-0.23897883296012878,-0.15455275774002075,-0.536503255367279,0.17542076110839844,0.0,57.94805908203125,0.4820775483586032
306,-1.4000271558761597,-0.6248375773429871,-1.0447863340377808,-0.17384232580661774,-0.9200725555419922,0.1160767674446106,-0.9968799948692322,0.44192007184028625,-0.9992204904556274,0.117352694272995,0.37324094772338867,0.46231117844581604,-1.4977184534072876,0.02834833599627018,0.20864851772785187,-0.03343941271305084,0.29782143235206604,0.5085379481315613,-0.565432608127594,0.08739948272705078,0.5062955617904663,1.1582849025726318,-0.08740127086639404,-0.15301723778247833,-0.19870781898498535,0.3822193741798401,0.0,36.04077911376953,0.2764812339544363
307,-1.0447863340377808,-0.17384232580661774,-0.9200725555419922,0.1160767674446106,-0.9968799948692322,0.44192007184028625,-0.9992204904556274,0.117352694272995,0.37324094772338867,0.46231117844581604,-1.4977184534072876,0.02834833599627018,0.20864851772785187,-0.03343941271305084,0.29782143235206604,0.5085379481315613,-0.9288779497146606,0.5835785269737244,-0.6046375632286072,0.2499217391014099,0.7453930974006653,0.9530946612358093,-0.1360601782798767,-0.0039054155349731445,0.046867430210113525,0.17702913284301758,0.0,28.790708541870117,0.19732116886515305
308,-0.9200725555419922,0.1160767674446106,-0.9968799948692322,0.44192007184028625,-0.9992204904556274,0.117352694272995,0.37324094772338867,0.46231117844581604,-1.4977184534072876,0.02834833599627018,0.20864851772785187,-0.03343941271305084,0.29782143235206604,0.5085379481315613,-0.9288779497146606,0.5835785269737244,-0.7446669936180115,0.8969772458076477,-0.6578897833824158,0.4038848280906677,0.5843746066093445,1.0952407121658325,-0.19953873753547668,0.13525685667991638,-0.22169619798660278,0.07595717906951904,0.0,49.358253479003906,0.32829012885456055
309,-0.9968799948692322,0.44192007184028625,-0.9992204904556274,0.117352694272995,0.37324094772338867,0.46231117844581604,-1.4977184534072876,0.02834833599627018,0.20864851772785187,-0.03343941271305084,0.29782143235206604,0.5085379481315613,-0.9288779497146606,0.5835785269737244,-0.7446669936180115,0.8969772458076477,-2.229404926300049,-0.4533250629901886,-0.5050327181816101,0.5049295425415039,0.4768809974193573,1.3471779823303223,-0.056634485721588135,0.2227395474910736,-0.38812175393104553,0.18447363376617432,0.0,44.08025360107422,0.08852384453748893
310,-0.9992204904556274,0.117352694272995,0.37324094772338867,0.46231117844581604,-1.4977184534072876,0.02834833599627018,0.20864851772785187,-0.03343941271305084,0.29782143235206604,0.5085379481315613,-0.9288779497146606,0.5835785269737244,-0.7446669936180115,0.8969772458076477,-2.229404926300049,-0.4533250629901886,0.1485898196697235,0.1850215643644333,-0.42599937319755554,0.5118224620819092,0.5663596987724304,1.4026877880096436,0.011762738227844238,0.21492332220077515,-0.3741442561149597,-0.09321057796478271,0.0,40.475181579589844,0.499903470874066
311,0.37324094772338867,0.46231117844581604,-1.4977184534072876,0.02834833599627018,0.20864851772785187,-0.03343941271305084,0.29782143235206604,0.5085379481315613,-0.9288779497146606,0.5835785269737244,-0.7446669936180115,0.8969772458076477,-2.229404926300049,-0.4533250629901886,0.1485898196697235,0.1850215643644333,0.9437084197998047,-0.6786325573921204,-0.09201835840940475,0.3271224796772003,0.7103965282440186,-0.6316126585006714,0.3366243243217468,0.01555931568145752,-0.0771251916885376,-1.6305017471313477,0.0,70.60740661621094,0.21170480268512737
312,-1.4977184534072876,0.02834833599627018,0.20864851772785187,-0.03343941271305084,0.29782143235206604,0.5085379481315613,-0.9288779497146606,0.5835785269737244,-0.7446669936180115,0.8969772458076477,-2.229404926300049,-0.4533250629901886,0.1485898196697235,0.1850215643644333,0.9437084197998047,-0.6786325573921204,0.5483313798904419,0.12303158640861511,0.12080332636833191,0.39451295137405396,0.26500484347343445,-0.6835697293281555,0.5419080257415771,0.07035505771636963,-0.33958056569099426,-1.326603651046753,0.0,97.92060089111328,0.5395953076608737
313,0.20864851772785187,-0.03343941271305084,0.29782143235206604,0.5085379481315613,-0.9288779497146606,0.5835785269737244,-0.7446669936180115,0.8969772458076477,-2.229404926300049,-0.4533250629901886,0.1485898196697235,0.1850215643644333,0.9437084197998047,-0.6786325573921204,0.5483313798904419,0.12303158640861511,-1.1706571578979492,0.27893397212028503,0.08259055763483047,0.30018797516822815,0.3435235023498535,-0.9773361086845398,0.4934399425983429,-0.04088178277015686,-0.6244688034057617,-2.5981831550598145,0.0,91.26158142089844,0.467147774500768
314,0.29782143235206604,0.5085379481315613,-0.9288779497146606,0.5835785269737244,-0.7446669936180115,0.8969772458076477,-2.229404926300049,-0.4533250629901886,0.1485898196697235,0.1850215643644333,0.9437084197998047,-0.6786325573921204,0.5483313798904419,0.12303158640861511,-1.1706571578979492,0.27893397212028503,0.5155160427093506,-0.1149168312549591,0.12738345563411713,0.28125330805778503,0.31174999475479126,-1.3723828792572021,0.5300015211105347,-0.07398808002471924,-0.3997609615325928,-2.1714656352996826,0.0,94.20928192138672,0.4943375148894707
315,-0.9288779497146606,0.5835785269737244,-0.7446669936180115,0.8969772458076477,-2.229404926300049,-0.4533250629901886,0.1485898196697235,0.1850215643644333,0.9437084197998047,-0.6786325573921204,0.5483313798904419,0.12303158640861511,-1.1706571578979492,0.27893397212028503,0.5155160427093506,-0.1149168312549591,0.23234769701957703,0.42423659563064575,0.16406682133674622,0.23539061844348907,0.21938776969909668,-1.4304882287979126,0.5562623739242554,-0.13652034103870392,-0.6226093173027039,-2.5506935119628906,0.0,97.35848236083984,1.1291216587148065
316,-0.7446669936180115,0.8969772458076477,-2.229404926300049,-0.4533250629901886,0.1485898196697235,0.1850215643644333,0.9437084197998047,-0.6786325573921204,0.5483313798904419,0.12303158640861511,-1.1706571578979492,0.27893397212028503,0.5155160427093506,-0.1149168312549591,0.23234769701957703,0.42423659563064575,0.15000379085540771,0.45591071248054504,0.4444774091243744,0.1440342217683792,0.06338474154472351,-1.8013523817062378,0.825141966342926,-0.2445027083158493,-0.8851362466812134,-3.337186336517334,0.0,124.69119262695312,2.0294683113709637
317,-2.229404926300049,-0.4533250629901886,0.1485898196697235,0.1850215643644333,0.9437084197998047,-0.6786325573921204,0.5483313798904419,0.12303158640861511,-1.1706571578979492,0.27893397212028503,0.5155160427093506,-0.1149168312549591,0.23234769701957703,0.42423659563064575,0.15000379085540771,0.45591071248054504,-0.8214251399040222,0.5699656009674072,0.5235822796821594,-0.018076743930578232,0.30793142318725586,-0.9497913718223572,0.8949711918830872,-0.4205404818058014,-0.4738492965698242,-1.9313628673553467,1.0,149.16653442382812,1.0912721734391455
318,0.1485898196697235,0.1850215643644333,0.9437084197998047,-0.6786325573921204,0.5483313798904419,0.12303158640861511,-1.1706571578979492,0.27893397212028503,0.5155160427093506,-0.1149168312549591,0.23234769701957703,0.42423659563064575,0.15000379085540771,0.45591071248054504,-0.8214251399040222,0.5699656009674072,-0.3433645963668823,0.2039281278848648,0.0877738893032074,0.14933718740940094,-0.6121367812156677,0.9676100611686707,0.45102348923683167,-0.26608842611312866,-1.3171401023864746,0.1915445327758789,0.0,96.10682678222656,1.4939336900650937
319,0.9437084197998047,-0.6786325573921204,0.5483313798904419,0.12303158640861511,-1.1706571578979492,0.27893397212028503,0.5155160427093506,-0.1149168312549591,0.23234769701957703,0.42423659563064575,0.15000379085540771,0.45591071248054504,-0.8214251399040222,0.5699656009674072,-0.3433645963668823,0.2039281278848648,-0.002507719211280346,0.30624279379844666,0.22545792162418365,0.20340842008590698,-0.423706591129303,0.7644798755645752,0.5796296000480652,-0.2266097068786621,-1.269506812095642,-0.35572540760040283,0.0,100.1458740234375,2.6522419684655616
320,0.5483313798904419,0.12303158640861511,-1.1706571578979492,0.27893397212028503,0.5155160427093506,-0.1149168312549591,0.23234769701957703,0.42423659563064575,0.15000379085540771,0.45591071248054504,-0.8214251399040222,0.5699656009674072,-0.3433645963668823,0.2039281278848648,-0.002507719211280346,0.30624279379844666,-0.8124247789382935,-0.26874491572380066,-0.21217383444309235,0.26192837953567505,-0.4087132513523102,1.002392292022705,0.13335131108760834,-0.18168526887893677,-1.1137166023254395,0.22632676362991333,0.0,45.33842849731445,0.21852767873098702
321,-1.1706571578979492,0.27893397212028503,0.5155160427093506,-0.1149168312549591,0.23234769701957703,0.42423659563064575,0.15000379085540771,0.45591071248054504,-0.8214251399040222,0.5699656009674072,-0.3433645963668823,0.2039281278848648,-0.002507719211280346,0.30624279379844666,-0.8124247789382935,-0.26874491572380066,-0.16289959847927094,0.353712797164917,-0.12033015489578247,0.2990608811378479,-0.5065842866897583,-0.5814287066459656,0.21492061018943787,-0.15911191701889038,-1.2769594192504883,-1.5560749769210815,0.0,53.71553039550781,1.9423240352584872
322,0.5155160427093506,-0.1149168312549591,0.23234769701957703,0.42423659563064575,0.15000379085540771,0.45591071248054504,-0.8214251399040222,0.5699656009674072,-0.3433645963668823,0.2039281278848648,-0.002507719211280346,0.30624279379844666,-0.8124247789382935,-0.26874491572380066,-0.16289959847927094,0.353712797164917,-0.027949636802077293,0.2545051872730255,-0.21957500278949738,0.28978079557418823,-0.6320223808288574,0.49875983595848083,0.10673265159130096,-0.18192464113235474,-1.2366077899932861,-0.14038726687431335,0.0,41.414894104003906,0.8108822658370591
323,0.23234769701957703,0.42423659563064575,0.15000379085540771,0.45591071248054504,-0.8214251399040222,0.5699656009674072,-0.3433645963668823,0.2039281278848648,-0.002507719211280346,0.30624279379844666,-0.8124247789382935,-0.26874491572380066,-0.16289959847927094,0.353712797164917,-0.027949636802077293,0.2545051872730255,0.05767245590686798,0.40036627650260925,-0.26692476868629456,0.22479817271232605,-0.6936337947845459,-0.7341601252555847,0.048658937215805054,-0.26369860768318176,-1.550917625427246,-1.884509563446045,0.0,51.73413848876953,1.5171571861952466
324,0.15000379085540771,0.45591071248054504,-0.8214251399040222,0.5699656009674072,-0.3433645963668823,0.2039281278848648,-0.002507719211280346,0.30624279379844666,-0.8124247789382935,-0.26874491572380066,-0.16289959847927094,0.353712797164917,-0.027949636802077293,0.2545051872730255,0.05767245590686798,0.40036627650260925,0.017387034371495247,0.5333239436149597,-0.2756935954093933,0.32293814420700073,-0.40697944164276123,-0.7414987087249756,0.03051277995109558,-0.17903482913970947,-1.1250282526016235,-1.5062084197998047,0.0,34.21968460083008,1.9614785113381754
325,-0.8214251399040222,0.5699656009674072,-0.3433645963668823,0.2039281278848648,-0.002507719211280346,0.30624279379844666,-0.8124247789382935,-0.26874491572380066,-0.16289959847927094,0.353712797164917,-0.027949636802077293,0.2545051872730255,0.05767245590686798,0.40036627650260925,0.017387034371495247,0.5333239436149597,-0.3018849492073059,0.03197489306330681,-0.38446900248527527,0.29320308566093445,-0.026956256479024887,-1.0960962772369385,-0.08811652660369873,-0.22312840819358826,-0.8087369799613953,-2.0502424240112305,0.0,46.395233154296875,0.3996350975821659
326,-0.3433645963668823,0.2039281278848648,-0.002507719211280346,0.30624279379844666,-0.8124247789382935,-0.26874491572380066,-0.16289959847927094,0.353712797164917,-0.027949636802077293,0.2545051872730255,0.05767245590686798,0.40036627650260925,0.017387034371495247,0.5333239436149597,-0.3018849492073059,0.03197489306330681,-0.004354098346084356,0.38557741045951843,-0.3012792766094208,0.30958375334739685,-0.24640649557113647,1.8071305751800537,-0.015351682901382446,-0.22255590558052063,-1.0595048666000366,0.8324843049049377,0.0,41.692054748535156,1.2992526876648471
327,-0.002507719211280346,0.30624279379844666,-0.8124247789382935,-0.26874491572380066,-0.16289959847927094,0.353712797164917,-0.027949636802077293,0.2545051872730255,0.05767245590686798,0.40036627650260925,0.017387034371495247,0.5333239436149597,-0.3018849492073059,0.03197489306330681,-0.004354098346084356,0.38557741045951843,0.14878742396831512,0.5881316661834717,-0.24269263446331024,0.35100939869880676,-0.17626097798347473,1.9855060577392578,0.032850369811058044,-0.19715526700019836,-0.9823317527770996,1.0177383422851562,0.0,37.106327056884766,0.9930394112054355
328,-0.8124247789382935,-0.26874491572380066,-0.16289959847927094,0.353712797164917,-0.027949636802077293,0.2545051872730255,0.05767245590686798,0.40036627650260925,0.017387034371495247,0.5333239436149597,-0.3018849492073059,0.03197489306330681,-0.004354098346084356,0.38557741045951843,0.14878742396831512,0.5881316661834717,0.2954336404800415,0.38798531889915466,-0.20429055392742157,0.34660762548446655,-0.17315322160720825,1.737939715385437,0.061570361256599426,-0.2172490954399109,-0.9043704867362976,0.9766175150871277,0.0,41.93690490722656,0.5146906816280161
329,-0.16289959847927094,0.353712797164917,-0.027949636802077293,0.2545051872730255,0.05767245590686798,0.40036627650260925,0.017387034371495247,0.5333239436149597,-0.3018849492073059,0.03197489306330681,-0.004354098346084356,0.38557741045951843,0.14878742396831512,0.5881316661834717,0.2954336404800415,0.38798531889915466,-0.1676509529352188,0.531115710735321,-0.293424516916275,0.3365241289138794,-0.42450225353240967,0.13570044934749603,-0.036363959312438965,-0.24164485931396484,-1.0656921863555908,-0.4995691776275635,0.0,44.75386047363281,1.3466118223130863
330,-0.027949636802077293,0.2545051872730255,0.05767245590686798,0.40036627650260925,0.017387034371495247,0.5333239436149597,-0.3018849492073059,0.03197489306330681,-0.004354098346084356,0.38557741045951843,0.14878742396831512,0.5881316661834717,0.2954336404800415,0.38798531889915466,-0.1676509529352188,0.531115710735321,0.2046118825674057,0.7683531045913696,-0.21476644277572632,0.440773069858551,-0.28138262033462524,1.4663350582122803,0.031852126121520996,-0.15352559089660645,-1.1271828413009644,0.45730137825012207,0.0,27.88805389404297,0.5051425924585339
