,Time,X,Y,BAO,RAO,X_n,Y_n,RAO_n,BAO_n
17442,1946.117,77.93642,-87.08338,2.4115672966376995,116.865737642137,77.61061683625243,-86.82810887758085,116.53993447838944,2.4160226182091753
17443,1946.225,78.12045,-87.09593,2.410466747638379,116.997887719255,78.01079953683195,-88.22770099944537,116.88823725608695,2.3907136173194705
17444,1946.33,78.29443,-87.11258,2.4094558969868016,117.12651007897956,78.33626497361814,-87.2578023760216,117.1683450525977,2.406921288377655
17445,1946.434,78.46537,-87.13402,2.408493867559557,117.25677690691187,78.63816132307646,-87.84874430303536,117.42956822998833,2.3960195752275686
17446,1946.539,78.63345,-87.16015,2.407578827028722,117.38871839714837,78.3329248464499,-86.37445129215088,117.08819324359827,2.421291856409354
17447,1946.646,78.80133,-87.19141,2.4066963735142446,117.5244297478486,77.1612426040188,-85.93121877512408,115.8843423518674,2.4286908595930696
17448,1946.751,78.96326,-87.22661,2.405875919182393,117.65915995756428,80.5024308045464,-85.37581005894383,119.19833076211069,2.43817847194954
17449,1946.858,79.12328,-87.26644,2.4050957562099944,117.79611618483862,77.60678901705397,-88.32094420694774,116.2796252018926,2.3866911858226247
17450,1946.964,79.27861,-87.31008,2.4043685652147753,117.93281169012506,78.71328517980811,-87.83037696235272,117.36748686993317,2.3952876701335954
17451,1947.071,79.43414,-87.35885,2.4036710355031294,118.07349944361818,80.0019174947076,-86.75387963842292,118.64127693832577,2.41422976018963
17452,1947.176,79.58322,-87.41053,2.403032083908945,118.21205378661391,81.67699440006658,-86.96809467272267,120.30582818668049,2.4107540370970733
17453,1947.28,79.73072,-87.46656,2.4024292556883875,118.3528065993874,80.53053879380275,-89.35825327018667,119.15262539319015,2.3694129796858117
17454,1947.387,79.87662,-87.52982,2.4018789632722406,118.49786416580174,79.5944896596893,-87.73193116318191,118.21573382549104,2.3983514580196807
17455,1947.491,80.01237,-87.59898,2.4014267214259784,118.6404680117931,79.18115657508403,-87.9260025099484,117.80925458687713,2.3957191018992425
17456,1947.597,80.14295,-87.67597,2.4010521656362993,118.78538693855991,78.51914245241339,-87.60620863250018,117.1615793909733,2.402269731189865
17457,1947.701,80.26401,-87.75777,2.4007648856155095,118.92744635555326,80.92714041778363,-87.4237575258165,119.59057677333689,2.406594503032744
17458,1947.805,80.37826,-87.84559,2.4005546165053304,119.06935946361558,80.59137046311528,-87.8512132372976,119.28246992673087,2.4004564724998665
17459,1947.912,80.48716,-87.94056,2.4004184478029162,119.21293980931432,80.177180797629,-88.92328795894248,118.90296060694332,2.3832666092679666
17460,1948.016,80.58546,-88.0376,2.400359825857713,119.35089181556876,82.67908373045692,-86.50495332187366,121.44451554602568,2.4271095566607714
17461,1948.12,80.67601,-88.13862,2.4003716721904427,119.48654704620309,80.45362833546537,-86.27595182767121,119.26416538166845,2.432881364669685
17462,1948.224,80.75825,-88.24247,2.4004507107074664,119.61867937225942,80.58681515634196,-88.58928462714758,119.44724452860137,2.3943976535696647
17463,1948.334,80.83673,-88.35452,2.4005989630290308,119.75432402015095,81.49537189267011,-89.2814277391613,120.41296591282105,2.384421371118449
17464,1948.434,80.90187,-88.45918,2.400787388216581,119.87551499688875,81.48946285740186,-88.26068101790605,120.46310785429061,2.404251849015978
17465,1948.54,80.96293,-88.57007,2.401035557733784,119.99855554959736,78.42283479967153,-90.75101675791312,117.45846034926889,2.3629708559975042
17466,1948.647,81.01717,-88.68284,2.401335692258687,120.1183913698252,82.5863357894102,-89.22605890475572,121.68755715923541,2.391854733811622
17467,1948.754,81.06399,-88.79571,2.4016813644251918,120.23330898351006,79.94171448022533,-89.42940889066598,119.11103346373538,2.3906212323168345
17468,1948.861,81.10384,-88.90918,2.4020725236547915,120.34398676717504,82.27731060893902,-90.68827069564617,121.51745737611405,2.3710215333241695
17469,1948.968,81.137,-89.02341,2.4025082625969905,120.45073805098954,81.03849784064151,-90.15607885399224,120.35223589163105,2.382739461760035
17470,1949.072,81.16309,-89.13593,2.402977041728302,120.55148773579279,80.20898301200198,-88.75698495385667,119.59738074779477,2.409590880467625
17471,1949.179,81.18341,-89.252,2.4035002137329187,120.6510073029981,82.1645990734354,-91.74804950493042,121.6321963764335,2.359935931579108
17472,1949.286,81.19726,-89.36857,2.404064965204215,120.74657897991355,81.14878528560689,-89.18357674189541,120.69810426552044,2.407293706652132
17473,1949.394,81.20662,-89.50136,2.40474653352836,120.85118358408411,80.7067385593148,-89.51069955829746,120.35130214339891,2.4045835274853875
17474,1949.5,81.21076,-89.63788,2.405479609886557,120.95510353297209,81.40105554994489,-89.75748472583105,121.14539908291698,2.40339211361986
17475,1949.605,81.20953,-89.77566,2.406251305818729,121.0564202810264,80.48713134538023,-88.91206294430087,120.33402162640664,2.421323917851208
17476,1949.709,81.20288,-89.91459,2.4070612722830536,121.15502967340026,79.8032875963315,-90.15290594676293,119.75543726973177,2.402901874352033
17477,1949.813,81.1907,-90.05446,2.4079089846453887,121.25071353349473,81.70058973216409,-90.7135406475115,121.76060326565882,2.396405857310137
17478,1949.92,81.17256,-90.19728,2.4088081301860367,121.34469010365473,81.53965997699606,-89.450801451084,121.71179008065079,2.4218366386601304
17479,1950.026,81.14903,-90.33774,2.4097259155356454,121.4334070107913,80.5380853853629,-89.91962745819221,120.82246239615421,2.4170233560340737
17480,1950.13,81.12047,-90.47502,2.410655709207674,121.51650051339242,83.48409712164467,-90.58899118639559,123.88012763503708,2.408666536752667
17481,1950.237,81.08533,-90.61583,2.4116439139638928,121.59794154424573,80.00593087139254,-90.4110549240848,120.51854241563827,2.4152179132646343
17482,1950.347,81.04139,-90.76933,2.412754200539106,121.683105490372,79.35646683689302,-91.19224398101377,119.99818232726501,2.4053729591176984
17483,1950.449,80.99528,-90.91529,2.413835049308744,121.7613458288898,81.90311390457808,-89.97278870609753,122.66917973346789,2.430284800091649
17484,1950.554,80.9428,-91.06719,2.4149859739536583,121.83993584345036,79.0762457158515,-88.74530226898112,119.97338155930186,2.4555105597215983
17485,1950.658,80.88656,-91.21682,2.4161461349206386,121.91449396829731,79.11110775722199,-91.1273403691157,120.13904172551929,2.4177078490930386
17486,1950.763,80.82546,-91.36704,2.4173379203196115,121.98643769933281,81.11252539273939,-91.55247342189809,122.27350309207219,2.41410149656425
17487,1950.868,80.76046,-91.51527,2.4185414685871405,122.05448186193124,81.23293874064731,-91.02376446527195,122.52696060257855,2.4271198584599203
17488,1950.974,80.68984,-91.66514,2.4197870898193545,122.12022015393356,82.57855465690929,-90.53922838685905,124.00893481084285,2.4394379545551046
17489,1951.08,80.61584,-91.81165,2.421034011597676,122.18139275122091,81.94174939085694,-91.38434848533684,123.50730214207785,2.4284918299273066
17490,1951.186,80.53757,-91.95666,2.4222978760748517,122.23881339353922,79.44021700366423,-90.28015911420233,121.14146039720345,2.4515583364446223
17491,1951.291,80.45627,-92.09796,2.42355925215944,122.29164165418052,80.10783032074005,-93.22704323995046,121.94320197492057,2.4038530320932194
17492,1951.397,80.36779,-92.24355,2.4248868193952875,122.34318201717086,81.52978849990797,-91.58666033552362,123.50518051707883,2.436351706862721
17493,1951.5,80.2777,-92.38504,2.4262012235960873,122.39078696164839,81.56997475527605,-92.49582881236343,123.68306171692444,2.4242675940459715
17494,1951.604,80.1834,-92.52664,2.42754117673435,122.43592914357124,81.07077843395157,-91.96488438712775,123.32330757752281,2.4373456617705296
17495,1951.71,80.08364,-92.66987,2.428922570102261,122.47895411647873,80.1093616605674,-91.81761176809708,122.50467577704613,2.443797282326192
17496,1951.816,79.98037,-92.81166,2.430317019919066,122.51883046002561,80.14012310951398,-92.27321441874352,122.6785835695396,2.4397146681548065
17497,1951.921,79.87586,-92.949,2.431694568411996,122.5547616852956,79.2085043521847,-91.61646831327094,121.8874060374803,2.4549516337325716
17498,1952.025,79.769,-93.08356,2.433071106389278,122.58728524310179,80.70494579040351,-95.7317000985916,123.5232310335053,2.3868523426147674
17499,1952.129,79.65945,-93.21579,2.434451244288565,122.61652204995296,80.43542729151189,-93.16896118623062,123.39249934146484,2.435268561273644
17500,1952.233,79.54624,-93.34681,2.435847036163019,122.64269743981376,80.04215416007158,-93.51748383175146,123.13861159988534,2.4328682158519612
17501,1952.338,79.43004,-93.47575,2.437249824241847,122.66559049898264,79.1451792122963,-92.40959566317736,122.38072971127893,2.455857727753819
17502,1952.449,79.30323,-93.61096,2.438751103923221,122.68665013176658,79.27629966835804,-92.40982463098682,122.65971980012462,2.459714870874658
17503,1952.551,79.18275,-93.73484,2.4401528735526647,122.70341530449795,78.36796743011102,-93.68759310237677,121.88863273460898,2.440977487477543
17504,1952.655,79.05702,-93.85965,2.4415918594988493,122.71775058809911,79.07809646909298,-95.932229208465,122.7388270571921,2.405418528302757
17505,1952.759,78.92984,-93.98148,2.4430239379775904,122.72912541616192,79.22503013876637,-94.09813098002805,123.0243155549283,2.440987994300423
17506,1952.861,78.80255,-94.09921,2.444434988601628,122.7375378974444,78.24446935915569,-93.34520735614325,122.17945725660009,2.4575948173056705
17507,1952.965,78.67079,-94.21685,2.445873326181529,122.74326060173976,78.39209387808285,-94.16408376085971,122.46456447982261,2.4467942707884216
17508,1953.07,78.53476,-94.33401,2.447335759078856,122.74613627702382,78.01488905097682,-92.45868030410065,122.22626532800064,2.4800664368327237
17509,1953.176,78.39646,-94.44884,2.448800226595396,122.74603178057204,77.89704600931265,-96.83761838929892,122.24661778988468,2.407108178601643
17510,1953.279,78.2584,-94.55938,2.4502409036685004,122.7430385665289,76.92803852378344,-94.27552149371363,121.41267709031234,2.4551951692129905
17511,1953.386,78.11473,-94.67033,2.451719028418861,122.73704585528283,78.31849732726418,-95.37800283748159,122.94081318254702,2.4393678073778764
17512,1953.487,77.9749,-94.77459,2.453138500718393,122.72859462927985,78.98953952050144,-96.9379348859042,123.74323414978129,2.4153810096031836
17513,1953.589,77.83301,-94.87677,2.4545603936597487,122.71747606308158,77.45720370453266,-92.95396717489544,122.34166976761423,2.4881196338244718
17514,1953.695,77.68368,-94.98052,2.45603757540439,122.70311046510923,77.41787558499068,-94.5598151310523,122.43730605009992,2.463380260546699
17515,1953.8,77.53364,-95.08098,2.4575026380265848,122.6860142371982,77.17249822814824,-94.10837775873831,122.32487246534643,2.4744777494488774
17516,1953.906,77.38113,-95.17936,2.458973033005389,122.66600935094652,76.05165040342104,-94.89548373005674,121.33652975436756,2.463927608584179
17517,1954.011,77.22799,-95.27445,2.460431003236331,122.64331723433854,76.75151254255748,-94.50851334121711,122.16683977689601,2.4737991197938167
17518,1954.115,77.07435,-95.36628,2.461875970112283,122.61803614868776,77.36228850593642,-95.46971179397985,122.90597465462419,2.46007074475609
17519,1954.221,76.91648,-95.457,2.463342716568229,122.58949279848741,75.18821895247991,-94.51792206180811,120.86123175096732,2.4797327185225173
17520,1954.327,76.75776,-95.54461,2.464799657404176,122.55825643452056,77.77509149068437,-94.08284264676094,123.57558792520493,2.490312310616361
17521,1954.434,76.59343,-95.63198,2.4662918501405247,122.52358596566336,77.33205782306716,-97.17113042668608,123.26221378873052,2.439428607511377
17522,1954.541,76.42545,-95.71824,2.4678025164547535,122.48604359844471,76.08191458742343,-96.32193682486786,122.14250818586814,2.4572660191769735
17523,1954.641,76.26784,-95.79645,2.4692069031058455,122.44894140362382,77.27705709685694,-96.71910642816482,123.45815850048075,2.4531035105696786
17524,1954.745,76.10213,-95.87588,2.4706701619671048,122.408000377064,75.26880010358653,-94.45667191671113,121.57467048065052,2.4954400157914134
17525,1954.851,75.93294,-95.95411,2.4721506123253487,122.36422108989089,75.85829193426802,-95.04215829670919,122.28957302415891,2.488067172166944
17526,1954.955,75.76476,-96.02904,2.473608926380954,122.31874501146257,75.21955360744911,-96.6363942967127,121.77353861891169,2.463008594177183
17527,1955.06,75.59357,-96.10247,2.475080086157863,122.27048934818981,75.45287080721445,-96.85696612504104,122.12979015540427,2.461911644582358
17528,1955.164,75.42349,-96.17263,2.4765287477234486,122.2206103932434,75.42367171637724,-96.81822029041842,122.22079210962065,2.4652610715367405
17529,1955.268,75.25334,-96.24008,2.477965376856348,122.16881017494605,75.6658087395591,-96.75148931777115,122.58127891450515,2.4690396004358637
17530,1955.372,75.08162,-96.30544,2.4794028381662536,122.1146487339582,75.47467175541864,-96.68026268386335,122.50770048937684,2.4728609482216766
17531,1955.478,74.90361,-96.37063,2.480881404655632,122.05674548188232,75.12460766739262,-96.04100833737115,122.27774314927494,2.4866343879544033
17532,1955.581,74.72843,-96.4326,2.482326868554277,121.998297500518,74.10988356755432,-94.95272981572454,121.37975106807232,2.508155475771979
17533,1955.685,74.5501,-96.49348,2.483788692174959,121.93731624289752,75.73931883575581,-95.93329338340759,123.12653507865333,2.4935657930601036
17534,1955.789,74.36987,-96.55277,2.485256365173803,121.8741767499982,73.87280745779536,-98.65013524706885,121.37711420779355,2.448650435995547
17535,1955.893,74.1907,-96.60953,2.486706004552243,121.80993905798861,71.63040648731847,-96.79379382809155,119.24964554530708,2.483489994059717
17536,1955.997,74.01081,-96.66433,2.488152079316833,121.743963674611,75.69209443013236,-95.69234023595837,123.42524810474335,2.5051165009950425
17537,1956.101,73.83003,-96.71724,2.4895961083256934,121.67620080779355,73.62690742701187,-95.87401422179819,121.47307823480543,2.5043131744930065
17538,1956.205,73.64773,-96.76841,2.4910430244021047,121.6063867898434,73.84574879114852,-97.7374121015671,121.80440558099193,2.474130747271014
17539,1956.308,73.46657,-96.8171,2.4924717928405715,121.53554113910424,75.48713233404939,-98.08621628087589,123.55610347315363,2.470321535148622
17540,1956.413,73.28095,-96.86495,2.493927335432178,121.46158310924899,75.1703809990575,-97.45242991957511,123.35101410830649,2.4836738765462405
17541,1956.516,73.09776,-96.91031,2.4953563142151807,121.38735807864714,71.91204937077852,-96.85535184267773,120.20164744942566,2.496315515011283
17542,1956.625,72.90346,-96.95642,2.4968639514593933,121.30730340415617,71.98256842428428,-97.2464917223363,120.38641182844046,2.491801244837694
17543,1956.727,72.72029,-96.99802,2.498277801414899,121.23059210283724,71.66479982998726,-96.62116011327764,120.17510193282449,2.5048552472568972
17544,1956.833,72.5304,-97.03925,2.4997360385020078,121.14980381627738,73.22998831025518,-97.27383260577453,121.84939212653256,2.495641799663334
17545,1956.938,72.34013,-97.07863,2.501189605009287,121.06756300138284,73.16539992627146,-98.03812270716213,121.8928329276543,2.4844432981204343
17546,1957.042,72.15275,-97.11553,2.502613745548479,120.98531109082376,72.55806357344794,-96.1801628557498,121.3906246642717,2.518938981930622
17547,1957.146,71.96463,-97.15072,2.504036320425985,120.90149034464092,72.62343573234341,-97.7833642166132,121.56029607698433,2.4929945958523847
17548,1957.252,71.7733,-97.18461,2.5054758463251154,120.81496187866014,72.8833946088477,-97.60943914698096,121.92505648750783,2.498061178951859
17549,1957.357,71.58115,-97.21672,2.506914160243363,120.72676456726943,71.8713889634513,-97.26769236294696,121.01700353072073,2.506024524682417
17550,1957.462,71.38886,-97.24721,2.5083475632178684,120.63742862347364,72.41919741311703,-95.89468153028454,121.66776603659068,2.5319536382413634
