,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
726,11307.841,1591.9,41.5,264.98247562582264,1657.3208631402672,264.4642782421473,1659.98782498512,-59.07,-103.45
727,11323.345,1591.27,4.9,266.575990332327,1659.78289824302,264.5586983721949,1655.0065996024357,-65.55,-94.23
728,11338.454,1590.59,-34.01,268.40865781243554,1654.6281523653586,275.5667914092228,1658.044176063425,-63.4,-79.96
729,11354.163,1590.37,-70.82,270.1935625642384,1648.7594085857402,278.47485549725394,1652.6670714699233,-58.38,-65.25
730,11369.363,1590.27,-107.15,271.94812765501,1644.080256252717,283.8951380782285,1647.8540700810865,-52.86,-51.26
731,11385.265,1585.84,-145.34,273.80594569525306,1636.2486063248455,271.3789598133151,1639.3565419710592,-46.8,-36.73
732,11400.982,1573.83,-182.96,275.30331712776115,1616.3891984605687,266.61406305041294,1613.6994632105866,-35.64,-33.56
733,11417.004,1561.49,-219.05,276.3376937240406,1595.7322403523717,281.442822691763,1597.440037837616,-24.49,-42.9
734,11432.631,1549.19,-254.78,277.2551870935811,1576.7038468907217,276.4769675319404,1577.202760194282,-14.89,-55.66
735,11448.54,1536.56,-291.77,278.22038538512766,1558.9475279495457,276.80976237999766,1558.874360388755,-6.37,-68.87
736,11463.532,1524.58,-328.5,279.50024879288645,1542.3028613407937,280.6937950323416,1569.05988777831,3.43,-73.94
737,11478.944,1513.04,-362.82,281.2621413971607,1528.278660258004,280.8536200689638,1546.6462035092056,14.19,-64.35
738,11494.029,1492.66,-394.52,283.1108337518441,1509.5082092191483,270.9834881036012,1509.1346787159073,22.5,-52.11
739,11509.206,1468.97,-427.16,285.08965367955886,1489.9541304348934,283.5664391624945,1504.9941651634256,30.39,-39.28
740,11524.991,1446.1,-458.43,287.0834770093291,1472.5732131544426,285.72647262982133,1475.3135794782988,38.5,-25.84
741,11540.701,1423.71,-488.2,289.0645774936801,1456.98407503308,274.45069502164966,1455.7192517723133,46.64,-12.3
742,11555.989,1400.34,-519.24,291.1309996089973,1442.795559079664,277.79531259664674,1439.6388811833651,54.56,0.89
743,11571.272,1378.59,-549.04,293.15218577573535,1431.5517839393724,293.08078181219963,1332.1339286956184,62.33,13.81
744,11586.871,1355.07,-576.3,295.16979813657565,1419.3669559349335,342.29713347564746,1415.0514037154737,70.47,27.36
745,11602.057,1323.88,-598.99,297.16277181484816,1400.114124776977,295.08361535794097,1377.52255488364,78.18,40.19
746,11617.347,1291.44,-621.72,299.25218427580825,1381.5487131838674,300.7137217630271,1370.948813308767,86.07,53.38
747,11633.033,1261.32,-642.81,301.30302428753043,1366.1833948998208,311.81718300284666,1366.279867222874,94.01,67.01
748,11649.069,1230.08,-664.81,303.4562070611288,1352.2233466776113,302.00606888895874,1354.6877901557796,101.91,80.67
749,11665.087,1201.01,-685.89,305.5646394349111,1341.4060639865918,307.95654483942474,1338.9258926746493,109.83,94.3
750,11680.899,1170.0,-708.02,307.80576199741245,1331.399602598709,305.51054469831354,1328.5553524030797,118.07,108.11
751,11696.293,1137.84,-723.11,309.53024813337055,1325.8589655389444,308.9725961952912,1309.026603317944,115.22,120.78
752,11711.703,1099.92,-735.4,311.07825293778546,1320.0491343128103,310.6079000333714,1314.269473977681,104.85,131.99
753,11727.406,1062.91,-746.75,312.5096711213955,1315.4073340604423,306.6951489013281,1318.179810104517,93.24,142.09
754,11742.595,1026.35,-757.93,313.9134227901617,1311.4309941815466,311.6877688645383,1329.8874237952612,81.61,151.64
755,11758.09,990.03,-769.27,315.3169687391869,1308.8605384073583,315.2529039209451,1316.9463343489763,69.66,161.34
756,11773.603,955.63,-780.43,316.6559945791957,1308.5809367402537,317.15417480288096,1317.5854542988939,57.45,171.23
757,11789.199,920.5,-791.03,318.0048091780644,1307.7888982936045,299.7986311421293,1303.9581511792944,45.5,180.92
758,11804.6,880.79,-792.31,319.2010411266657,1296.9101900285925,326.7972017011106,1299.906212569681,33.38,189.46
759,11819.906,843.15,-791.86,319.8954862477967,1279.2620479401396,310.073787006841,1285.558490509326,19.07,186.61
760,11835.401,805.68,-791.21,320.5232804453449,1258.1700026625974,318.78267902508355,1256.933166715383,5.78,179.95
761,11850.797,765.01,-790.5,321.2571295471288,1234.5595702516748,315.80356572126135,1233.8696759148208,-7.61,172.41
762,11865.977,728.17,-790.39,321.9270323190541,1213.7555603992098,322.6479811905333,1202.621498343382,-20.31,165.11
763,11881.259,688.85,-790.19,322.6622684612305,1191.6497241219838,319.3880143077856,1192.8985814374607,-33.9,157.26
764,11896.574,652.82,-785.27,323.16787730584986,1167.9102538294628,309.2553547438827,1165.447627485617,-47.31,149.52
765,11912.386,616.5,-773.65,323.4915698886578,1138.7346612797908,323.03441012377334,1141.636236279758,-60.98,141.63
766,11927.981,577.64,-760.36,323.9081476604404,1106.7060375727604,384.09860447282404,1103.3818974173564,-74.3,133.94
767,11944.099,541.89,-748.05,324.20873925451536,1077.4169177249817,325.82794043461206,1081.6483550503267,-88.22,125.9
768,11959.801,506.33,-735.94,324.5391422539635,1048.2349626395792,319.6053612190005,1046.745016792578,-101.8,117.86
769,11974.674,470.27,-724.19,324.9999180902559,1018.9205304634901,327.8014868352895,1019.0560869606445,-114.16,110.46
770,11990.514,434.68,-712.17,325.37726262288413,989.7911683784615,318.57221568338144,1005.5411583651307,-127.69,102.34
771,12006.008,402.75,-691.37,325.27652409902083,955.7485755678634,326.56281535449887,952.8655127003816,-141.66,94.17
772,12021.406,370.98,-667.94,325.9178165257179,909.4162130179999,319.80306690690423,906.5938090055307,-138.64,85.27
773,12037.12,339.71,-644.38,327.47532901960625,861.9716183842713,329.97590221525763,916.3921204507651,-123.74,82.4
774,12052.184,308.85,-621.13,329.2733254498046,818.5646096063523,330.4031980875013,826.063082933384,-109.39,82.52
775,12067.58,279.6,-599.6,331.3370076513314,778.1813284832784,334.0855085166185,696.4329323423809,-93.66,83.22
776,12083.002,250.08,-578.05,333.6180162091178,739.0287110119606,327.42128674636814,752.7666937471547,-78.31,84.01
777,12098.588,198.98,-521.39,336.6672868228969,660.211866373212,360.8310019308129,657.3589212852698,-62.51,84.83
778,12113.346,198.98,-521.39,337.8965271511124,655.1496854917966,352.6550173822915,664.2017612910533,-47.54,85.61
779,12128.729,176.13,-488.77,340.06201688636406,611.8424458142798,332.0855176829673,609.1741764901803,-32.51,86.4
780,12144.23,153.52,-456.48,342.5430015565614,569.9191256660896,316.48601212908613,551.1581531128523,-17.45,87.19
781,12159.414,130.85,-424.1,345.48014516196844,529.0060198145197,343.6355555696964,525.162354740743,-1.78,88.01
782,12175.154,109.2,-394.06,348.7656185437318,492.2931115707389,347.54625123357647,556.6387085826768,13.29,88.8
783,12190.659,86.45,-362.21,352.80148895398275,455.4397955822481,373.57030353295465,447.1357792258313,29.38,89.64
784,12206.151,78.46,-350.82,355.5899750577756,442.5602822215297,358.8370425175245,445.7508103582093,44.43,90.43
