,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
726,11303.744,1591.99,45.81,264.5452124454313,1771.8236664239475,287.93946948825044,1702.71272341259,-171.81,-122.62
727,11319.136,1591.44,9.22,264.99095892689854,1777.6288841318935,266.42367708836997,1844.445944076395,-179.4,-145.99
728,11334.519,1590.75,-30.63,265.5519031886571,1782.970307772959,273.1368219519691,1753.1014794868224,-186.85,-168.91
729,11349.916,1590.32,-68.76,266.0154075229582,1789.656005633485,279.75699315018244,1781.3300393398813,-195.01,-193.12
730,11365.715,1590.29,-105.66,266.76950117157025,1778.2558109001077,278.4370433392656,1819.6133114373147,-185.14,-205.87
731,11381.325,1586.29,-144.11,268.204787992865,1748.6382635639654,270.2143790773262,1716.1360098515424,-161.49,-198.89
732,11397.11,1574.3,-181.55,269.72933173246133,1712.5191088276943,264.3837832616741,1681.8379390547973,-138.2,-189.64
733,11412.82,1562.0,-217.39,271.27956696019976,1676.6080847055462,288.5964210331998,1638.197909481412,-114.19,-179.95
734,11428.295,1549.29,-254.29,272.91913965227076,1642.561386189265,252.83233018290278,1653.0274575581725,-91.14,-170.64
735,11444.017,1537.35,-289.43,274.56620368220445,1610.3311735168018,286.55727316752154,1653.692385287234,-67.87,-161.23
736,11460.042,1525.63,-325.43,276.32075949300776,1579.189687054725,287.5444205854501,1613.8309719827905,-43.96,-151.57
737,11475.039,1513.74,-360.68,278.0864726201767,1550.7492603577148,292.55098800320013,1585.5971922642095,-21.59,-142.54
738,11490.66,1493.1,-393.56,279.8853463163406,1514.8201320618894,283.0627690064364,1514.343660678982,0.77,-133.5
739,11506.049,1470.31,-424.97,281.7413371780423,1477.6377209925308,292.34728280520653,1499.9397836015664,23.59,-124.28
740,11521.869,1447.9,-455.81,283.67815372556606,1441.6768889733928,301.5245183682419,1424.944973787732,47.11,-114.9
741,11537.573,1425.44,-486.08,285.7117025119319,1406.034427921308,280.36338728906,1515.6251676452116,71.94,-105.33
742,11552.879,1403.16,-515.66,287.7715601796456,1373.5546358627312,296.2852989238405,1398.4068121233663,95.15,-96.42
743,11568.378,1379.84,-547.25,290.02740046756844,1342.7473422055245,302.66446055197906,1266.563030018155,118.29,-87.4
744,11584.03,1355.45,-575.98,292.3104839218598,1311.8983561999,284.2469768315772,1277.3408897665918,141.76,-77.95
745,11599.514,1325.87,-597.63,294.46487539132454,1280.6200576673784,290.3513611595892,1371.5812898066622,160.23,-67.28
746,11615.468,1293.27,-620.47,296.39471751633175,1283.1777514046912,324.1877348069565,1234.6528488862857,143.86,-50.03
747,11631.058,1263.63,-641.23,297.89030468708904,1291.290057113428,318.83016064043625,1286.4184019448405,122.33,-37.19
748,11646.661,1231.16,-664.04,299.49165745931305,1299.683371941028,297.94481306668587,1334.3537805569945,99.88,-24.21
749,11662.235,1201.3,-685.68,300.96712750217,1311.7189356336974,317.92320363465024,1275.8776225627157,76.55,-10.74
750,11677.914,1169.59,-708.33,302.49634286953153,1322.6534926805282,315.50004871072326,1388.4839134472425,54.03,2.26
751,11693.285,1134.8,-724.68,303.8496767247465,1327.1614244695331,329.4279939435475,1421.7783480077298,32.59,14.57
752,11708.548,1099.21,-735.68,305.00872635018857,1328.967089509744,327.2717752945564,1305.9043483327534,10.7,26.75
753,11723.81,1060.76,-747.43,306.26993665747085,1327.8447971054447,283.46948426883046,1396.6216929307611,-9.8,38.11
754,11739.82,1023.43,-758.85,307.47658966838964,1330.490588016315,311.5537777797389,1304.3031064801253,-32.45,50.67
755,11755.621,986.93,-770.28,308.6556518244372,1334.756238606885,333.89275856601455,1303.5525928664015,-55.4,63.46
756,11771.604,951.67,-781.72,309.8046957762458,1340.9507295944918,338.3058486952059,1368.1979287532708,-78.49,76.72
757,11786.666,914.12,-791.47,310.96806635291944,1343.16438048364,311.0403362573115,1370.0471536466157,-100.07,89.16
758,11802.141,876.31,-792.01,311.8376137557427,1338.5621094667217,304.144984918525,1326.248445603251,-120.97,100.84
759,11817.513,836.36,-791.89,313.65582202900646,1315.4533214827504,324.7509091384352,1370.7284608772966,-115.37,116.2
760,11833.184,798.55,-791.25,315.7369152573999,1275.528141281093,315.4891480391927,1222.1766039161096,-91.71,122.21
761,11848.664,761.39,-790.61,317.9221481868565,1235.727321094747,325.57506388187807,1211.211021881781,-66.72,126.59
762,11864.303,723.25,-790.32,320.2778824214619,1197.2651716725081,313.37189699253463,1162.3053103906807,-41.88,130.56
763,11879.4,686.09,-790.2,322.7229091546337,1161.985344356804,340.2450858713692,1213.328436752268,-17.69,134.41
764,11895.006,649.35,-784.09,325.1670525724805,1124.2403935546881,340.22941344554846,1177.723797167487,7.2,138.71
765,11910.503,610.8,-771.68,326.83752867873943,1071.6707436521722,340.49297886990996,1118.7169446018943,24.58,125.44
766,11926.093,571.19,-758.18,328.11355533937194,1014.6194368826176,322.1087242579408,969.4262147407591,35.23,103.33
767,11942.22,534.52,-745.56,329.3679596617586,959.4666295916705,315.9228220149478,981.4067318103013,45.65,80.02
768,11957.698,499.51,-733.69,330.7028002724281,906.118760648956,322.42720514455704,943.3284757932489,56.11,56.53
769,11973.61,463.88,-722.09,332.2464039807085,852.7067365161366,346.35909067228823,792.4086775245212,66.8,32.52
770,11988.791,427.62,-708.2,333.96771170567865,799.3573043389296,319.11797144974787,776.4377284957304,76.8,10.06
771,12004.215,396.62,-686.42,335.3124408217119,740.6568598885721,351.45991326168985,786.7123899893139,87.27,-13.46
772,12019.828,364.51,-663.1,336.92241820494144,680.7794154496742,367.1401897091526,729.5511609740703,97.66,-36.8
773,12035.233,333.05,-639.61,338.77960468053436,621.7046753885642,338.69895951807297,649.400710779583,108.02,-60.06
774,12051.141,301.4,-615.76,341.0194180507218,564.1854040118372,346.51769550777317,605.3629607327733,117.9,-82.25
775,12066.548,270.33,-592.73,343.7618753562361,506.52643761209544,364.0295131960493,537.4589522616444,128.69,-106.41
776,12082.053,239.84,-570.4,347.12436529704115,453.6977563312386,366.5168346988105,476.4439360466111,138.74,-128.11
777,12097.164,214.18,-542.86,350.967167373221,402.2282189255249,351.0299031955346,412.7931465339287,151.03,-145.62
778,12112.45,191.58,-510.8,355.2099187404234,386.9213886566624,360.8625369368823,361.6640738843636,159.27,-125.23
779,12128.15,170.04,-480.04,358.58526003288495,379.5156872910526,367.9898662988652,383.6749162289058,160.67,-100.64
780,12143.578,147.22,-447.44,2.211052433077839,372.46730460538413,6.734457533688969,369.23030220706113,161.59,-75.25
781,12158.969,124.41,-415.07,5.963697056940816,366.03098693963057,21.139042438097903,490.6663981981705,162.44,-51.02
782,12174.255,102.75,-385.21,9.556527613948674,364.95473719353197,21.608042341897193,392.88605128788987,163.34,-25.32
783,12190.271,81.34,-354.95,13.157781604053483,364.00629403899046,37.53224498189853,379.20362281892034,164.2,-0.5
784,12205.563,79.82,-352.78,12.73087948995176,386.89136976676025,-0.903135588967583,391.688427286214,165.08,24.6
