,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
484,7521.878,80.55,-349.64,324.5849909661364,283.97154522944726,324.6168635922359,252.25796826200605,-84.01,-118.21
485,7536.964,71.12,-321.29,323.8154745813954,270.1953308256825,323.83971117360306,260.3667478704295,-88.4,-103.21
486,7552.986,61.98,-291.47,322.7733126628667,255.33495060410357,322.5454980058154,272.94170339614044,-92.49,-88.16
487,7568.484,53.03,-262.21,321.6296388477288,240.82457557317522,321.4914247365377,240.9397557699383,-96.46,-73.4
488,7583.472,44.32,-233.73,320.45662744634956,227.4675812066414,320.0648711619223,235.56788428500104,-100.5,-58.32
489,7598.873,35.09,-203.7,318.984023093511,212.80892955888856,318.92826881084414,230.56448474377441,-104.57,-43.13
490,7614.579,25.48,-173.97,317.36411713278164,197.81885906050516,317.27575047105177,200.0668102560004,-108.51,-28.44
491,7630.325,16.3,-145.36,315.6509604256232,184.22734867548846,315.6321787582809,185.29222166553757,-112.48,-13.62
492,7645.342,8.53,-116.91,313.3959771457601,172.02870719737447,313.45498318630996,201.95843614147697,-116.47,1.28
493,7660.78,7.59,-85.0,308.27288815631454,163.04287810266354,308.16432661770233,178.74871157168795,-120.41,15.99
494,7676.43,7.96,-53.53,302.6064738963672,157.21905736900982,302.5522346801847,154.14646725359668,-124.48,31.19
495,7692.492,8.48,-23.68,297.0811404197283,153.914802731901,297.213336495547,160.8425921151787,-128.56,46.39
496,7707.614,9.03,7.78,290.7703035564225,151.4850751724407,290.9728546344045,149.80344832491434,-132.61,61.5
497,7723.558,9.53,39.02,284.31457298319776,150.78132643003244,284.13989114081545,148.03263554155717,-136.57,76.3
498,7739.621,9.58,69.04,278.61034095967113,152.02339852798977,278.0717669583521,141.6167236805474,-140.73,91.8
499,7754.956,9.66,100.29,272.6013847444917,154.66939096020258,272.6048136522974,140.43544836270303,-144.85,107.31
500,7770.172,10.58,130.66,264.91163700381054,152.09940861160507,264.8910021746413,179.67094315472673,-140.92,117.17
501,7785.697,19.02,160.7,252.62813031173414,153.22924035574934,252.48869949893233,143.88112019360207,-127.22,114.95
502,7800.718,28.69,190.42,240.2473219445765,164.0681870442896,240.25169834912367,146.9878780942229,-113.75,109.0
503,7815.933,38.86,220.16,229.53932161341112,182.0854667457016,229.59468621109252,183.42952977016594,-99.68,102.0
504,7831.168,49.31,250.5,221.15377221525122,206.19005456131973,221.25435264475917,194.324088770436,-86.38,95.25
505,7846.909,59.29,279.5,214.51919344426122,232.2994825650716,215.1390346542853,117.69797277225723,-72.35,88.1
506,7862.539,68.94,308.58,209.2121989235718,260.9592736424594,208.93711698954382,226.0132994791931,-58.42,80.81
507,7877.963,78.42,337.74,205.0273436680371,291.47804068231284,205.14117762995824,275.62470600673987,-44.89,73.63
508,7893.081,88.49,366.46,201.77539289668377,323.0727826666926,201.65140471855534,353.6123672909944,-31.36,66.44
509,7908.311,105.2,391.77,200.3564796881665,354.5104219906659,200.64116614322998,350.05621459788017,-18.12,59.4
510,7924.034,123.66,417.23,199.31387502774888,386.94703681511766,199.32656519037533,384.35379662245396,-4.32,52.06
511,7939.558,142.17,442.67,198.426742548068,419.49827186771586,198.3317098256257,428.16581445105646,9.57,44.68
512,7954.889,160.92,467.67,197.76390340645577,451.72756004034113,197.774326634893,458.8536369328779,23.1,37.48
513,7970.533,179.38,492.17,197.1270361148694,483.5117340871884,197.20421296993132,483.26282056512014,36.99,30.1
514,7986.273,198.26,517.35,196.60141879122403,516.113952146229,196.60670987661712,514.0293514813776,50.8,22.75
515,8002.002,216.68,542.62,196.12215976996688,548.5327920917764,196.01724022131287,555.6322162676224,64.36,15.66
516,8017.429,234.54,566.71,195.63067213697565,579.6565886798838,195.3524650749012,580.0655484732631,78.36,8.49
517,8033.376,258.89,586.76,195.8482950221458,608.6977299941244,195.9605005594727,608.303053251662,92.66,1.2
518,8048.403,283.92,604.45,196.22749670140038,635.5297035544445,196.38297956950743,632.2254566760026,106.32,-5.76
519,8064.042,308.33,621.54,196.54098618711964,661.6411448058532,196.46275505816962,660.8373808645631,119.96,-12.72
520,8079.582,332.9,638.75,196.81034394422213,688.0941186349438,196.85639183798403,684.2617984352574,133.9,-19.94
521,8094.938,359.23,657.18,197.17152726727372,716.3826159951119,197.23187392054126,706.4420469695548,147.73,-27.27
522,8110.689,384.6,675.45,197.4880074359799,744.144452979393,197.5526371580384,739.4022542904264,160.98,-34.3
523,8125.92,410.07,693.94,197.78951549886222,771.9925815705744,197.77894403428294,771.8801570439682,174.21,-41.14
524,8141.14,434.43,711.13,199.20735796967375,786.7766048885796,199.18040107159857,829.422755527822,175.59,-31.85
525,8156.465,462.68,723.56,201.73959291224926,803.7771682500069,201.8213552775396,805.6750635623422,164.97,-23.05
526,8171.846,490.57,732.43,204.40130196961758,821.5670760808273,204.49918460204418,821.6113893077755,151.16,-15.75
527,8187.529,520.04,741.45,207.04251762541583,842.5573087333586,206.96507667777732,838.3040388781308,136.97,-8.99
528,8202.941,548.9,750.28,209.49968525239905,864.8735959086738,209.84146772451768,842.1750902430192,123.02,-2.47
529,8218.438,579.72,759.7,211.94146331894078,890.2895934469861,211.9737425184488,935.5427836150774,108.71,4.21
530,8234.037,609.83,769.28,214.181577611894,916.9171066677729,213.98796214607106,916.0235630857372,94.69,10.75
531,8250.154,639.08,778.78,216.26606947586637,944.3384415028332,216.22117962139578,944.7754793147495,80.47,17.38
532,8265.653,669.07,788.14,218.25212658888648,973.2151864824141,218.46301184762228,952.5704870057343,66.53,23.88
533,8281.159,698.31,792.02,220.31384827612817,998.6334908263391,219.81997543394564,1020.4680361342499,52.22,30.55
534,8296.339,728.25,792.13,222.40286998306098,1022.7491142992988,222.3677853160174,1059.7576798316945,38.57,36.91
535,8312.364,758.37,791.91,224.46747352120155,1048.3876536854104,224.54614000716595,1064.7252242460763,23.97,43.73
536,8328.283,790.55,791.36,226.51824621957567,1076.5944723060768,226.45243444951848,1055.7492583076448,9.38,50.53
537,8343.624,820.7,790.84,228.3425881953963,1104.2085055368846,228.3545237595053,1085.4201359802782,-4.29,56.9
538,8358.915,852.94,790.39,230.15680088839102,1134.6694764996546,230.1568752900101,1134.914889971402,-18.26,63.42
539,8374.553,882.92,790.36,231.80249350148316,1164.8286854297503,231.81169661672396,1163.5968610625014,-32.5,70.06
540,8389.984,914.38,790.15,233.4150026529228,1197.0007980364924,233.5768793930675,1196.7312501948163,-46.78,76.72
541,8405.535,944.93,785.82,235.0573383653433,1226.7519214983931,235.05284618245548,1226.757329568551,-60.67,83.19
542,8420.672,973.33,776.83,236.74222992004047,1253.139467497533,236.72420873282732,1153.9474505681246,-74.56,89.6
543,8436.63,1003.37,766.92,238.28339475388478,1272.601918668992,238.31484472091688,2441.6859011827937,-79.18,97.89
544,8452.171,1033.22,756.66,239.20470236842618,1279.170600858228,239.18529758619385,1285.5684340461128,-65.59,101.76
545,8467.804,1063.69,746.17,239.9142104537412,1287.6819483474947,240.46827212086376,1286.6749429220781,-50.51,100.66
546,8483.224,1093.44,736.01,240.53289550299658,1296.0951050366637,240.59811296230976,1297.0112850013732,-34.99,98.43
547,8498.961,1123.34,726.24,241.12708360865332,1305.137944471771,241.07522010940704,1340.976432647256,-19.56,96.03
548,8515.109,1152.41,716.62,241.6769950304636,1313.3331420854347,241.70082922795302,1275.2716938609353,-3.7,93.52
549,8530.951,1179.87,703.09,242.33556342309402,1318.3287270252438,242.412445131276,1325.4361522660045,12.25,91.0
550,8546.44,1205.46,684.73,243.15723255485614,1320.3152634503624,243.02531307488147,1308.289905965757,27.41,88.55
551,8562.044,1230.36,666.65,243.93815448269032,1321.91151099459,243.9363947589812,1314.4109181248007,42.86,85.88
552,8577.447,1254.72,648.86,244.66595373405033,1325.6055457035475,244.58136874711977,1337.1742685635836,56.6,81.64
553,8592.862,1280.47,629.51,245.30690718391307,1333.4528690583707,245.52418594437626,1438.2703727054493,68.95,72.45
554,8608.145,1306.19,610.13,245.93936899641142,1343.7963753857948,245.92681586174157,1347.928983611377,79.15,62.26
555,8623.55,1331.04,591.7,246.46700997283102,1360.4589211365405,246.36372648143941,1360.9508045966957,83.73,48.5
556,8638.892,1356.34,573.26,246.99624381245016,1381.6063961924901,247.1010100410553,1381.109727718043,84.6,33.34
557,8654.753,1378.81,552.11,247.54412488226268,1400.2341968756512,247.5281967739895,1409.4146172444962,84.75,17.26
558,8670.378,1397.18,526.7,248.20611802184413,1413.4237926397022,248.1738312940703,1413.0546957259626,84.78,1.94
559,8685.812,1415.11,501.11,248.8408546794059,1426.5027924963904,248.8220975661245,1425.7950773816306,84.78,-13.8
560,8701.449,1432.68,476.02,249.44442061680496,1439.553442043747,249.24852157154348,1411.2724989177543,84.78,-29.43
561,8717.054,1450.7,450.28,250.067019444412,1453.1236715778875,250.20276598191757,1405.368964462367,84.63,-45.12
562,8732.527,1468.65,424.72,250.70163920762838,1466.6822802843155,250.8261109657471,1467.4300310712956,84.38,-60.0
563,8748.304,1486.1,400.6,251.22440655227678,1480.7879835411954,251.18258990549637,1479.1699096717184,84.11,-76.01
564,8764.309,1504.0,375.78,251.76670814252128,1495.0772168018614,251.70872872476937,1684.9724360244809,83.99,-92.01
565,8779.819,1519.14,349.84,252.59504788778938,1510.0797904746623,252.53168691322986,1548.8787221410134,78.2,-101.86
566,8795.426,1529.13,320.17,254.03864939251505,1524.2435346426767,254.05721282816774,1532.5736217453168,63.65,-98.98
567,8810.791,1538.3,290.37,255.57575901106148,1536.1321774508858,255.48500895468186,1540.9042887797368,50.59,-92.28
568,8826.173,1547.05,261.75,257.0942663278824,1549.0200298898656,257.0779839372256,1565.3072971184392,37.16,-84.22
569,8841.526,1556.23,231.74,258.63692927385443,1562.6912989135121,258.54473157585716,1557.6744704925256,24.17,-76.15
570,8856.838,1565.48,201.9,260.14783698696067,1577.5549464281742,261.10145799249887,1481.1113538550862,11.19,-68.03
571,8873.067,1575.41,171.26,261.60335228174455,1595.0677249885034,261.5969670058098,1609.7691451172147,-2.56,-61.66
572,8888.701,1584.55,142.55,262.7388282900422,1615.445348038738,262.7881885397822,1624.0543825805305,-17.94,-61.63
573,8904.19,1591.85,112.36,263.8309552509861,1634.4347373021656,263.8677228848159,1633.6975923279267,-33.12,-63.28
574,8919.483,1592.36,81.7,264.8780741238203,1647.7093453943871,264.95888959486336,1635.7793654230584,-48.77,-65.4
575,8935.311,1591.97,50.15,265.934518055789,1660.4482260221182,266.03664485945023,1659.6717466267976,-64.3,-67.57
576,8950.311,1591.45,20.24,266.9198235995899,1673.0770590740883,266.84636124319127,1674.0710651979887,-79.21,-69.66
577,8965.999,1590.9,-11.35,268.0529841452728,1683.2818041552046,267.984361777426,1707.7662084009548,-91.41,-68.54
578,8982.016,1590.45,-42.92,269.5968107216884,1679.7115887258742,269.3782093816077,1672.890243336734,-89.22,-54.74
579,8997.427,1590.42,-74.31,271.105053776667,1671.710913286146,271.39059606654627,1678.2820462802515,-80.98,-42.07
580,9012.843,1590.28,-105.84,272.62960325126784,1663.5016696414825,272.60726892224926,1674.4091677242989,-71.47,-29.52
581,9028.562,1588.22,-135.43,274.0913163696764,1654.4662293622073,274.24873506385137,1676.4435345402414,-62.03,-17.39
582,9044.064,1578.93,-166.11,275.64037336652757,1639.2264932583294,275.57688187630436,1585.4430743256494,-52.36,-5.0
583,9059.566,1569.63,-194.77,277.1371297230447,1625.1018885596068,277.15594891177045,1625.5090025867248,-42.88,7.14
584,9075.052,1559.97,-223.95,278.6915089940602,1611.6274588129852,278.6823035611296,1611.3795679969232,-33.15,19.59
585,9090.137,1549.97,-253.04,280.24274954269833,1599.3789707570872,280.28380425428674,1599.873250716798,-23.92,31.36
586,9105.747,1539.89,-282.32,281.84723141713687,1587.7515189096812,281.8530929437527,1691.4520194930872,-14.04,43.65
587,9120.843,1530.5,-310.09,283.3774118579429,1578.1599514941443,283.48544820498535,1584.0848059333582,-4.84,55.04
588,9136.861,1520.52,-340.75,285.0847875238947,1569.2330029985987,285.1059468839782,1565.9393376247535,5.36,67.64
589,9152.37,1510.01,-369.26,286.7118662694389,1560.8976979289835,286.61667580491303,1568.667118367241,15.04,79.59
590,9167.582,1492.33,-395.2,288.3599482544362,1546.1021182315221,288.3926595562766,1546.906522957252,24.93,91.8
591,9183.081,1474.77,-419.42,289.95416411524434,1532.3427704335606,289.93232002657584,1535.8119558000371,34.42,103.52
592,9198.692,1456.16,-444.91,291.64628251392975,1519.1847006206983,291.54555787613725,1516.8289271858403,44.11,115.48
593,9214.105,1437.68,-469.5,293.3480928883369,1507.1548107941665,293.32311025155064,1497.2162743117187,53.94,127.81
594,9230.124,1418.65,-494.76,295.0944027096756,1496.4716025705266,295.4070097509746,1497.545964813101,63.43,139.91
595,9245.738,1400.72,-518.74,296.8287827136421,1487.4839536949635,296.8536302163625,1577.0143890490415,73.35,152.6
596,9261.276,1383.03,-543.04,298.5724957465719,1480.3134266093787,298.56753772026804,1480.0594344865385,83.0,164.95
597,9276.24,1363.9,-568.43,300.38049069664874,1473.7808556905602,300.3573816064249,1474.4520563056305,92.49,176.92
598,9292.208,1339.73,-587.72,302.1065164821078,1461.0863939206333,302.0603285604726,1459.942710143628,102.1,188.84
599,9307.595,1313.92,-605.95,303.8702571780245,1448.0880788474162,303.9185194947179,1626.8440886833655,111.57,201.09
600,9323.296,1287.55,-624.41,304.93745939019834,1446.160453407574,304.89123251664415,1444.1909377783406,102.02,203.78
601,9338.787,1261.01,-643.0,305.583001306837,1440.1552477424093,305.5140514215694,1429.7336214043487,89.77,195.0
602,9354.512,1236.51,-660.2,306.1101386185219,1432.7399614026265,306.08343471468163,1422.6748438709276,79.02,184.17
603,9370.03,1211.42,-678.35,306.66427733196315,1425.011176447399,306.5657678670704,1421.6789615107793,68.35,172.56
604,9385.703,1186.73,-696.24,307.2297489774712,1417.3919550004507,307.2862634280827,1415.0153840702403,58.18,161.3
605,9401.849,1161.65,-713.84,307.76456709909235,1409.477830155551,307.54054141397637,1422.7421590895547,47.41,149.35
606,9417.137,1132.86,-725.12,308.2082373258123,1394.8265028310868,308.3039704204832,1394.3017474118678,36.85,137.61
607,9432.615,1104.15,-734.08,308.60017012500884,1378.8666993585712,308.7420439610632,1378.999912112476,26.54,126.17
608,9447.909,1073.29,-743.52,309.08842928750147,1361.5765723601446,309.0400004577545,1365.2790848137097,16.47,114.98
609,9463.291,1043.01,-752.78,309.5359172611753,1344.7555140247612,308.5697893948339,1342.1000810868782,5.9,103.24
610,9478.46,1013.62,-761.77,309.99652244850336,1328.4975581460435,309.6986865762878,1328.945626982954,-4.12,92.11
611,9493.881,983.55,-771.41,310.47446984162997,1312.2600248807398,310.7042885062845,1311.705668296843,-14.68,80.39
612,9509.374,954.27,-780.91,310.9686547366431,1296.690501623267,311.007897786861,1301.9469822585183,-24.82,69.26
613,9524.582,924.26,-790.18,311.4742620935576,1280.67503739239,311.17864879257206,1219.3996358741533,-35.29,57.99
614,9539.98,893.29,-792.32,311.79978992008955,1259.2986532193227,311.67324632585604,1248.3382404684407,-45.49,47.04
615,9555.287,862.56,-792.17,312.01207707603385,1236.6289936759529,312.0477543221731,1235.3655071523353,-56.26,35.49
616,9571.415,830.99,-791.63,312.2470943704273,1212.9919650599504,312.2171638146798,1216.0631196772827,-66.93,23.9
617,9586.606,801.04,-791.11,312.47224810366146,1190.4483001373894,312.46598927584455,1180.2649693778765,-77.04,12.72
618,9602.308,770.1,-790.57,312.6931884479602,1167.368148314832,312.5216974896774,1166.8747408942975,-87.91,0.99
619,9617.805,739.97,-790.42,312.9504302862228,1146.7415772526956,313.06753058991745,1145.3369637952646,-99.38,-9.07
620,9633.395,707.78,-790.41,313.2736722000948,1125.4823643664968,313.038025780425,1125.0419816070646,-111.67,-18.91
621,9648.493,677.68,-790.01,313.56075087276474,1105.5496083396708,313.5582334475619,1100.8295538715713,-123.45,-28.15
622,9663.992,647.45,-783.28,313.5943955143371,1081.2724254784268,313.5771655669744,1075.104382078883,-135.65,-37.69
623,9679.5,618.95,-774.09,313.4568356103226,1056.5886019638865,313.6456717045967,1081.158094431959,-148.02,-47.36
624,9694.357,589.3,-764.45,313.38612346981927,1030.642198680027,313.40615890369736,1030.446932395226,-159.71,-56.49
625,9709.73,561.5,-754.97,313.2400486307622,1006.1360291729941,313.23584190806275,1007.0671721727276,-171.46,-65.71
626,9724.78,532.96,-745.15,313.09192104795284,980.72105738584,313.2658943774374,982.8806097515339,-183.22,-75.15
627,9740.382,503.31,-734.95,312.9821827190961,953.3114452790337,312.9779602117724,949.4882849360273,-194.1,-85.01
628,9755.806,474.66,-725.53,313.7939652134519,914.1309490986508,313.8800071847609,911.6867647476139,-185.19,-92.89
629,9771.327,445.47,-715.92,315.30330134267786,874.9366923955126,316.0789036737026,1062.85789842248,-169.92,-93.98
630,9786.408,417.89,-701.92,316.7355871333321,835.8159577323227,316.75398223131447,838.8368003736152,-154.95,-93.28
631,9801.935,392.27,-683.53,318.00192050866923,795.5544286848009,318.06245091645013,830.1605862418837,-140.04,-92.3
632,9817.435,367.47,-665.36,319.41933938793545,755.9669009950105,319.49468436834513,512.530859892052,-124.3,-91.21
633,9833.145,343.36,-647.23,320.93178219724916,717.5460841646341,320.9370679719388,715.2341776355817,-108.87,-90.13
634,9848.442,317.13,-627.47,322.6371319030909,677.3710720867846,322.66362455148646,678.4296506162847,-93.94,-89.09
635,9864.063,292.37,-608.87,324.5944724546682,639.084718640651,324.86851129424804,662.109154711405,-77.89,-87.97
636,9879.243,267.51,-590.75,326.7464547593172,602.4856892906254,327.14659120401575,602.5737359905519,-62.86,-86.92
637,9894.761,243.38,-573.05,329.19855402386315,567.2527113200958,329.20129781627713,568.0884676910754,-47.09,-85.81
638,9910.251,220.92,-551.73,331.6143714068581,530.8332221140647,331.74930856596166,529.4339419608175,-31.44,-84.72
639,9925.439,202.94,-526.85,333.6681310462201,494.48816770474906,333.9616059706601,494.34810652372744,-16.4,-83.67
640,9941.455,184.82,-500.99,336.04449975670695,457.8266966877314,336.08770859372714,466.3882293028159,-1.07,-82.6
641,9956.548,167.51,-476.27,338.74220983705607,423.53813523695834,338.6200876918682,423.63787009237313,13.95,-81.55
642,9971.957,149.49,-450.54,342.0662274127513,389.00033213353436,341.9893236176169,391.12052418583426,29.71,-80.44
643,9987.558,131.81,-425.39,345.9707689548223,356.6995717687365,345.79166519553877,363.1286251838813,45.34,-79.33
644,10003.687,114.2,-401.06,350.7316288531516,327.33341106584277,350.51736832324514,337.15804429635654,61.48,-78.0
645,10019.288,96.13,-375.98,356.3048628691198,299.93353430385207,356.4449110862819,300.7427674209399,76.8,-76.67
646,10035.137,80.24,-349.13,2.704941726452617,274.1955063453812,2.755900598525799,268.16511532271016,93.18,-75.24
647,10050.865,70.27,-318.78,8.880302175032412,247.7801416578818,8.850673413045936,236.37436880517888,108.52,-73.97
648,10066.494,61.05,-288.69,16.283136268239204,224.8700180104053,16.293932832785217,225.155994202832,124.1,-72.84
649,10081.817,51.91,-258.8,24.63364255304775,206.73460111940625,24.636018815601183,202.14591678872242,138.08,-70.88
650,10097.295,42.72,-228.75,31.072608486542997,198.595719994163,30.746909007789643,195.3730057667461,145.22,-58.65
651,10112.686,33.99,-200.24,36.157451662874244,193.98099623416724,36.45018698642454,194.43883879075022,148.44,-43.62
652,10127.954,24.88,-171.9,41.28509621801466,190.76812993789082,41.25365508071043,197.78388321164968,150.75,-28.55
653,10143.118,14.83,-140.66,47.38972086100757,187.56055555473276,47.33220585753447,188.0527666677124,152.87,-13.68
654,10158.189,8.34,-111.33,52.52406657215125,184.73833413777444,52.527995535882745,195.06579002539235,154.95,1.07
655,10173.598,7.91,-80.19,57.05083495754703,177.81014650463567,57.082285767623205,183.11319803647334,157.12,16.52
656,10188.877,7.98,-48.78,61.96821739486832,171.39710207585193,62.02354737784742,196.15380624721,159.27,31.77
657,10204.262,8.44,-19.6,66.5014343240479,166.7811515129932,66.39133324763789,171.62709822498513,161.39,46.9
658,10219.352,9.0,12.44,72.20367906423968,162.28552122724938,72.14588650990841,139.3070638438371,163.52,62.04
659,10235.37,9.54,43.64,77.76523961394545,159.77897890523647,77.63901271874317,162.8446859859811,165.69,77.5
660,10250.763,9.63,75.02,83.35926355412707,159.36924075868595,83.36467394409944,154.5318082031871,167.93,93.45
661,10265.747,9.72,104.97,88.95960813141708,160.2664209995344,88.5646417542286,167.83479919272455,169.96,107.88
662,10281.458,11.35,134.26,93.99644014714971,161.13181094991765,93.46213829442554,150.5343180829339,172.09,123.03
663,10297.156,20.26,164.23,99.49248581645935,156.13795983040126,99.55546532956056,153.68133599544643,174.26,138.48
664,10312.549,30.14,194.68,105.51986945326024,151.84667595966664,105.43236833279703,152.15050397858204,176.45,154.05
665,10327.649,40.28,224.37,111.89274016588024,149.11354599767253,112.0586348259992,160.04626722599644,178.64,168.77
666,10343.253,50.23,253.3,117.86102063046877,147.90453677964044,117.97347886750008,162.0063498277919,180.99,184.18
667,10358.753,59.93,281.46,128.97509922177483,142.75435019641256,129.1004190076881,115.34618018150476,170.91,191.67
668,10373.837,69.55,310.45,143.5700416262963,146.38631527571147,143.52412163767974,138.66446623099822,156.48,192.67
669,10389.127,79.02,339.52,157.1293265379037,159.91153210447328,157.10046681319417,176.85830374199014,141.17,192.18
670,10404.487,89.36,368.12,168.32798422235265,180.61480005802403,168.2081329456533,181.89668157632306,125.9,191.24
671,10419.822,105.56,392.35,178.56620437134956,202.22331517409165,177.43277252181846,205.11138788239674,110.62,190.19
672,10435.223,123.64,417.31,187.10925520432926,229.9579259342891,187.09865022626042,226.34948555777584,95.18,189.12
673,10450.438,141.79,442.15,193.61737783544731,261.4288601130334,193.60239863996586,264.2288487580294,80.24,188.07
674,10465.841,160.77,467.4,198.95253332312936,296.50408917922186,199.0255027791076,299.2040181205359,64.47,186.97
675,10481.242,179.26,491.95,202.9733768630901,332.38248043481474,203.04449968781577,323.58022096286874,49.53,185.93
676,10496.538,198.16,517.2,206.31905611966644,370.81951472380746,206.3911950969853,350.1886481345142,33.75,184.82
677,10511.77,215.91,541.58,208.85012071344,408.50115311954755,208.84529801208677,414.25374166950377,18.8,183.78
678,10527.082,235.09,567.39,211.0661523630764,449.10406210587763,210.99493788885977,436.7116221676172,3.34,182.7
679,10542.628,257.95,586.2,213.6773190771403,486.1364905044673,213.65959129898926,478.8384306964752,-11.62,181.65
680,10558.437,283.07,603.91,216.28369722157333,525.0734810481291,216.180939132834,513.8546937779048,-27.66,180.65
681,10573.459,309.31,622.29,218.48550879938443,565.2266944333043,218.4994650913387,572.7281396692616,-42.44,179.85
682,10589.464,335.05,640.32,220.45645410621694,606.269418823018,220.40383187244996,605.3397288206173,-58.34,179.01
683,10605.253,359.44,657.4,222.15014587544283,646.3949886099056,221.82509469119032,670.6089775454983,-74.34,178.17
684,10620.547,385.2,675.86,223.61475577260174,688.5413942530979,223.58836722855446,689.7082351153296,-89.76,177.36
685,10635.688,409.29,693.35,224.86725154572272,729.4179578951974,224.5671737154442,727.2786437935476,-105.29,176.38
686,10651.348,434.83,711.42,225.99604205264703,771.6478772730472,225.8749598382735,765.7140529945102,-120.21,175.35
687,10666.828,461.81,723.21,227.44132799576144,811.5830383269478,227.21651732410504,801.5263119387597,-135.99,174.3
688,10681.883,490.88,732.54,228.48868108782986,850.2522840310398,228.5223746120314,807.6148713949046,-145.81,169.02
689,10697.572,520.29,741.55,228.4523847400718,883.2519555596805,227.82596583008964,882.2574234112828,-140.74,155.74
690,10714.08,550.36,750.74,228.27619971351166,912.5065258396785,228.17428610373886,912.2039506178206,-130.7,143.43
691,10729.627,580.36,759.91,228.1047270665848,940.7863822356273,228.17469717620847,948.6655218160208,-119.93,131.68
692,10745.732,610.06,769.35,227.92974019740146,968.7013435522839,228.11006074401897,975.5265511849589,-109.03,120.28
693,10761.559,639.18,778.8,227.72805208359557,996.134234177302,227.8621370657104,983.7479530471331,-97.92,108.75
694,10777.096,668.56,787.97,227.57445240909843,1023.5660620595037,227.59591409197327,1022.279686023336,-86.99,97.44
695,10792.262,697.76,791.85,227.67630059259332,1047.3351223939737,227.60068310806088,1031.5507183637337,-76.59,86.66
696,10807.981,729.11,791.97,227.97207639680747,1070.1535574393051,227.96100080589864,1070.5576375356202,-65.82,75.51
697,10823.299,760.33,791.93,228.2500781114546,1092.8234679947168,228.2124293669097,1091.9600031876435,-54.98,64.24
698,10838.835,790.35,791.46,228.50935176633217,1114.5244633474854,228.57650849949525,1113.278054224249,-44.5,53.09
699,10854.946,821.76,790.92,228.77066252220015,1137.2763537944504,228.81371924471335,1137.841843443091,-33.56,41.37
700,10870.138,854.0,790.38,229.08128936054155,1160.6326380039466,229.04904624769105,1160.899770586751,-23.02,30.18
701,10885.948,883.9,790.3,229.52614365732242,1187.4423004929545,229.4193018950766,1178.4776239718647,-19.39,19.53
702,10901.663,916.09,790.17,230.84140804950536,1224.0504317224843,230.84054843247,1123.1063159980379,-33.04,17.22
703,10917.683,946.6,785.15,232.4582521865348,1254.506245699877,232.7273104007494,1250.598075620171,-48.11,20.73
704,10933.067,975.88,775.78,234.14288914686693,1281.0921381383932,234.25032064224501,1280.0570123974412,-62.42,25.36
705,10948.261,1003.75,766.73,235.7465214391754,1307.8854323296057,235.8501827288725,1310.2360956647772,-77.29,30.58
706,10963.716,1032.95,756.88,237.3215501506151,1335.7626334794666,237.252606554127,1333.9272745824392,-91.38,35.67
707,10979.595,1062.78,746.62,238.8453496282388,1354.8086123877422,238.81352757123918,1343.1152133394405,-96.63,45.71
708,10995.035,1091.33,736.79,240.03604790286445,1360.863239638723,239.9388041168484,1369.0011367223058,-87.64,57.1
709,11010.343,1121.94,726.63,241.15238236599276,1367.4298392239361,241.13214457173768,1375.2584261725465,-75.8,66.87
710,11025.489,1150.59,717.25,242.16525545809748,1373.4171174483008,242.29210159291188,1239.351940942023,-63.92,75.97
711,11041.795,1179.22,703.9,243.3203138704061,1376.8973901130032,243.36136493876782,1374.7519903499046,-51.08,85.67
712,11057.579,1204.59,685.8,244.58889661493612,1375.9170092705444,244.59861104170884,1367.6498103153806,-38.21,95.38
713,11072.911,1228.82,668.15,245.8166112204434,1375.242788346843,246.05901386157274,1378.81149445233,-25.73,104.77
714,11088.025,1255.11,648.42,247.15616996682718,1376.5366703796888,247.95793425143404,1389.3464609524337,-13.46,114.02
715,11103.134,1278.97,630.44,248.37992472912939,1377.6620440441843,248.6840311083308,1380.7744661095915,-1.77,122.84
716,11119.031,1304.22,611.41,249.67539150696527,1379.2311529254262,249.65283259658636,1399.1919461396094,10.86,132.35
717,11134.762,1328.38,593.72,250.89892290554306,1380.9619527343975,250.73375010798625,1378.8089448001444,23.45,141.82
718,11150.333,1353.24,575.57,252.13650406525872,1383.9922198119468,252.0135793860092,1394.6353983809588,35.97,151.03
719,11165.918,1376.01,555.5,253.41792529108824,1384.989054000067,253.21115609297667,1386.5108579378655,48.62,160.24
720,11181.003,1394.22,530.77,254.68670592992981,1382.93965830039,254.69228827796107,1397.1548444919517,60.38,165.54
721,11196.272,1411.65,505.92,255.39150324819946,1384.6637147336535,255.3040178751033,1390.2682719414156,71.75,156.69
722,11212.681,1429.58,480.32,255.9919523859872,1389.831164710304,255.98798136496129,1388.0668637786832,81.08,143.9
723,11228.117,1447.25,455.09,256.56920354424335,1395.7419034334391,256.5334009808217,1382.6390565602962,89.68,130.9
724,11243.16,1464.85,430.02,257.1583132185684,1402.1097027337055,257.0305843689694,1401.340003787836,97.81,118.39
725,11258.592,1483.71,403.96,257.7553977523659,1409.5251594774745,257.62372654257285,1397.9523743544505,106.25,105.02
726,11273.831,1502.2,378.31,258.35299497227516,1417.1185312809935,258.1800922873814,1402.6187569859785,114.26,92.22
