,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
1004,15336.726,10.16,34.11,289.74672856347803,255.9617520255712,276.8642354998934,253.77700679956297,-230.75,120.59
1005,15351.858,-9.57,11.42,297.03174752431835,246.521256081499,295.5696484399117,320.28580520750177,-229.16,123.46
1006,15366.878,-28.13,-9.94,304.33943838335006,241.53752524193834,280.67345937720523,242.27960503982436,-227.57,126.31
1007,15381.971,-47.95,-32.74,312.27833359260717,240.6453294788827,312.4815570653567,249.09379710470964,-226.0,129.15
1008,15397.099,-67.66,-55.41,320.03914640511334,244.2453295356945,345.7155866165675,248.7774781961402,-224.53,131.8
1009,15412.092,-87.54,-78.28,327.50075801196493,252.2295052130103,328.7481715511912,269.1801604790398,-223.06,134.45
1010,15427.198,-107.29,-101.0,334.3528137556841,264.10009939415016,334.76069241752515,394.81665414987026,-221.6,137.08
1011,15442.187,-127.17,-123.87,340.54096729464567,279.3780973877516,344.4744500797007,275.8321290632434,-220.24,139.55
1012,15457.296,-146.92,-146.58,346.0934132611943,297.95335289269696,343.4484727131239,298.77900856784237,-218.53,142.64
1013,15472.387,-166.72,-169.37,350.9584611612768,318.99360150322764,349.0995076258882,396.71844027317985,-216.85,145.66
1014,15487.408,-186.56,-192.19,355.1601906742973,341.7083683493865,369.9296730876028,342.2042817079646,-215.39,148.3
1015,15502.442,-206.43,-215.05,358.82763525785737,366.0766314584967,353.2304038348316,365.921516914309,-213.92,150.95
1016,15517.564,-224.88,-236.27,1.8289052677065456,390.0987214795762,3.2760099202986313,669.3649059167564,-212.43,153.63
1017,15533.602,-246.15,-260.3,4.857433063154787,418.53317013111393,-3.22382162859064,419.3128592105795,-210.71,156.73
1018,15548.71,-266.46,-282.86,7.392667613947509,446.34014137202587,13.368318206387265,442.9371628598917,-209.03,159.77
1019,15563.762,-287.95,-306.72,9.776532416142643,477.2508606592554,15.35349670585658,484.1393813923992,-206.91,163.6
1020,15578.785,-306.91,-327.79,11.603192171728665,504.24472233232154,13.48464498137533,502.51038197916773,-205.49,166.15
1021,15593.213,-327.12,-350.23,13.348479219040769,533.6265211737513,17.03809908671612,524.8026286613618,-203.92,168.98
1022,15608.279,-347.37,-372.72,14.924087431434899,563.953333619015,14.805234297670012,559.702620897548,-202.13,172.21
1023,15623.474,-367.74,-395.54,16.326601218174105,594.3887991037517,14.404733447206667,597.3151628237931,-200.65,174.88
1024,15638.577,-387.8,-418.58,17.558635346127616,625.2617482302911,26.746624266350842,616.8392727490526,-199.17,177.55
1025,15653.775,-407.83,-441.63,18.683367662802283,657.1496104389015,21.628824107074287,670.0111411294962,-197.32,180.89
1026,15668.912,-426.49,-463.09,19.63328479945227,686.7882040338201,18.916199085605367,654.8919663364458,-195.73,183.77
1027,15684.992,-448.07,-487.31,20.648662619017045,720.4301666365727,18.525792330287082,719.5924389798842,-194.02,186.84
1028,15700.105,-468.41,-509.93,21.52712154490517,752.1360176191539,23.81368912340664,772.1871262023755,-192.42,189.74
1029,15715.219,-487.71,-532.84,22.255327939680896,783.8204797656158,20.490418280458577,764.2151979858291,-190.85,192.59
1030,15730.276,-461.93,-533.31,20.513394116258482,778.280539265887,53.31362598077974,777.5489955311066,-189.2,195.62
1031,15745.313,-432.48,-526.55,18.657307987131773,765.1283286482079,13.065852714991152,768.2378277039968,-187.71,198.37
1032,15759.605,-404.86,-520.18,16.86434996838092,753.8603077493866,10.95079979300397,761.832968330762,-186.16,201.26
1033,15775.616,-373.08,-512.84,14.72684360661654,741.3130540466693,40.1789227990744,743.9578396405109,-184.63,204.12
1034,15789.866,-345.43,-506.46,12.822449362457121,731.8505423923657,3.169063691139339,732.7475694321628,-183.01,207.14
1035,15806.059,-313.82,-499.16,10.58689851161273,722.0511984617158,13.933100756377451,719.9536421854073,-181.16,210.6
1036,15822.133,-282.21,-491.86,8.281705195104706,712.9952339251644,7.044251173301356,714.4749010991375,-179.51,213.7
1037,15838.314,-250.67,-484.58,5.9388700159717445,705.5367194554796,9.792927074339246,686.4329692257543,-177.67,217.17
1038,15854.461,-221.07,-477.75,3.6906475874617115,699.4004596080847,-3.37608505668463,707.592162962122,-176.05,220.2
1039,15869.504,-189.33,-470.42,1.2265702733973853,693.7289581673812,-9.826572745042856,690.1663933763164,-174.48,223.15
1040,15884.728,-161.83,-464.07,359.08026499195887,690.2689322285917,359.91702870106764,708.1706913369957,-172.91,226.11
1041,15900.694,-130.12,-456.75,356.5558129027694,686.9607931316023,325.5059321978019,688.9281671543057,-171.39,228.97
1042,15915.797,-100.67,-449.95,354.2309607198217,685.7431718945512,354.2281369197671,678.332540322574,-169.6,232.32
1043,15930.932,-71.18,-443.14,351.8953070203095,685.6178735272294,342.79013345873153,685.0940580080916,-167.84,235.63
1044,15945.98,-41.65,-436.32,349.54943485969045,686.4876112501959,363.1005352686219,692.7694799500678,-166.17,238.78
1045,15961.092,-12.19,-429.52,347.2413044991496,688.8074726656208,350.40450958111774,614.9159001712823,-164.31,242.28
1046,15976.104,17.26,-422.72,344.94454770911693,692.1169973349881,357.4823126463277,655.3375431420322,-162.52,245.64
1047,15991.242,46.94,-415.87,342.60924274047454,696.0158912697325,352.59989517687393,678.3971809168037,-161.09,248.33
1048,16006.299,74.45,-409.49,340.4968933317033,700.9268037391637,347.379353187063,688.5888069265735,-159.56,251.22
1049,16021.303,103.7,-402.26,338.26062563347034,706.6157428192497,338.8247690220068,707.5779114178339,-158.02,254.1
1050,16036.458,133.14,-394.92,336.0398762099445,713.2959118065937,341.99704325510186,762.1851090189509,-156.53,256.91
1051,16051.578,162.44,-387.61,333.9141401357843,721.3494527619745,331.2940140647399,700.5326091296855,-154.75,260.26
1052,16066.591,191.77,-380.3,331.81674133407546,730.224305881419,326.9560441373852,727.4874947852467,-153.11,263.35
1053,16082.652,221.05,-373.0,329.77532979252425,740.0196529822705,327.24687270748683,741.0941026389156,-151.47,266.42
1054,16097.72,250.47,-365.67,327.76938991594614,750.7196187658878,327.4416989008827,748.1932220132082,-149.91,269.37
1055,16112.781,279.77,-358.36,325.80948892340416,762.1011610672168,333.42344857605684,769.7534154454463,-148.49,272.03
1056,16127.96,309.14,-351.04,323.93771308187905,774.600948424413,313.3996077430304,767.559730072835,-146.84,275.13
1057,16142.966,338.48,-343.78,322.14191578307566,787.9971970127813,309.664802922393,788.5300884092123,-145.12,278.37
1058,16158.033,368.01,-336.91,320.35948615016423,802.2337644976058,318.4459336599779,798.2772772312669,-143.79,280.86
1059,16173.131,397.35,-330.13,318.70006567110244,817.4080915919537,329.1540962673024,920.1362655226663,-142.14,283.96
1060,16188.156,426.87,-323.32,317.07704385253516,833.2717643722245,311.333319934199,839.1494098612404,-140.6,286.86
1061,16203.261,456.37,-316.51,315.5149272341906,849.7503934685761,290.2616206438275,862.5513715370005,-139.07,289.73
1062,16218.361,485.76,-309.6,313.99903064583077,866.6138240877536,312.3745021274735,864.004520273203,-137.64,292.39
1063,16233.365,515.04,-302.31,312.55688142830365,883.8100180468651,311.3210684171171,891.3458791880901,-135.98,295.43
1064,16248.391,544.24,-295.03,311.14562264749276,901.386729711504,306.3966276948202,877.7217702855137,-134.54,298.06
1065,16264.548,573.64,-288.06,309.82614522757535,919.9322379392952,312.5626645176224,811.0993312706516,-132.86,301.12
1066,16279.553,598.78,-278.44,308.5982997380871,933.9649246625913,313.2775030609423,979.5318378046787,-131.15,304.22
1067,16294.635,576.13,-261.64,308.88025832544065,906.379876927991,317.9679287611699,880.852497691855,-129.45,307.29
1068,16309.612,549.35,-247.93,309.49199738812126,877.5407866304563,310.31988146817883,876.6177925275622,-127.86,310.16
1069,16324.778,522.44,-234.22,310.14898570468233,848.7115445191022,315.98842226444003,905.8063322449858,-126.29,313.01
1070,16339.802,495.43,-220.45,310.8670327725587,819.9224310262526,321.17489794472624,799.6935609803666,-124.62,316.03
1071,16354.925,468.49,-206.73,311.64430178324795,791.3719487699826,294.9556409524444,792.0530084485343,-122.89,319.14
1072,16370.912,441.67,-193.06,312.4574941470338,763.0476195493961,311.88105617383536,763.4540073919701,-121.29,322.03
1073,16387.007,414.66,-179.3,313.3643678054734,734.7711907798237,316.57881805670814,734.6965204533597,-119.52,325.22
1074,16402.077,387.85,-165.64,314.31273353645406,706.8252899408735,315.564749185009,707.0818738114555,-117.91,328.13
1075,16417.158,360.81,-151.86,315.3783223242825,678.9504478236979,308.4007734346794,670.7558178183413,-116.1,331.39
1076,16433.258,333.92,-138.16,316.4873910850552,651.3446004228484,316.3155903030546,652.6870879102694,-114.54,334.21
1077,16449.411,308.72,-125.32,317.6665194460829,625.9015227653629,314.97226002564446,627.1919049978001,-112.79,337.37
1078,16465.432,281.77,-111.59,319.0549246372515,599.0826821900296,289.6859008822835,592.5413968162666,-110.83,340.92
1079,16481.545,228.05,-84.22,321.8528053433381,545.3275026990661,325.07450965720517,544.5193861440674,-108.79,344.64
1080,16497.624,201.01,-70.44,323.6189664707447,519.4449076658659,339.7692515689317,507.2865711812791,-107.1,347.76
1081,16513.734,174.14,-56.75,325.5666914690621,494.3349358481555,328.10354269752384,499.0454686607104,-105.38,350.97
1082,16529.757,147.11,-42.98,327.7173523202389,469.6343795975759,339.20859658487143,479.01684240202474,-103.72,354.06
1083,16545.856,120.3,-29.32,330.08202067947684,445.8659741446974,330.13663565371735,450.7061668236846,-102.08,357.13
1084,16560.853,93.24,-15.53,332.7299566660589,422.7114563150613,335.2623608852756,421.0035781289157,-100.44,360.2
1085,16576.038,66.33,-1.82,335.68511273056225,400.82461813117214,336.423439260288,412.7975947933148,-98.71,363.45
1086,16591.076,39.34,11.93,339.01895633129243,380.2724670548737,345.3330528457162,392.73101455702954,-96.82,366.99
1087,16606.121,12.52,25.6,342.59451278358097,360.64324657478335,343.1928960813397,353.636056778446,-95.36,369.73
1088,16622.191,-14.39,39.31,346.617723817542,342.75669417241147,346.99268516704615,342.5634931559138,-93.72,372.76
1089,16638.256,-41.4,53.07,351.07894077963834,325.7809939207627,370.443242428886,325.11752078689244,-91.92,374.91
1090,16654.308,-68.17,66.71,356.05201042309176,309.36413318288857,344.84285187780233,314.5199226480379,-89.47,375.34
1091,16670.393,-95.19,80.48,1.6101130451674095,294.32620848303674,2.6438024869875054,295.00717124838854,-86.92,374.69
1092,16686.466,-122.14,94.21,7.753427109817295,281.3723540079942,9.850650089554719,244.21526412062923,-84.18,373.01
1093,16702.608,-149.08,107.94,14.384175784220332,271.1913586381395,-11.13527448095643,277.7300165541354,-81.71,370.63
1094,16718.681,-175.96,121.63,21.446655104658305,264.2253905286167,34.929416787700305,264.8411340296162,-79.35,367.56
1095,16734.662,-202.87,135.35,28.6006672195304,261.49875812324615,30.566831057623613,261.98540630084307,-77.69,364.94
1096,16750.74,-229.66,149.0,35.80375024641512,262.59346012420036,43.86960441351909,270.63695068112565,-76.04,361.97
1097,16766.836,-256.62,162.73,42.86557215168563,267.6983679442219,49.881647376893156,262.49742034930676,-74.51,358.94
1098,16782.958,-310.48,190.18,55.06017871412812,289.55026938340086,76.94223482136502,318.60247246255807,-73.12,356.01
1099,16799.025,-337.33,203.86,60.66438064381859,304.5775415226802,64.6561395618279,324.24486022972394,-71.81,353.08
1100,16815.165,-364.11,217.71,65.80251072229204,322.06746653457566,74.20611456799243,304.82240153306805,-70.34,349.72
1101,16831.166,-390.93,231.96,70.4420394910848,341.73709251411384,71.11773850072196,342.92271265556684,-68.91,346.36
1102,16847.298,-417.62,246.01,74.5327023151285,363.30798862672975,73.01551219623973,346.06115925227505,-67.47,342.9
1103,16863.313,-443.6,255.92,77.58977467439175,386.7672262485538,76.2387473829699,387.91195685593397,-65.87,339.04
1104,16879.347,-434.03,233.08,74.46053407954984,383.49834158702686,73.76976480196565,381.83338086589316,-64.55,335.82
1105,16895.445,-414.83,209.8,70.70726727422354,372.40309034700556,68.35878286297681,368.904155644931,-63.34,332.84
1106,16911.556,-395.38,186.61,66.86384056214469,362.7224185241381,61.379315987135605,359.88590838477535,-61.83,329.13
1107,16927.598,-375.99,163.51,62.72074749182445,354.8334169719645,63.667421565892475,355.58712924128895,-60.62,326.14
1108,16942.685,-356.48,140.25,58.38109291087421,348.86807879196977,58.348731424938876,337.9944350348934,-59.4,323.15
1109,16958.793,-337.14,117.2,53.99925104583928,344.91568418962913,52.36080850147093,339.06868185257065,-58.1,319.94
1110,16973.872,-317.59,93.91,49.529547199414445,342.92890050271353,70.18788359476308,340.9672015653379,-56.71,316.49
1111,16988.927,-298.18,70.77,45.06377217445905,343.0601384597167,48.39985738393931,343.2329229627495,-55.33,313.08
1112,17004.076,-278.8,47.68,40.57970516667509,345.42381576839773,37.49933293031571,330.9518283923236,-54.1,310.03
1113,17019.106,-259.38,24.53,36.23313658204333,349.6695939025868,48.12344002468412,349.17734956544456,-52.7,306.58
1114,17034.139,-240.0,1.44,31.966838671875003,356.101068378066,38.03820250033007,355.15007589046246,-51.47,303.54
1115,17049.268,-220.61,-21.67,27.948330211019922,364.0261487860453,22.462684449363074,359.1399565614636,-50.0,299.9
1116,17064.302,-201.15,-44.86,24.004761402541135,374.3247265410074,28.221909238941443,376.1513065397218,-48.87,297.09
1117,17079.412,-181.81,-67.91,20.293263787225627,386.3615721057155,16.805892324562397,449.6844256610528,-47.81,294.47
1118,17094.447,-162.38,-91.06,16.83860999331681,399.68676598056135,27.613107633565058,388.02698875264514,-46.6,291.49
1119,17109.499,-143.01,-114.15,13.611117859799066,414.48053898826186,39.47515465765444,419.49050629912557,-45.47,288.69
1120,17124.635,-123.49,-137.41,10.591293823067943,430.62645831393127,10.832331930030216,426.5922766869176,-44.34,285.88
1121,17140.726,-104.16,-160.46,7.837875554585267,447.5308742422136,7.878744402012282,447.88113377278916,-43.13,282.89
1122,17156.799,-84.65,-183.7,5.26595890387884,465.5750046984911,1.1779050801707367,466.98596342060256,-41.92,279.91
1123,17171.834,-65.3,-206.77,2.909075620957779,484.3241336130175,2.9061368872707676,482.9620897363525,-40.72,276.93
1124,17186.957,-45.89,-229.89,0.7079225347252276,504.23848811846955,-0.5456078562877851,497.6710678152798,-39.66,274.31
1125,17202.939,-26.48,-253.02,358.6942739926753,524.4161714707127,360.25307555405163,486.6958401528716,-38.43,271.26
1126,17218.105,-7.02,-276.21,356.8180725250421,545.521017743588,360.69884815840413,535.8933450972629,-37.3,268.47
1127,17233.136,12.67,-299.03,355.0568804067683,566.8081117979876,390.08964568435977,566.0401709480661,-36.17,265.67
1128,17248.164,31.11,-320.24,353.5278397509873,586.8501466302961,336.99979887143303,587.1441588631354,-35.04,262.87
1129,17263.309,50.93,-343.05,351.9928257924381,609.0579282794043,350.79939696233856,474.1687258825067,-33.91,260.07
1130,17279.311,70.76,-365.86,350.57079354563956,631.4516837415196,349.2832135707779,631.1401359531474,-32.69,257.06
1131,17295.382,110.46,-411.52,347.9651233638116,680.3126870050271,357.4733311516626,676.3713566675117,-31.39,253.84
1132,17311.505,130.21,-434.44,346.827024942529,703.7994249074093,339.36092136521233,691.843184786936,-30.18,250.84
1133,17327.636,149.65,-457.57,345.7901711029425,727.695102223452,347.47956706136915,729.365445464844,-28.98,247.86
1134,17342.741,169.11,-480.77,344.8200041514863,751.8744203655289,341.00316758769594,742.4928445307199,-27.77,244.87
1135,17357.813,188.52,-503.9,343.9097834817635,776.5814178178615,346.68572844248234,773.7051721866854,-26.71,242.26
1136,17373.893,208.22,-526.85,343.03443172081654,800.9678960482748,333.5859280294511,799.4078940417846,-25.5,239.26
1137,17389.906,228.13,-549.76,342.19647294673496,825.5658770201201,351.3601056654577,837.4494715721204,-24.29,236.27
1138,17405.982,248.37,-566.37,341.24943484235627,844.4579516470906,343.7074107414519,845.6323023626577,-23.08,233.27
1139,17422.077,263.96,-539.52,339.6294141031647,821.1649905469667,333.7489070446766,829.1251475669393,-21.88,230.29
1140,17438.178,276.78,-512.05,338.084712014292,796.9502569796937,339.7613772297211,797.4653120415427,-20.67,227.31
1141,17454.2,289.54,-484.69,336.45121892979455,773.4093353457793,374.23220040089495,769.5648618177419,-19.46,224.31
1142,17470.309,302.3,-457.34,334.7173307222931,750.5542605967938,347.671834660853,748.3101585764575,-18.25,221.32
1143,17486.375,315.08,-429.93,332.87278826177544,728.3850094558509,323.28504256565327,583.829391087513,-17.04,218.33
1144,17501.452,327.89,-402.45,330.9090289282788,706.9758107601701,333.21531622937636,708.7925296719026,-15.84,215.34
1145,17516.58,340.61,-375.17,328.84672053924754,686.9704958002199,326.730958628634,821.8008427130799,-14.78,212.73
1146,17531.65,353.45,-347.63,326.6389139650343,667.5594082926252,330.2729850571453,661.8006682051904,-13.65,209.93
1147,17546.683,366.19,-320.32,324.32563122631905,649.527392570937,324.69385025308566,639.3854380334438,-12.6,207.32
1148,17561.814,378.95,-292.96,321.8749353183584,632.3657325472341,320.01434310213233,628.8145721997378,-11.46,204.5
1149,17576.86,391.7,-265.62,319.2955759061132,616.4620424649031,316.74127430184586,619.2804890185848,-10.33,201.71
1150,17591.878,404.53,-238.11,316.568783248925,601.8037336208541,322.6531088280769,601.2289202484976,-9.2,198.92
1151,17606.906,417.23,-210.86,313.7376125792259,588.6395600025537,321.5389322860336,600.9849976603127,-8.07,196.1
1152,17622.019,429.99,-183.5,310.7746020631404,576.9693241412407,305.6925247960053,586.1971903799413,-6.94,193.31
1153,17637.068,442.8,-156.03,307.68500637154045,566.8553615341394,316.64112217934394,564.7896460993707,-5.8,190.5
1154,17653.145,455.54,-128.68,304.49615521274615,558.3110778051964,317.4730347117163,558.1255656415926,-4.6,187.52
1155,17669.202,459.67,-104.54,301.97578897288747,545.8862610471159,299.7236279213873,546.705333578493,-3.39,184.54
1156,17685.306,432.02,-112.33,304.09045313236913,524.2987859036105,300.56759541887425,513.0474557936105,-2.18,181.54
1157,17701.362,406.59,-124.07,306.5947268801434,507.6398544243744,309.57257707805326,513.7461222943454,-0.98,178.56
1158,17717.442,379.07,-136.89,309.5150035492886,491.05719768678676,302.0093259653314,487.50517276659014,0.24,175.56
1159,17733.516,324.44,-162.37,316.04051872208686,465.31763613686513,316.63793916174103,455.3438840038088,1.44,172.58
1160,17749.587,296.92,-175.2,319.51989702809124,453.3075759349274,318.5551042060597,474.367269133729,2.64,169.6
1161,17765.727,269.55,-187.96,323.15286196817436,443.06803495625815,319.69548538157784,449.3005612016066,3.85,166.6
1162,17781.75,242.09,-200.77,326.9566271507457,434.6990832748558,334.8844945391296,429.72232788695305,5.06,163.62
1163,17797.863,214.78,-213.5,330.8682171402615,428.31025787389217,335.0297838730607,417.2207362786477,6.27,160.63
1164,17812.933,187.45,-226.25,334.88202937401604,423.95058815857305,379.0948484905651,431.4076215387192,7.49,157.61
1165,17828.039,160.07,-239.02,338.96541370094366,421.94688220201374,337.5403080350808,421.89882503621357,8.62,154.81
1166,17844.127,132.6,-251.82,343.0811859335807,421.90067314475806,343.4427244207862,398.50922541803953,9.82,151.82
1167,17859.15,105.35,-264.53,347.1473947035416,423.97240311133453,349.09796731809473,394.8793068762916,11.04,148.82
1168,17874.229,77.91,-277.33,351.1666388980902,428.6238490798196,353.26262547709996,428.32813911382357,12.09,146.21
1169,17889.347,50.45,-290.13,355.1002700535332,434.9494362566757,358.321873526002,439.03821557251274,13.3,143.23
1170,17904.445,23.01,-302.93,358.88272344187965,443.6143408412311,362.5863170392828,443.5911982253281,14.36,140.6
1171,17919.817,-4.27,-315.65,2.5176524299981082,453.4777260241124,0.2510405038402781,477.9408020364181,15.65,137.39
1172,17934.986,-29.88,-327.59,5.7659428238535355,464.5402942695068,2.9955021955302015,442.97148736606005,16.79,134.6
1173,17951.035,-57.47,-340.46,9.06997648591981,478.239646725363,13.499823769806277,470.99294694020983,17.92,131.8
1174,17966.128,-86.61,-354.04,12.352534449675815,494.2827259777546,13.754135303226619,502.95220115246406,19.13,128.8
1175,17982.215,-114.13,-366.88,15.264564554365705,510.717908047094,15.871124702535557,543.1258973766488,20.33,125.82
1176,17997.389,-141.45,-379.62,17.94472585046323,528.5308108332001,20.958263487796277,528.7915616630992,21.39,123.2
1177,18013.359,-170.66,-393.24,20.641635337736588,548.4484052306105,19.310863066765457,543.8876119222147,22.68,120.0
1178,18028.376,-198.02,-406.0,22.97631330421916,568.2840741213852,22.340581063650266,568.2656799472534,23.81,117.2
1179,18043.51,-225.48,-418.8,25.14201914361375,589.2246393354575,15.518080276717594,578.2487980548452,24.86,114.6
1180,18058.555,-252.88,-431.58,27.169202207190494,610.7488387217777,44.3836207142797,574.4126618538006,26.0,111.78
1181,18073.674,-280.14,-444.29,29.045635091497907,632.8859905227797,29.722580142707187,526.064754682806,27.13,109.0
1182,18088.715,-307.68,-457.13,30.843398445429166,655.5770829582133,78.41110943663702,656.5966614182503,28.43,105.73
1183,18103.816,-334.89,-469.82,32.50059240660304,678.5861685887799,16.021654878879186,682.2499455125596,29.72,102.49
1184,18118.866,-362.38,-482.64,34.07862643776016,702.2111258731237,33.788287070060065,700.3462508009977,31.09,98.98
1185,18133.903,-389.62,-495.34,35.53923717280525,726.111813772507,110.66623106863196,735.9249926651967,32.44,95.51
1186,18148.918,-416.87,-508.44,36.87615469283379,750.8740044774489,39.70283052577195,756.7246048829508,33.72,92.21
1187,18164.042,-444.06,-521.7,38.11617649526971,776.093591327747,32.06811122316181,779.5248783148468,34.99,88.9
1188,18179.076,-471.32,-534.78,39.33111647076281,801.245135086635,40.04264893225877,813.0179868089781,36.51,84.98
1189,18194.234,-494.83,-549.13,40.16024236703288,825.7051725646388,37.62950059613264,830.6800641350045,37.69,81.91
1190,18209.238,-468.76,-553.91,38.75424515388437,811.0786019246224,44.25295499474934,809.9632020781315,38.96,78.6
1191,18224.389,-440.69,-550.7,37.51620510580026,789.5422312327568,40.50536667926531,721.6063976426577,40.13,75.55
1192,18239.421,-410.69,-547.02,36.15173283340754,766.5542157603727,35.201123927289785,767.9357733736106,41.52,71.94
1193,18254.533,-380.87,-543.36,34.693546945076626,744.3248992879387,33.02539163311091,742.248509125742,42.79,68.63
1194,18269.558,-350.91,-539.68,33.152213558065796,722.3901594706284,50.15216316061472,722.9908991317232,44.14,65.12
1195,18284.621,-320.77,-535.98,31.529928818426903,700.6488022540251,15.905965811607354,689.4468779324509,45.63,61.23
1196,18299.724,-290.79,-532.3,29.804581042132277,679.7193969573033,31.07808207792435,676.8116671214311,47.06,57.51
1197,18314.784,-260.91,-528.63,27.964372757900406,659.6399978776303,30.04291851171567,666.5837517900311,48.41,53.99
1198,18329.883,-230.88,-524.85,26.011371889858466,640.0417331705801,34.04867332075835,642.3662780419613,49.81,50.36
1199,18344.945,-200.94,-520.66,23.966799513676705,620.8161535430597,33.06502236263035,592.400973584332,51.24,46.63
1200,18359.961,-171.02,-516.46,21.77351690523993,602.6872901430725,15.834050348864494,623.1318202015078,52.54,43.23
1201,18375.165,-140.99,-512.24,19.473445184407694,585.0257554159475,-7.450157519221559,559.8651542450233,54.04,39.32
1202,18390.212,-111.13,-508.04,17.04152869299071,568.5432620302522,20.544262759372693,569.5047531830509,55.49,35.54
1203,18405.327,-81.12,-503.82,14.414501663600163,553.6384348110236,25.50348666045148,550.7630563559009,56.7,32.39
1204,18421.384,-49.31,-499.35,11.539558587184885,538.2803566915663,10.095553271341634,531.0502444837609,58.37,28.05
1205,18436.439,-19.42,-495.15,8.655844422320271,525.7178400054539,-2.057001330369804,525.1569576390568,59.7,24.58
1206,18451.51,10.58,-490.93,5.629808598701274,514.471555093185,5.6041721612434,509.90948724259255,61.05,21.06
1207,18465.607,38.51,-487.01,2.7146016907551314,505.05675572157236,-0.46874046918300394,501.8043448589129,62.43,17.48
1208,18481.673,70.43,-482.52,359.25603080504374,495.9818113600538,357.024536453491,497.8625627777767,63.99,13.42
1209,18497.757,102.41,-478.03,355.65346472115027,489.3875238499649,354.68635956364363,487.32270542671307,65.32,9.95
1210,18512.712,132.4,-473.82,352.18603625042795,485.44750859387466,358.6877097147855,505.25025848823987,66.4,7.12
1211,18527.886,162.25,-470.08,348.7049332567397,483.75968682807786,341.46484872365085,491.0173438814246,67.5,4.31
1212,18542.033,190.31,-466.63,345.4241565783915,483.9042852672417,344.12819589998526,484.3731560496416,68.53,1.7
1213,18558.027,222.25,-462.71,341.70635440664665,485.9708218607368,326.97751787279515,490.9911261841554,69.71,-1.3
1214,18573.062,252.35,-459.02,338.2463815180295,489.7790526349611,337.4844499996933,488.6506940434755,70.83,-4.12
1215,18588.101,280.15,-455.6,335.1078761025411,494.641239789001,335.61378844227755,493.6569611904989,71.95,-6.91
1216,18603.124,310.18,-451.92,331.80055950596073,501.75417287751577,330.6843126057292,498.81776127178483,73.08,-9.72
1217,18618.183,340.23,-448.18,328.59081281000323,510.47067476986376,329.4139045972553,509.7915613358746,74.2,-12.51
1218,18633.37,370.09,-444.03,325.478363252053,519.8005091378807,328.6825373243887,525.7490886007282,75.51,-15.76
1219,18648.413,399.94,-439.83,322.4805955551757,530.5320878137344,317.74867130171754,510.6282428234242,76.83,-19.04
1220,18663.426,429.87,-435.63,319.62031396741486,543.1968447993785,342.24563427860903,550.3003865544475,77.96,-21.84
1221,18678.463,459.85,-431.6,316.90568922462495,557.3174665305224,327.3125060082886,570.8297513155951,79.09,-24.63
1222,18693.551,489.83,-427.91,314.34628679175535,572.6664867093237,320.79500736364406,510.5882540111845,80.3,-27.62
1223,18708.647,519.71,-424.01,311.9133692879431,588.8418281678026,358.14118154857226,591.6574378602667,81.52,-30.66
1224,18723.699,529.9,-405.45,309.7510918560859,581.7153410388968,318.79377316893726,588.2146517497683,82.66,-33.47
1225,18738.756,517.12,-378.4,308.292392396501,552.1121496580201,312.3727145659403,553.0452312540026,83.79,-36.27
1226,18753.788,503.43,-351.48,306.7406610793429,522.2553285510834,304.81838289401645,521.9708916382184,84.92,-39.07
1227,18768.873,489.72,-324.58,305.0054496332906,492.82290226814746,336.7924252349828,477.390586535509,86.05,-41.87
1228,18783.99,476.01,-297.67,303.0504823862992,463.8802997541499,298.7184510864578,440.8614532347718,87.19,-44.68
1229,18799.14,462.24,-270.64,300.8270062250474,435.43957789801334,274.7171905832226,433.9903696929237,88.32,-47.5
1230,18814.049,448.54,-243.76,298.21868670180424,407.1160312490777,279.9974602676505,404.8793046433809,89.81,-51.26
1231,18829.208,434.77,-216.73,295.27117137252026,380.06299293669724,289.2524353092165,378.066608241507,91.08,-54.48
1232,18844.246,421.03,-189.77,291.8570037625234,354.05061234235984,289.2819011190655,355.0357614545245,92.43,-57.96
1233,18859.341,407.35,-162.92,287.9590428591347,329.70411765702903,273.2281753975934,332.6513694992319,93.71,-61.26
1234,18874.357,393.6,-135.93,283.5207513702716,307.31720176391036,285.2617333572729,316.6871469216891,94.8,-64.08
1235,18889.415,379.93,-109.1,278.3126317624298,286.7728529690354,277.59396803599884,285.4468112220595,96.17,-67.64
1236,18904.531,366.17,-82.11,272.19981072817376,268.59794507776866,255.33095019883606,257.619901283034,97.77,-71.8
1237,18919.538,352.44,-55.16,265.3453934348582,253.97762047078083,260.2256639770154,245.5260196658264,99.3,-75.77
1238,18934.617,338.74,-28.27,258.0811792128645,243.6017623088963,258.8259351859802,256.6146451809626,100.39,-78.58
1239,18949.702,325.0,-1.3,250.3380455366554,237.0196247149168,260.88892590261764,238.44832902584662,101.8,-81.05
1240,18964.777,311.35,25.49,242.47229682841711,233.97940016163815,228.68556057916885,235.803631451588,103.86,-82.65
1241,18979.779,297.61,52.46,234.42537846197143,234.3738880506956,235.24731544053606,241.40744430912045,106.98,-83.89
1242,18994.85,283.88,79.4,226.71937477304442,238.96826107246963,219.61347955063343,230.77655923163078,109.91,-84.43
1243,19009.921,270.22,106.21,219.53156407053143,247.38288461411395,218.39003708340599,248.36505780914038,112.76,-84.59
