,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
247,3863.05,116.45,-37.32,92.38390312051911,362.3035536673633,103.88917576957883,298.17868358275337,478.44,-52.39
248,3878.739,145.97,-28.86,94.09948382404338,329.70357065097124,91.47285766180198,424.0851212937582,474.83,-52.43
249,3894.153,177.16,-19.92,96.3294634850941,294.8875178775799,93.69072615219393,365.28253178549323,470.25,-52.43
250,3909.557,205.92,-11.67,98.93966207918481,262.0431605671097,100.5340680402867,271.5122017124889,464.78,-52.39
251,3925.07,236.29,-2.96,102.47361524254131,228.57539084512143,100.80319768691858,230.63383784033562,459.47,-52.33
252,3940.472,265.27,5.35,106.96468973740087,197.4417245670226,94.7510914563641,168.32570093904835,454.12,-52.26
253,3955.791,295.45,14.0,113.3754204241979,166.77834691589916,115.2694134368067,210.11625482491564,448.54,-52.17
254,3971.074,324.41,22.43,122.12805906073726,140.10554093254126,111.89596637149323,159.03921005742623,443.06,-52.08
255,3986.773,353.85,31.4,134.6381942152833,118.69731083727213,126.5181337351237,200.7643331451834,438.31,-52.0
256,4002.172,382.54,40.17,151.14336467702594,105.13455188471578,143.31623191199188,88.5824179853974,433.28,-51.91
257,4017.68,412.79,49.42,171.70989823508,102.29895111876759,166.24063696943924,143.75231568027885,427.54,-51.81
258,4033.073,440.9,57.66,189.73223100020817,110.97712376882002,183.26653950521666,124.96714449211593,422.14,-51.72
259,4048.169,470.52,66.16,204.58452709463418,129.53229790287824,200.9066067914656,105.42253400977012,416.63,-51.63
260,4063.563,500.76,75.26,215.2962903127227,155.34658573653942,219.81726775451256,260.4548756932436,411.0,-51.53
261,4079.685,526.28,62.99,226.4444124547703,166.06729780423353,244.50905939910774,194.90875123669406,405.93,-51.44
262,4095.086,549.94,43.12,237.65721645457972,176.58492857545917,228.48071389761589,221.4368901465922,400.75,-51.35
263,4110.466,573.18,22.94,247.3508529089033,192.6577174680526,268.5009098175673,158.1350351700621,395.38,-51.25
264,4126.386,596.97,2.53,255.5023309476392,214.42784893758554,269.9115442191246,196.16467446279796,389.37,-51.15
265,4141.896,587.5,-16.73,260.43644860487825,206.5709379365839,274.9584102751395,226.2254970399962,383.8,-51.05
266,4157.335,559.77,-28.04,262.80155147327764,182.91169262789077,267.4067204461354,171.14230026649847,378.3,-50.96
267,4173.543,529.5,-39.11,265.7270733527285,157.56796787418438,275.94781424571534,201.5630145996089,372.37,-50.85
268,4188.969,501.23,-49.47,269.45032509293526,134.46618794328933,284.34313968165463,170.76935418426484,366.77,-50.76
269,4204.559,470.83,-52.81,271.12667696962285,109.85123804491234,286.83255917427755,88.78110791227944,361.0,-50.65
270,4220.057,440.74,-52.38,271.2258954247759,85.06947102221808,274.7425427875631,109.83746227816702,355.69,-50.56
271,4235.46,409.95,-51.84,271.311017845674,60.31578897767981,288.3994730077938,76.20495984111291,349.65,-50.46
272,4250.766,378.33,-51.29,271.54860752570346,34.412568924740256,294.50518434618186,42.40103026290247,343.93,-50.36
273,4266.762,348.43,-50.77,272.95794152905944,9.883167508445867,292.9869915650872,-28.41100891872358,338.56,-50.26
