,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
482,7531.69,67.45,-309.12,341.99180529146787,303.99185910152266,336.0506736203088,299.4277810285486,-26.53,-20.02
483,7547.119,58.45,-279.7,342.383247781346,269.9500585293509,336.86385577803514,261.62320304788216,-23.25,-22.41
484,7562.495,49.21,-249.48,342.9083858426685,234.97753850102353,343.8185734008365,231.5887785077121,-19.85,-24.88
485,7578.012,40.21,-220.05,343.7250394528753,200.35880664447973,346.28418857942904,200.27264314690393,-15.94,-27.72
486,7593.409,31.17,-191.52,344.7424812726688,167.50404890628766,343.1237537365819,158.57166162229132,-12.91,-29.92
487,7608.699,21.67,-162.27,346.4522617902196,133.70019745684746,343.32746491349576,133.25859595806156,-9.65,-32.29
488,7624.205,12.23,-132.09,348.8374901990212,99.84893840196801,350.6931769459003,105.49797954883854,-7.1,-34.13
489,7639.405,7.88,-103.72,349.5354418666465,68.98743726215666,356.18299438664536,69.58795209605297,-4.65,-35.88
490,7654.697,7.72,-72.19,344.3967500484355,35.65394368088893,336.31112652684885,47.01619816440821,-1.87,-37.85
491,7670.831,8.15,-41.5,283.9823771915563,7.739315215185385,303.1966447604608,13.920723543898003,0.64,-39.63
492,7686.238,8.69,-10.76,190.12725708834193,31.1655707472204,189.15309549832222,133.4632215582132,3.21,-41.44
493,7701.329,9.22,19.98,183.20796504730185,63.25912740466786,205.98036325396507,51.18917468320389,5.68,-43.18
494,7716.726,9.58,51.57,180.82515415381926,96.52000932449187,193.46027069305546,100.80973259830309,8.19,-44.94
495,7732.424,9.59,82.34,179.4718819001887,129.10548439163998,216.8274279531242,161.53416411083083,10.78,-46.76
496,7748.163,9.87,113.88,178.77272336026408,162.4772722567683,172.08588488324136,166.9954140942697,13.35,-48.56
497,7763.466,14.19,145.2,179.48154007278475,195.60800827164516,180.0687138073218,202.30024620850264,15.96,-50.4
498,7779.47,23.47,174.47,181.24338707302047,226.73338704302023,160.3632351580473,227.96994450992273,18.55,-52.21
499,7795.579,33.46,204.41,182.6973541103165,258.8167562195307,175.8205391565629,252.22934276107677,21.28,-54.12
500,7811.091,43.47,233.5,183.87411579152092,290.0928901231466,183.29861633697826,227.20332774635042,23.87,-55.93
501,7826.306,53.75,263.37,184.8801597000849,322.1980276165575,180.13255731123303,318.9098915776573,26.34,-57.66
502,7841.813,63.42,291.69,185.59202101418305,352.91955131446036,184.75875647217643,363.713494757674,29.03,-59.55
503,7857.212,73.03,321.16,186.15457335826306,384.84815771937895,191.75397313076434,383.940312351791,31.77,-61.47
504,7872.839,82.87,350.92,186.67989835665236,417.03100616141245,171.48592565947163,386.38437578572183,34.36,-63.28
505,7888.245,96.16,378.91,187.6054635264125,447.9002121008652,184.11532555229277,478.7723278477591,36.88,-65.05
506,7903.552,114.86,405.09,189.09174500636368,477.86359947164834,189.853801534609,477.01294715847683,39.35,-66.77
507,7919.152,132.96,430.02,190.34792014027164,506.83357199380544,201.71873006327164,500.6321870392185,41.92,-68.57
508,7934.77,150.86,454.27,191.4587523458772,535.3302140735193,198.2828310909926,545.7096440137727,44.51,-70.39
509,7950.173,170.24,480.01,192.51804754671144,566.0051986510371,192.460899431672,585.7568437342379,47.56,-72.54
510,7965.886,189.13,505.08,193.38097042207,596.3492145546936,197.55531191229687,574.9754912343159,51.12,-75.08
511,7981.281,207.49,529.99,194.15937460500902,626.3593994664725,193.39611010313502,603.4450020288173,54.27,-77.34
512,7996.269,226.09,555.46,194.87120494588527,657.0890776751658,189.6578024845305,634.587528163629,57.45,-79.62
513,8012.37,246.37,577.62,195.68255989978752,685.4048329272271,218.13197155444658,685.9664559309034,61.1,-82.27
514,8027.768,271.88,596.11,196.96113600762416,711.6340508997584,197.13496914053493,686.1116020549858,64.28,-84.57
515,8043.482,297.06,613.76,198.11111959357447,737.4359549140521,209.0019598359429,736.6127989870699,67.82,-87.14
516,8059.17,322.91,631.86,199.21241435979678,764.180989883941,197.36367171598772,747.8325909470504,71.44,-89.76
517,8074.63,348.71,649.93,200.27991515143782,790.9826218697854,202.80344042710325,783.8337650359015,74.55,-92.02
518,8089.687,373.72,667.54,201.29058834768676,817.1068178029112,185.51905200408586,820.2805740608036,77.03,-93.8
519,8105.019,399.04,685.89,202.2113124119029,844.3653120539711,201.7808629423136,846.8455516888159,79.85,-95.82
520,8120.438,422.7,702.93,203.0263103546957,869.8880410719531,207.7058236704321,883.542577553083,82.44,-97.65
521,8135.871,449.65,719.26,204.03793762799395,895.1949374856852,226.77215062587945,890.7872421054244,85.0,-98.3
522,8151.477,479.97,729.33,205.3816005568919,915.4894596880949,213.1125211645226,915.4221433074952,87.55,-97.79
523,8166.477,511.44,738.97,206.76851525343795,935.7064335570212,205.09974525331353,962.6252320425609,90.01,-96.46
524,8181.885,539.17,747.45,207.95985328536088,953.348312685348,204.55447861820574,953.1731465659291,92.19,-94.62
525,8196.94,569.82,756.82,209.25622075293916,973.5307036246983,207.72808770469516,971.8912074275103,94.04,-92.53
526,8212.336,599.83,766.03,210.4863711850742,993.1536246220923,211.3405432543073,997.0602162427263,95.97,-89.82
527,8227.426,599.83,766.03,210.4843503891431,990.1971779903233,231.54360526307926,994.4037930634705,97.5,-87.29
528,8243.225,629.55,775.61,211.66908343011357,1010.6045471894532,210.06088681603052,999.1316666379373,98.97,-84.51
529,8258.517,687.81,791.6,213.93047918112822,1052.3004972440142,211.81051659498792,1049.6174132005503,100.43,-81.51
530,8273.802,687.81,791.6,213.96029862375448,1049.0884143865092,214.50924439403897,1045.9660515353257,101.77,-78.54
531,8289.187,719.15,792.03,215.38452374425975,1063.7394433788754,223.6413793374609,1085.5329919203145,103.18,-75.22
532,8304.897,751.22,792.02,216.81669981472422,1079.1864651671647,213.75413087673172,1106.123117727971,104.51,-71.93
533,8320.606,783.28,791.55,218.22111026676745,1095.12251921874,213.05739544219168,1097.9667844560804,105.73,-68.81
534,8335.743,813.11,791.03,219.49682821730727,1110.3468217183313,211.61439377815566,1115.3470752539056,106.89,-65.78
535,8351.153,843.74,790.49,220.77081808360848,1126.5399835336516,233.66198702941944,1125.9633876489738,108.07,-62.67
536,8366.977,874.35,790.34,221.9954054968735,1143.570691693347,219.89318572194423,1138.3813413162775,109.22,-59.56
537,8381.939,907.82,790.24,223.28423586334182,1163.1110834739734,229.22401910574956,1163.8566308288205,110.37,-56.46
538,8397.363,938.41,787.78,224.51357503264643,1179.3976185324439,225.1969587189414,1183.8806271664623,111.56,-53.23
539,8413.102,967.02,779.02,225.85552398255558,1190.5752708669872,226.93106238593404,1190.9652507650796,112.68,-50.18
540,8428.412,996.67,769.16,227.24430998672366,1202.3886611657645,227.5362109513834,1198.1440023213163,113.81,-47.11
541,8443.84,1026.98,758.74,228.65349748938584,1214.7538651512907,230.07670245870736,1206.4887439088059,115.03,-43.74
542,8459.567,1055.36,748.97,229.94974375975292,1226.8375242060376,220.6382468921506,1226.5531742686292,116.24,-40.45
543,8475.614,1085.13,738.77,231.27879534353477,1240.2733829684485,230.38669770123278,1237.681699508798,117.47,-37.06
544,8491.337,1113.46,729.52,232.49737492551404,1254.0124637339136,228.07157950758477,1252.0492968331255,118.62,-33.92
545,8506.965,1143.14,719.75,233.74686617679896,1269.003522650745,232.3947181864127,1285.5523266634439,119.8,-30.68
546,8522.364,1171.32,708.86,234.96432960422194,1282.8733212987165,217.53216031232665,1259.9671427477242,120.91,-27.62
547,8538.158,1197.04,691.15,236.34980324198793,1291.3423694744938,239.54724925814244,1297.5364643287069,122.08,-24.41
548,8553.554,1222.97,672.34,237.75692439580243,1300.3074086538152,243.82780284359822,1290.1587484086367,123.18,-21.39
549,8569.184,1246.91,654.63,239.05455947645416,1309.0076076173127,233.70719239366355,1305.0990938073546,124.23,-18.49
550,8584.529,1271.02,636.48,240.36289960333653,1318.0661216342676,239.2507056567556,1338.3342032275134,125.39,-15.31
551,8599.912,1319.15,600.44,242.8115325955738,1340.7631143494366,241.91672331834206,1318.5464309386844,126.53,-12.18
552,8615.448,1344.67,581.88,244.10108933382486,1352.863366419536,232.86800208230318,1343.4411532718786,127.68,-9.03
553,8631.358,1369.56,562.85,245.37191960865098,1364.9244732218704,237.71614940950815,1350.4326366946395,128.8,-5.95
554,8647.775,1388.46,538.98,246.70428459535296,1370.2699448283904,251.87033253073332,1414.1586889760606,129.9,-2.93
555,8662.86,1406.96,512.68,248.11950586702585,1374.9360174568126,254.7362943350014,1405.5669283977002,131.07,0.28
556,8678.803,1424.26,487.97,249.4550855351646,1379.6600017757999,251.1157441045614,1426.7704578093274,132.35,3.79
557,8693.986,1442.39,462.09,250.82022799786617,1385.8872528817055,247.27029820642034,1389.8132694040137,133.43,6.78
558,8709.478,1460.03,436.9,252.14353493238076,1392.541996350559,254.8817089217544,1402.8326217621839,134.57,9.9
559,8724.682,1478.41,411.27,253.48050052542138,1400.4983414842018,243.8866599280108,1384.7383519090101,135.72,13.05
560,8739.889,1496.48,386.35,254.76203308440537,1409.2454868120033,249.46505505064036,1407.8278517678448,136.78,15.96
561,8755.391,1513.71,361.88,256.00776182099924,1417.8806596466432,256.56309419995563,1440.347252826387,137.9,19.05
562,8770.575,1525.23,333.04,257.3487202691522,1420.8055491516072,260.08993740443117,1378.8341654521566,138.92,21.86
563,8786.078,1534.56,302.89,258.7280777375694,1421.9383895584224,240.92934907266536,1425.9280659474502,140.05,24.95
564,8801.689,1543.31,274.28,260.045367166705,1423.5110441440206,267.41890500407015,1423.7267908491758,141.23,28.2
565,8817.076,1552.32,244.81,261.394391904945,1425.963872263249,294.2357687654899,1425.610378088263,142.41,31.44
566,8832.46,1552.32,244.81,261.5131522554244,1424.3570415103088,211.05085607670043,1424.001425078342,143.56,34.6
567,8847.746,1561.55,214.59,262.87722322554055,1427.9498830491214,255.20547437157933,1422.8628748914614,144.62,37.53
568,8863.459,1570.81,185.27,264.2082878422001,1432.3315998748335,267.56819523353823,1384.240495821434,145.79,40.73
569,8878.776,1580.76,154.62,265.58745191849835,1438.0524933742856,264.8381917128383,1434.976303406525,146.97,43.98
570,8893.968,1589.7,125.88,266.8630717023681,1443.8334284120174,259.1545664938255,1440.6724491892346,148.03,46.87
571,8909.276,1592.19,95.81,268.1797200593593,1443.748544588011,253.77550311744787,1431.8203035565816,149.17,49.95
572,8924.67,1592.21,64.25,269.55376721217806,1441.9337311402353,267.9301744682324,1442.9594368841629,150.32,53.02
573,8940.381,1591.72,33.5,270.9162119403287,1440.2541393101426,270.8849983273516,1476.1388979692342,151.65,56.53
574,8955.882,1591.18,2.55,272.26285145593175,1439.572571321085,272.02517938497357,1429.5286115529495,152.73,59.39
575,8971.493,1590.64,-28.83,273.5878670122455,1441.0544629888213,269.4091016513039,1463.6735160692504,152.41,61.35
576,8987.19,1590.39,-59.59,274.86718717579765,1445.2013231726576,275.08049725602257,1440.8001197655703,150.4,63.03
577,9002.645,1590.38,-89.76,276.0695319603543,1450.792692151432,275.5691384581094,1445.0383837217723,147.72,63.64
578,9018.247,1584.07,-150.08,278.4358846967228,1455.052730212895,284.65742890808565,1452.2773887000915,144.76,63.38
579,9033.738,1574.86,-178.74,279.550140354768,1453.3725984068917,296.8997448890894,1467.0835793169972,141.63,62.39
580,9049.434,1565.16,-208.58,280.7050307746757,1451.5521006839542,277.3472926615773,1451.8186341316584,138.87,61.05
581,9064.838,1555.65,-236.5,281.77804129528454,1449.8761412617287,291.0536189243967,1445.1408417173204,136.3,59.45
582,9080.552,1545.64,-265.59,282.8954955542763,1448.3799639942554,303.877324696087,1455.8988721393262,133.79,57.65
583,9095.953,1535.86,-294.0,283.9803670819893,1447.4144928112335,302.8024558070874,1450.3083960162016,131.32,55.68
584,9111.344,1525.99,-323.98,285.1058416695271,1447.5277796988905,302.56345994920537,1444.226587878369,128.48,53.25
585,9127.037,1516.36,-353.18,286.2020400395519,1448.040746146323,296.26080659454294,1448.4308296464574,125.83,50.86
586,9142.13,1502.38,-380.56,287.27503395273385,1444.375358000821,284.5825559171937,1461.5122442312088,123.16,48.36
587,9157.422,1485.27,-404.37,288.26498380372595,1436.9895632884743,289.6728217609466,1437.1578190502478,120.68,46.0
588,9173.128,1466.22,-430.59,289.38074042976075,1428.9844646111446,264.5223303632932,1429.6627129142346,118.21,43.61
589,9189.08,1448.61,-454.83,290.4010675136675,1422.303268680769,285.9966870870617,1434.6738221364553,115.52,40.97
590,9204.624,1430.34,-479.56,291.4657384411115,1415.5687142629283,274.1546172027448,1412.8460087855863,112.96,38.46
591,9219.935,1411.82,-504.15,292.5456971736122,1408.9504112281597,275.69069037106306,1409.0606663542965,110.55,36.07
592,9235.351,1393.32,-528.78,293.6371652762375,1402.86650462544,273.63275115847176,1412.3306284258283,108.15,33.69
593,9250.843,1374.71,-554.3,294.77093146726884,1397.5702004908376,304.8446427015595,1312.3910773296896,105.73,31.27
594,9266.245,1354.76,-576.8,295.8138723619839,1390.4037032818921,303.50046955341924,1379.6089588259015,103.1,28.65
595,9281.98,1330.13,-594.8,296.77486016364537,1377.6015236997962,302.1800638994375,1360.5891675451132,100.23,25.79
596,9297.664,1305.51,-612.07,297.729877189308,1364.829106518468,289.77904417794116,1354.0925937239851,97.43,22.99
597,9312.947,1279.26,-630.44,298.79208972417075,1351.4448219960739,301.38538477968444,1361.8412873309983,94.89,20.46
598,9328.543,1254.03,-648.11,299.8171617631899,1339.1284337583159,298.50618645065873,1340.6737159779477,92.18,17.75
599,9343.938,1229.65,-665.18,300.84214608312146,1327.5478131125826,300.283596780377,1291.9636937794153,89.84,15.42
600,9359.322,1203.71,-683.84,301.9427622722118,1316.0973338625072,274.04675904323557,1303.1355273649633,86.9,12.47
601,9375.108,1179.37,-701.46,303.010991355893,1305.800505437182,300.29519760796404,1300.6248341054902,84.37,9.94
602,9390.826,1153.84,-717.53,304.0682755020814,1294.1187904129977,321.8902151117386,1295.0075122885594,81.83,7.41
603,9406.531,1125.7,-727.35,304.9597170176563,1277.2417517838978,310.8407610811102,1291.7060169384142,78.93,4.51
604,9422.237,1095.92,-736.58,305.9069521902902,1258.9718008756192,289.3371434067237,1252.4463483897557,76.19,1.77
605,9437.634,1066.42,-745.6,306.8626961923974,1241.1580098037477,302.10281168609373,1284.2621107129914,73.4,-1.03
606,9453.146,1035.57,-755.04,307.9059676226781,1222.8839292426733,307.5311746591137,1221.7941743424187,70.69,-3.74
607,9468.863,1005.39,-764.35,308.9683882720589,1205.4384167181665,281.1409640595283,1211.651025957289,68.17,-6.26
608,9484.159,976.1,-773.83,310.040662597808,1189.2165513900318,322.8032949722021,1175.1192855417703,65.65,-8.77
609,9499.448,946.84,-783.23,311.1354885104952,1173.3822896226106,300.20670944886757,1216.8394238138767,63.1,-11.33
610,9515.069,917.53,-791.33,312.20830414865975,1157.0968420145307,288.952358450797,1160.3488102955353,60.46,-13.96
611,9530.464,886.17,-792.2,313.10528710519634,1134.777266074713,292.1541796662452,1136.5241428347258,57.67,-16.76
612,9546.578,856.08,-792.1,313.97743125512534,1112.9865476725224,310.86888189823816,1101.1850449057079,55.16,-19.27
613,9562.087,825.34,-791.59,314.8982234873614,1090.7139307811192,319.09466514513366,1125.9936233796323,52.72,-21.71
614,9577.785,793.78,-791.04,315.8523237032953,1068.1251923346813,321.74581213602085,1079.5125071221073,49.82,-24.61
615,9592.869,762.18,-790.5,316.8686930827576,1045.8367930513823,325.60020145668454,1052.297692862386,47.17,-27.26
616,9608.799,731.43,-790.39,317.9003311016271,1024.7719504845943,314.0261319452765,1026.6136749959578,44.4,-30.03
617,9623.904,701.5,-790.36,318.963913875407,1004.6848565595085,312.73007279881654,1009.0868064802723,41.89,-32.53
618,9639.311,670.25,-789.4,320.0881983611516,983.3735821141424,321.2946078317406,999.689788877296,39.31,-35.12
619,9655.013,641.68,-781.3,320.87103067427745,958.5970142348659,332.03746782553424,958.642517372512,36.74,-37.69
620,9671.028,611.66,-771.58,321.70259780666936,931.8371993540503,321.4397083031806,934.2025927486848,34.16,-40.27
621,9686.335,582.99,-762.26,322.52756605318206,906.4241208727844,286.1969884773074,906.5901097702915,31.54,-42.88
622,9702.035,554.58,-752.67,323.3918812694458,881.1771972197191,307.44889090002835,869.3133857517004,29.1,-45.32
623,9717.546,525.47,-742.66,324.2940395408347,855.3084784450579,326.3499067963272,801.8751244567296,26.29,-48.13
624,9732.841,495.59,-732.38,325.3301083471444,829.1151304855074,321.5121521389344,811.9147780507827,23.95,-50.48
625,9748.17,464.93,-722.34,326.414450577787,802.774553657501,326.6898923681259,843.8179430638672,20.85,-53.58
626,9764.095,436.6,-712.88,327.47383274848664,778.5603239312932,330.8186494858125,763.2069640975195,17.98,-56.44
627,9779.789,410.28,-696.36,328.1723742750645,749.6129083733817,323.6310399129159,744.8750086539742,14.96,-59.46
628,9795.706,385.39,-678.35,328.784689328494,720.300999860475,329.4188700504161,730.0533252709124,12.09,-62.33
629,9810.905,359.9,-659.74,329.5114805707778,690.3895880588003,329.14126564428875,696.9939621256989,9.62,-64.81
630,9826.417,335.29,-641.25,330.2563010167111,661.1894791207737,340.22859968617075,643.4423835488238,7.26,-67.17
631,9841.618,310.69,-622.72,331.06601619216667,632.0773310284114,381.6741100422617,640.269179879115,4.89,-69.54
632,9856.825,286.08,-604.26,331.9234332787616,603.0582368229457,341.91270274512857,560.7248512434325,2.25,-72.17
633,9872.523,260.57,-585.66,332.8996902564012,573.5049077383732,333.7367318059723,560.4174268147647,-0.69,-75.12
634,9887.729,234.81,-566.63,334.02444022446343,543.7823750361904,336.1469512222293,582.3113431404419,-3.36,-77.78
635,9903.412,214.46,-542.61,334.4719900839332,511.9824309485629,328.696395524608,484.58815899219076,-6.18,-80.61
636,9918.714,196.63,-517.59,334.69511299251894,480.5175337071479,331.44717034842125,527.9675068624323,-8.76,-83.18
637,9934.204,178.48,-491.7,335.0000928401057,448.3021097429723,336.44051413666136,411.8839275531496,-10.98,-85.4
638,9949.608,160.82,-466.47,335.28822800940003,416.78853391138296,342.63842327480813,345.7356732078881,-13.42,-87.85
639,9964.796,142.8,-440.74,335.5889679430332,384.5578985016431,335.6706693956013,382.69037542692865,-16.13,-90.56
640,9980.003,125.19,-416.31,335.9998530065503,353.7649565742769,336.9723933584384,376.6342890291441,-18.7,-93.13
641,9995.389,106.6,-390.7,336.541870537992,321.46902012480143,326.626346589879,332.9967169482286,-21.37,-95.8
642,10011.103,89.35,-366.23,337.0872277203427,290.85918534576143,345.69581260630315,293.00418171327897,-23.89,-98.32
643,10026.813,76.83,-338.83,336.5517177135361,259.4232697735498,334.39025723182857,255.4898832342453,-26.4,-100.83
644,10042.212,67.57,-309.56,334.96866771279883,227.7401416088082,339.74028830941484,217.69679026465144,-28.79,-103.21
645,10058.045,58.13,-278.71,332.6572436895494,194.7257931040467,360.93581966036027,204.04430879815047,-31.31,-105.74
646,10073.122,49.31,-249.86,329.5234834881849,164.1609515079637,308.4095239280576,159.42860042689432,-33.95,-108.38
647,10089.035,40.32,-220.45,324.9676331383166,133.7887981110526,322.98404769819075,142.2073948525607,-36.48,-110.9
648,10104.629,31.04,-191.1,317.8254525692746,104.5738691069619,317.0021507147497,116.83366203875187,-39.17,-113.6
649,10120.221,21.78,-162.6,306.18532322286933,78.67561566330447,297.7646759686132,97.10781613414319,-41.72,-116.15
650,10135.723,12.76,-133.85,284.85823134719107,59.00286264241761,293.84945378556705,58.185139002388574,-44.27,-118.72
651,10151.419,8.07,-104.7,253.44553926725183,56.85674981917275,243.87427364140848,63.73313128047559,-46.43,-120.9
652,10167.208,7.88,-73.95,228.93888016563054,75.14496124158958,229.95567070101595,72.2294595389716,-48.78,-123.31
653,10182.867,8.04,-44.42,216.03408898029227,100.36267832217312,214.71924468433522,141.4948030905545,-51.0,-125.58
654,10198.446,8.57,-12.89,208.24482669694305,130.4411783142118,199.96698775165558,192.96616451959358,-53.16,-127.8
655,10213.356,9.12,18.74,203.40890297809608,162.04767354084416,206.4951418766266,172.1538129400817,-55.26,-129.97
656,10228.808,9.6,49.29,200.29775980407388,193.68751043885095,203.66559402990327,188.39322106182192,-57.59,-132.37
657,10244.297,9.65,80.21,197.89296160954734,225.65441830374164,203.61487100290637,226.7837851662905,-59.68,-134.53
658,10259.506,9.79,110.93,196.1258010932487,257.8243093658936,200.04423458717935,269.21332806718164,-61.82,-136.75
659,10274.699,12.96,140.3,195.4365440749975,290.00156499577724,220.32569827129058,312.78755717621334,-64.23,-139.24
660,10289.998,22.32,170.18,195.87419811495118,323.8813501886146,187.64220866453252,315.34463363646273,-66.27,-141.35
661,10305.498,31.64,198.86,196.30784118406308,356.9825233817476,194.3927054612861,356.92077958382276,-68.6,-143.76
662,10320.796,41.92,229.36,196.70386626197822,391.823746728041,199.46422417118103,385.5034524196219,-70.7,-145.93
663,10336.172,52.2,259.24,197.06635641189965,426.1973853744296,204.59363857674657,464.5170575211227,-72.88,-148.19
664,10351.276,62.21,288.31,197.37684613019755,459.7945176924144,200.71594313435224,460.23481761570474,-75.11,-150.5
665,10367.312,71.68,316.91,197.59875062273736,492.74165929013964,206.83273640979812,479.10372037392943,-77.3,-152.77
666,10382.713,80.98,345.35,197.7896850418437,525.6544781508096,217.84801934704558,485.08070954482713,-79.62,-155.17
667,10398.614,93.25,374.53,198.21266634741528,559.9835044891947,199.8629509582873,556.9350670394156,-81.77,-157.4
668,10413.802,111.0,399.77,199.2228388103799,592.6320802150351,188.99056706267393,592.2489787636873,-84.12,-159.82
669,10429.31,128.58,423.99,200.15628125554042,624.6989204408793,190.32524998571532,632.4985989630122,-86.68,-162.45
670,10445.241,147.73,450.12,201.0475654034874,658.7072358035851,201.6768231364074,645.4628481090939,-88.84,-164.64
671,10460.854,165.72,474.03,201.85268162152516,691.0134830088339,197.83826438211784,684.6305204377048,-91.49,-167.33
672,10476.675,184.35,498.75,202.61189605699388,724.5238531615092,206.18570517418505,787.1682407641026,-94.22,-170.08
673,10491.988,202.68,523.4,203.2795064652519,757.7609882410152,202.72468720922362,754.5128321180656,-96.8,-172.67
674,10507.397,220.77,548.27,203.8593597428708,790.8665933012975,224.97813862350134,798.875118014749,-99.13,-175.01
675,10522.7,239.35,571.53,204.4868564814547,823.4325029411943,204.95121832521497,909.0413958333334,-101.95,-177.84
676,10537.812,264.1,590.49,205.56196334330866,854.7651153387111,209.63757906532948,866.1951215733714,-104.72,-180.61
677,10553.521,288.75,607.83,206.58794317635318,884.2620965528264,199.93307012503843,889.3444644041531,-107.02,-182.92
678,10569.237,313.92,625.47,207.5688448045676,914.6653368855738,205.65000512242324,905.6428894351843,-109.4,-185.34
679,10584.931,339.81,643.59,208.54743532623897,944.6601027353702,214.64357567014625,938.1839114026006,-111.63,-186.22
680,10600.428,364.32,660.8,209.46217210926343,972.3312839253913,209.53618538505788,962.9843193128215,-113.92,-185.79
681,10615.712,389.91,679.3,210.40625200797166,1000.9525715537175,208.96665490648647,1003.0779964466797,-116.7,-183.98
682,10631.414,414.83,697.35,211.24333820925577,1028.3726391731743,198.8162101269288,1021.2436865836505,-118.56,-181.88
683,10646.587,440.7,715.01,212.0962310953283,1055.589615759837,217.43439722209166,1057.2237763024173,-120.18,-179.24
684,10661.918,468.6,725.26,213.19285341992978,1077.706573980135,208.202844958464,1065.3559183688042,-121.4,-176.6
685,10678.262,498.62,734.95,214.38238064434216,1100.186704609722,213.64079002100019,1081.3829312301962,-122.67,-173.02
686,10693.983,528.01,743.98,215.53144279316615,1121.6560357346632,211.58036739974924,1123.434703350408,-123.84,-168.82
687,10709.063,556.66,752.74,216.6059708707276,1142.7641240431028,220.69386941757338,1141.049906644235,-124.78,-164.62
688,10724.454,586.84,761.96,217.70487100966477,1165.069712678173,222.36299519651325,1169.4047737603423,-125.71,-159.81
689,10739.946,615.56,771.09,218.66485684493807,1187.504684832864,214.82430520052654,1185.477731754744,-126.35,-156.13
690,10755.134,645.44,780.79,219.59989739555232,1211.6451283275974,230.89960885187492,1219.3786460279787,-126.89,-152.8
691,10770.542,674.96,789.95,220.5386320510737,1234.7363647758982,218.8405300850658,1226.1871115485847,-127.57,-148.41
692,10786.968,706.53,792.04,221.72777972462578,1254.1611768827802,220.98573878256687,1247.7767597581737,-128.23,-143.96
693,10802.369,736.71,792.08,222.88288839121492,1271.9138538831944,229.35922328794345,1269.1700883315123,-128.83,-139.91
694,10817.783,768.07,791.78,224.0749824566286,1290.3551936579322,224.05421038236358,1285.2847973800679,-129.5,-135.25
695,10833.179,798.09,791.26,225.18826652707241,1308.3950248300398,248.28741629191603,1297.5086808284084,-130.12,-130.87
696,10848.786,829.04,790.72,226.28030996449925,1327.8962107785383,218.75899309520528,1328.0105362884258,-130.67,-127.03
697,10863.873,860.37,790.36,227.37358024069988,1347.7988049408561,242.86199573136767,1347.3641838368972,-131.32,-122.39
698,10879.586,890.53,790.34,228.39485336448166,1367.4835101016758,227.36195909017573,1352.0406594564593,-131.99,-117.66
699,10894.861,920.64,790.06,229.37085080711486,1387.7379268795676,223.2784323521879,1389.5920478350467,-132.57,-113.58
700,10910.464,951.59,783.84,230.52587390123662,1405.2513164911109,244.70590523314613,1401.9817980249836,-133.14,-109.52
701,10926.186,981.49,774.24,231.74038315974062,1420.2897673714333,242.90995229748563,1432.8575233929857,-133.74,-105.24
702,10941.671,1010.62,764.41,232.91524778097795,1435.2340910457779,241.88777085803656,1434.9470224459649,-134.33,-101.03
703,10957.886,1040.53,754.11,234.10099581147622,1451.0923303497955,239.3586710944336,1447.5063935472435,-134.93,-96.75
704,10973.286,1070.96,743.64,235.29738986162215,1467.6358429119944,224.61634518307977,1466.6154121490704,-135.61,-91.91
705,10987.983,1099.48,734.03,236.3679684604588,1484.065080816876,243.3899660941872,1494.5781647527256,-136.17,-87.93
706,11003.576,1129.52,724.25,237.4673392653465,1502.0074583370083,239.77876437848133,1511.5881026730158,-136.8,-83.5
707,11018.756,1158.66,714.48,238.5032083954406,1519.9325406411958,247.1823112313672,1508.7134172625733,-137.34,-79.61
708,11034.465,1185.52,699.45,239.65771842859604,1533.5396657732724,256.84661552140574,1526.2026824393183,-137.96,-75.24
709,11050.575,1210.47,681.46,240.85157927799182,1544.653518171632,243.11773486007266,1560.2029861271453,-138.57,-70.9
710,11066.503,1234.77,663.71,242.01537311337609,1555.8953587243584,234.2710206358523,1543.5669676677035,-139.2,-66.37
711,11082.71,1260.03,644.72,243.21908652262178,1568.067214280051,242.76396465561965,1571.4147978939409,-139.84,-61.82
712,11098.104,1283.91,626.72,244.33931601682227,1580.1980023402132,248.39637024873355,1588.892930804714,-140.44,-57.57
713,11113.391,1309.8,607.29,245.5355788935965,1594.0236651317318,240.1508651798968,1592.2759163537096,-141.11,-52.84
714,11128.807,1334.16,589.53,246.60588673971858,1607.9945048724517,233.16068068266173,1618.6697678300397,-141.65,-48.93
715,11144.22,1359.41,570.95,247.71561194693692,1622.899357384801,241.72412477033643,1595.2601907313197,-142.28,-44.46
716,11160.228,1380.66,549.34,248.84728642991786,1633.6201677562628,251.50870220512476,1639.5622649317022,-142.89,-40.16
717,11175.337,1398.97,523.9,250.07005718041682,1640.7971510518903,204.0316321361506,1641.1142783322289,-143.56,-35.4
718,11191.039,1417.1,498.04,251.31925844942512,1648.2638532104013,244.04366410095196,1659.4255586416712,-144.33,-29.89
719,11206.763,1434.28,473.5,252.48255780541888,1656.1010839921576,248.6439622473875,1661.6123886293326,-145.02,-24.98
720,11222.108,1451.23,449.29,253.60651639273757,1664.550503439292,256.9510157887725,1674.877950349602,-145.65,-20.5
721,11237.809,1469.05,424.23,254.75559651633893,1674.2415170159888,244.57649363996683,1677.1799766392803,-146.28,-15.99
722,11253.306,1487.99,398.15,255.94248438841953,1685.4141295242543,256.1967769579689,1688.1552964472694,-146.95,-11.23
