,Time,Xu,Yu,Bs,Rs,Bs_n,Rs_n,Xs,Ys
727,11326.179,183.37,-498.77,355.0698351265758,608.9028259090279,367.198802475285,605.3715566969398,131.04,107.88
728,11341.267,163.06,-469.76,356.12298896486186,582.5632025797717,296.20287680858956,579.3678305006289,123.67,111.47
729,11356.869,143.51,-441.84,358.7953645671635,554.6225794177515,360.8639225447199,560.7093099709839,131.85,112.66
730,11372.364,123.83,-414.36,0.18659121632158815,522.0127681388647,-22.45830716525637,520.591281150591,125.53,107.65
731,11388.051,103.94,-386.96,2.8123847389900902,502.7955896783503,1.5535720146183138,528.750931331512,128.61,115.23
732,11403.333,84.52,-358.5,5.593389884525209,467.94806389171015,1.345379039629492,374.350906598546,130.13,107.22
733,11418.842,73.38,-327.76,6.570054667461747,443.72406853809497,-1.739075311274254,438.80692065713737,124.15,113.05
734,11434.119,63.46,-296.13,9.558916962248645,413.46075267188303,25.183600198571053,411.2795426634463,132.12,111.59
735,11449.538,53.08,-262.2,10.873957888744087,377.8443621386986,12.594825152961182,378.8939800055616,124.36,108.86
736,11464.712,43.44,-230.68,13.95551173256517,356.30701508670865,45.122900120752874,373.53070588483394,129.37,115.11
737,11480.117,33.12,-197.56,17.528451066923395,319.2117975576717,23.672826642264297,343.5406096934786,129.26,106.83
738,11495.503,22.68,-165.4,20.109708449756127,297.33684097333116,13.198469670121895,288.07521214302636,124.91,113.81
739,11510.685,12.29,-132.29,26.295169739272772,270.58958775237454,25.007466845965798,278.5189200145585,132.16,110.3
740,11526.479,7.92,-100.2,29.00788706713182,239.43661395033132,19.15718815873393,237.89859731944364,124.03,109.2
741,11541.838,7.8,-65.85,34.166446949836455,218.1628073251717,26.38643631188713,239.65745990309787,130.32,114.66
742,11556.848,8.28,-31.5,40.97148747623823,182.98466055929387,-13.417159849586405,183.56701769016018,128.26,106.66
743,11572.26,8.87,2.18,46.054219756497154,161.4173745295097,38.55905240663064,169.20349002476118,125.09,114.2
744,11587.596,9.47,36.8,59.22511027484992,142.55382842982505,51.313454241191145,123.44439255873904,131.95,109.74
745,11602.964,9.63,72.21,71.76527471567553,120.35386034523364,71.58355639343569,304.11306109747,123.94,109.87
746,11618.147,9.63,72.21,70.78886336579838,128.15673723999063,67.48796804673371,132.91753844318478,130.65,114.38
747,11633.46,9.75,106.91,90.1312671480868,117.85030929106635,87.15104647322416,134.095622629416,127.6,106.64
748,11648.974,12.91,139.32,102.26540540885543,115.6088859041553,111.12531008963983,110.29561805939235,125.88,114.76
749,11664.659,33.47,203.67,134.02395070335217,136.5692062655414,124.01948048989043,141.67591407437936,131.67,108.76
750,11679.94,43.87,235.36,147.37658587729726,148.0945593193754,145.3182361050123,152.62449309232818,123.71,110.63
751,11695.376,43.87,235.36,144.31317258508568,150.0459856177432,146.65279581521122,163.05708731268507,131.4,113.49
752,11710.886,54.93,267.59,155.94132346131408,175.99933693056911,146.227058014269,170.69563319653443,126.68,106.88
753,11726.49,66.47,301.1,161.98684728951355,195.44986697360528,162.43642254519358,196.30785283773943,126.91,115.23
754,11742.082,77.3,333.88,166.62351074188047,232.11713077668352,180.170622120522,231.80522565118406,131.0,108.06
755,11757.984,88.97,367.25,172.18189551534294,257.37229940302433,169.0160019240598,256.3111123141038,123.98,112.27
756,11773.279,108.72,396.32,175.29365724367966,284.830359688008,166.77668185045786,268.5903605359381,132.09,112.45
757,11788.69,128.59,423.71,180.59639405987235,316.07712302537806,183.93858541880664,319.55005814647274,125.3,107.65
758,11804.105,149.02,451.82,183.52014854894213,337.13608528307975,184.19206873323793,314.46145207295643,128.32,115.32
759,11819.587,168.81,478.35,186.01752478406536,373.16619152865394,186.04538069814123,384.83888948115185,129.69,107.24
760,11834.69,189.17,505.37,189.36608463648008,397.37757271894446,188.29209760311332,382.3189921627991,124.5,113.29
761,11850.266,210.33,533.78,190.4614626458843,429.631656422103,192.58842931045862,441.3892251924865,132.32,111.29
762,11865.873,230.83,561.83,193.23452814441703,465.41079166688866,204.12857836780566,467.13636263372587,124.28,108.78
763,11880.96,254.23,583.98,194.9003076447838,485.22586596347065,188.0868997887412,494.8517811121532,129.46,115.07
764,11896.664,282.57,604.01,197.1554493187018,520.1630949038964,203.60557789024918,518.4763117893705,129.14,106.99
765,11912.06,310.3,623.43,199.98084869539412,542.015605125904,201.1249700820372,531.431811833542,125.09,114.04
766,11927.438,338.75,643.35,201.1643306867645,572.5062638085282,205.21518326187623,566.8254285907323,132.05,109.46
767,11943.163,365.91,662.37,203.64764415005425,603.4740123650728,206.63248543751595,587.9884775708772,123.85,109.57
768,11958.566,393.04,681.41,204.82208090117223,624.8899859175214,218.43030702787527,627.7465936938435,130.71,114.25
769,11974.479,421.0,701.64,206.28073213350365,663.3019551456184,212.30636793879597,1073.76896916372,127.31,106.9
770,11990.273,449.44,718.92,208.11123675676504,684.5083918404507,212.9346311665405,682.7676076794955,126.91,115.16
771,12005.467,480.72,729.43,209.35017488088695,712.4612580344282,217.21500927326645,717.2450128574089,131.51,108.42
772,12020.759,512.4,739.17,211.76563748250342,738.442327741307,206.50726656282887,737.0834872973267,123.65,111.34
773,12035.848,546.31,749.53,213.1200519516805,759.4138295422331,213.25923134767282,777.74711714683,131.37,113.5
774,12051.572,578.67,759.43,214.7435915340282,793.7465228270294,216.31684170534615,798.9954481351506,126.31,107.2
775,12066.761,611.78,769.88,216.51468313540542,814.5656541986041,216.62999000699716,802.0646195876376,127.09,115.21
776,12083.087,643.32,780.12,217.32126551289352,845.9242491500053,216.91720537310061,840.7171504026198,130.45,107.4
777,12098.698,675.62,790.15,219.1465058145122,873.681600183957,217.48129745704708,871.2369665938525,124.06,112.58
778,12113.983,708.84,792.37,220.2601118391203,892.3516666651103,230.73192153417963,890.0838557442261,132.15,111.4
779,12129.147,743.34,792.05,222.13219697206256,922.0481910399261,224.75885919287018,927.3912258851308,124.79,108.26
780,12144.949,777.19,791.47,223.77488621513615,936.6073270052931,219.05283276279258,942.8943348745613,129.22,115.18
781,12160.551,811.96,790.86,224.9484399744096,966.4951530659633,226.33591650534277,963.9737594340268,129.16,106.83
782,12175.948,845.78,790.44,226.81648950718062,988.8837224365664,226.82140880053234,1006.9207824119469,124.72,113.71
783,12191.674,881.26,790.42,227.75818746870075,1012.0027415476699,229.71347405406047,1017.868500291392,132.06,110.09
784,12207.072,915.08,790.11,229.2870532206736,1043.6327210757624,230.35842846724367,1054.6132401599536,124.02,109.38
785,12222.266,948.67,784.55,230.6842881475293,1057.4453045902658,227.8327305455843,1064.71805288868,130.56,114.56
786,12237.771,980.88,774.23,231.94944344537652,1083.041934183529,228.06122173280343,1080.3324105399013,128.02,106.69
787,12253.573,1014.72,763.1,233.88252399358637,1100.0728554963987,234.08753230714228,1069.0982162054067,126.07,114.67
788,12268.993,1046.53,752.17,234.89048413173364,1118.1777340834506,231.74278133189955,1115.0780304844393,131.8,109.06
789,12285.008,1079.36,740.86,236.61274033608638,1144.5677284022993,201.3929291621122,1146.9516253554625,123.68,111.01
790,12300.494,1111.63,730.03,237.83122179096512,1157.8372124785074,248.34881983352517,1154.8409150727305,131.54,113.58
791,12316.456,1144.28,719.37,238.98893998360538,1188.190622417127,238.0773560447431,1190.255857478234,125.92,107.21
792,12331.866,1174.31,707.03,240.51888088378638,1202.4910428772432,242.86939900526363,1201.8242174199565,127.52,115.24
793,12347.087,1202.3,687.26,241.5983709822733,1218.334808704077,233.52434824157015,1225.6636385113638,130.61,107.76
794,12362.498,1230.9,666.49,243.4090723096813,1237.7755551795326,248.96182669157582,1236.6373723821546,124.05,112.44
795,12377.553,1257.4,646.8,244.5979734343114,1245.7599184834935,248.32419553845298,1248.3227737076581,132.08,112.41
796,12392.955,1285.85,625.36,245.96555605230964,1270.9504109917114,246.7112914547121,1290.654361009305,125.09,107.72
797,12408.613,1313.63,604.47,247.5722566147951,1282.3772092875015,247.40336207212684,1281.6423215441046,128.25,115.22
798,12424.051,1340.34,584.98,248.46229977985985,1301.5598391161275,245.39366214520612,1317.6876212794361,129.66,107.16
799,12439.579,1367.0,565.26,250.00978631782044,1322.4140932400865,245.88044216852214,1319.0534936035351,124.26,113.18
800,12455.499,1388.51,539.04,251.17609794846592,1327.1531325736303,267.88153683809253,1325.1573254831235,132.34,110.82
801,12470.899,1407.96,511.39,252.5819495271835,1345.286679485083,251.2750973788629,1339.101930413202,124.36,108.69
802,12486.601,1426.59,484.79,254.0661024777216,1348.3862670985638,253.76701206397172,1342.4938282510082,130.01,114.62
803,12501.932,1446.03,457.02,255.11751617971504,1363.6646156588504,261.1899525945587,1475.4122237985725,128.11,106.78
804,12517.447,1466.36,427.98,256.84439364959314,1376.998583732024,247.21177545233667,1371.7026931478163,125.5,114.58
805,12533.156,1485.71,401.11,257.8274553952645,1384.8761055415753,259.08445550768226,1381.0768744392049,131.97,109.1
806,12549.153,1506.41,372.36,259.26264773616924,1407.2996382078695,264.8807053611715,1458.8768832831165,123.75,110.17
807,12565.286,1521.13,344.38,260.5640872599943,1408.832067281264,258.43923745427713,1408.5627539159314,131.36,113.41
808,12580.608,1531.31,313.08,261.66638551961563,1420.2060588872307,262.0332645306991,1413.6777602539719,126.1,107.24
809,12596.225,1551.38,247.51,264.69623547257345,1429.96220159835,261.2618502694314,1426.1590391345621,127.54,115.33
810,12611.737,1561.55,214.3,265.7332954001959,1434.8265696592043,242.93756107259458,1429.076083023107,130.7,107.55
811,12627.134,1571.7,182.77,267.2101576440585,1449.4779474348688,265.5719731391971,1426.6467046159105,123.94,112.22
812,12642.422,1571.7,182.77,267.19382825224363,1441.4584967316957,269.6242755653628,1420.7937742058118,131.97,112.2
813,12657.62,1582.54,149.06,268.3674416603841,1457.7217079401678,281.64052669484073,1456.995237167955,125.41,107.53
814,12673.005,1591.5,116.85,269.94008317394275,1463.0707999956803,286.54591292317946,1464.6654136883324,128.43,115.32
815,12688.59,1592.41,83.24,270.94477879024083,1462.2087854338724,298.07856207224677,1448.850252131767,130.4,107.35
816,12704.3,1591.95,49.22,272.49334830050395,1468.8505919936174,278.1565575993663,1468.9101312803023,124.49,113.12
817,12720.115,1591.33,13.73,273.8006003613678,1462.336007660346,273.2761308030151,1453.4111488094645,132.21,110.66
818,12735.304,1590.73,-20.77,275.0436826023134,1472.1000293458324,273.39598515512284,1465.453811339465,124.33,108.65
819,12750.83,1590.43,-54.8,276.6309036645531,1470.6477105343754,272.45567361679207,1468.5720594302225,129.62,115.02
820,12766.443,1590.42,-87.74,277.579883950611,1475.039018941533,278.61100194938746,1484.9112048155598,128.27,106.83
821,12781.857,1589.98,-122.43,279.18029163744086,1483.5626544571683,237.2889255879581,1476.7309900570667,125.42,114.26
822,12797.26,1582.28,-156.37,280.3775891392012,1474.510028517948,287.0304319600319,1471.2700018617875,131.89,109.24
823,12813.386,1572.08,-187.93,281.64030837627365,1478.8343790972672,274.7415036529973,1494.6425173363898,123.66,110.45
824,12828.76,1560.98,-220.75,283.1776296017232,1468.4779838322397,261.9144547847026,1468.3901438398457,131.17,114.02
825,12845.053,1539.5,-283.15,285.4337527782603,1465.6324675715941,284.6532841677065,1467.474964539747,126.72,106.89
826,12860.118,1528.37,-316.76,287.1294778848272,1466.156336582153,315.8826771398066,1475.879813186874,127.25,115.07
827,12875.59,1517.55,-349.69,288.2690457666222,1460.159370240112,284.0441391398992,1457.3485316553947,130.99,108.04
828,12891.275,1504.07,-378.99,289.5887909705083,1465.0103130353725,295.16116170394275,1471.5180134366801,123.85,112.18
829,12906.941,1484.45,-406.42,290.98439690572167,1448.2830508571174,275.3285213368156,1415.3357966684284,132.22,112.23
830,12922.3,1463.96,-434.44,292.0488704320637,1444.2032540123982,291.91116508802986,1431.0888787485937,125.38,107.71
831,12937.554,1444.06,-460.9,293.64292252955556,1436.3320414514187,291.91290283247355,1449.8575108328475,128.29,115.12
832,12953.033,1423.3,-488.46,294.71998172741223,1424.1342561008776,275.6540411716261,1418.6459678652907,129.67,107.09
833,12968.513,1403.07,-515.54,296.188867812347,1424.9605597349,293.62616449762527,1422.4086346407428,124.39,113.34
834,12983.886,1403.07,-515.54,296.24056793661344,1416.6746412991233,298.8070944009485,1418.131324344464,132.39,110.83
835,12999.234,1362.75,-569.76,298.7118770774919,1411.7037837308505,298.92107593957263,1413.159049903107,124.62,108.43
836,13014.649,1337.07,-589.86,300.26637662057544,1398.3349731019389,317.9177764202785,1406.2492771319014,129.34,114.93
837,13030.693,1308.65,-609.82,301.2623635688532,1380.7675807318192,320.0562644081654,1379.9371901049642,128.37,106.74
838,13046.102,1280.92,-629.24,302.7572203409135,1374.2688261399223,297.5016333077173,1385.0833653537218,125.2,114.35
839,13061.711,1252.48,-649.15,304.0992288957515,1353.1257851360308,314.93660072392373,1331.020507964402,132.0,109.45
840,13076.8,1226.08,-667.68,305.2004635019873,1348.6424392699498,274.50033424508285,1349.5745625967397,124.05,109.73
841,13092.914,1198.65,-687.52,306.89161925880387,1334.6920959157585,307.1300839103783,1340.2273249757357,131.2,113.7
842,13108.314,1170.43,-707.75,307.97722157364217,1323.6571929695392,309.07412874298205,1320.7187952516013,127.05,106.76
843,13123.603,1142.18,-721.91,309.49469935009915,1316.0707689938258,320.48469561724664,1310.6588631854247,126.59,115.12
844,13139.108,1109.95,-732.26,310.6804865699051,1290.132220355728,303.684305720797,1293.5782000136876,131.57,108.7
845,13154.829,1076.71,-742.44,311.8759841570951,1279.601123006697,315.5918452647298,1280.0917402551943,123.93,111.72
846,13170.431,1044.32,-752.34,313.47127612695806,1257.1388304002069,210.13604005187554,1257.005593819827,131.99,112.56
847,13185.833,1011.28,-762.48,314.4802440013655,1241.7376705649224,303.0683241730947,1243.092555209594,125.31,107.56
848,13201.03,979.73,-772.67,316.18956020329915,1230.6098036745848,322.9946664479204,1231.6157786297508,127.81,115.38
849,13216.331,945.82,-783.54,317.5561081922911,1207.8512168309471,318.84733634233,1205.1794887180858,130.68,107.78
850,13232.344,911.97,-791.91,318.9579768837759,1199.7032258437916,304.7736757644034,1148.9246953205782,124.23,112.94
851,13248.044,878.22,-792.38,320.46288508701764,1171.7654154309216,328.87042086319,1181.1917125105074,132.3,111.3
852,13263.443,843.53,-791.84,321.38345517331555,1152.0332621066113,331.2917577830376,1152.891281486696,124.54,108.29
853,13279.058,810.59,-791.27,323.07046454792743,1133.6606141169411,320.88135901235495,1137.5996770031843,129.45,114.95
854,13294.563,777.48,-790.69,324.13750965805093,1107.5171883542034,339.30518359554895,1111.6274656888838,128.65,106.87
855,13310.267,741.85,-790.42,325.72574030769056,1094.885329931861,323.64131014670585,1095.3846466025386,125.26,114.34
856,13325.671,707.19,-790.41,327.4290442077137,1068.165263664757,327.54302608361223,1067.957468764821,132.15,109.76
857,13340.756,674.1,-789.95,328.5454233041631,1054.4582958562182,323.19679289494184,1039.8603781240113,123.86,109.56
858,13356.082,641.94,-781.88,330.28982788719156,1031.9344514066772,320.8877546086461,1039.6748664976092,130.5,114.4
859,13371.602,609.16,-771.18,331.2557546135322,1001.4541240116793,325.2592390267823,1029.9669685099411,127.56,106.87
860,13386.846,576.59,-760.0,332.74920538653913,983.868821998136,330.0639980458987,974.7846804867374,126.09,114.67
861,13402.077,545.13,-749.17,334.27290458319504,952.5550257071767,388.0144236391234,952.7574141227702,131.64,108.96
862,13417.313,513.18,-738.21,335.3684901052117,934.1841868175677,346.6750390932145,909.348420700528,123.83,110.97
863,13432.407,479.63,-727.24,337.5044157748934,909.9813715126261,331.3685178308004,914.5443904092466,131.46,113.5
864,13447.763,449.27,-717.16,338.6195209245341,884.9308747015215,330.41006198605453,904.1893614437014,126.66,106.87
865,13463.124,419.42,-703.03,340.33242595931983,868.9325060670709,343.1899724504602,869.0843601742879,126.97,115.21
866,13478.244,391.31,-682.9,341.82370785191654,832.8796902914609,338.3329663137034,824.5609016477031,131.5,108.42
867,13493.648,364.89,-663.42,342.70237952616054,811.4074018025716,352.4138329429661,836.6494012199289,123.63,111.29
868,13509.278,337.12,-642.52,344.7804209982866,783.3339959429823,351.35739814363546,784.860449341161,131.48,113.34
869,13524.468,337.12,-642.52,344.2972494823821,778.7644591916095,335.460049980989,821.1141117767771,126.35,107.18
870,13540.377,282.91,-601.98,347.79798444428735,733.8692364447497,358.4224927054724,732.2614297180565,127.8,115.31
871,13555.781,255.55,-582.08,349.72331032040057,700.7211788578963,338.1207105302281,702.1483598577048,130.54,107.4
872,13570.889,228.6,-560.7,351.15526651399847,681.0081146359419,357.82724510256963,608.7767042768746,123.89,112.21
873,13586.187,228.6,-560.7,351.83103430477746,679.6966502786372,351.12037996103214,681.5111621292485,132.02,112.1
874,13601.586,208.16,-533.98,352.6395189575186,647.0921940496578,356.1533390486647,646.8543371761441,125.26,107.78
875,13617.704,168.78,-477.87,356.1666903049537,594.4298760997802,356.0135738925685,590.1099847881466,129.04,115.23
876,13633.075,149.39,-450.18,357.9468873343479,557.417836546338,349.81128164013376,555.6745777710541,129.42,106.88
877,13648.387,129.67,-422.46,359.44499357031566,535.7951371559842,360.5906018301774,533.0942184358149,124.48,113.31
878,13663.466,129.67,-422.46,0.26957719342978237,533.475904797958,-0.835724479513422,536.7767368627113,132.18,111.01
879,13678.885,110.32,-395.81,1.5784438264622338,504.981615704968,1.2988756100615524,506.3387303888724,124.23,108.98
880,13694.48,90.23,-367.5,4.671456056971792,484.14830011061696,5.015034490657391,484.9493070884726,129.66,115.04
881,13709.97,81.03,-354.55,5.867739292981682,463.64927305022275,6.436093618565007,466.52154418760324,128.43,106.67
